local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
35,248,25,8,0.0003095378342550248,99.65337954939342,575,577
35,249,25,9,0.00031911898986436427,100.0,577,577
35,250,25,10,0.0005809903377667069,100.0,577,577
17,241,25,1,0.0012856718385592103,97.40932642487047,564,579
17,242,25,2,0.0006075415294617414,98.61830742659758,571,579
17,243,25,3,0.00015533488476648927,99.48186528497409,576,579
17,244,25,4,0.0001139069499913603,99.8272884283247,578,579
17,245,25,5,8.56535552884452e-05,100.0,579,579
17,246,25,6,7.633760833414271e-05,100.0,579,579
17,247,25,7,5.300530028762296e-05,100.0,579,579
17,248,25,8,4.923235610476695e-05,100.0,579,579
17,249,25,9,4.851094490732066e-05,100.0,579,579
17,250,25,10,4.356533463578671e-05,100.0,579,579
20,241,25,1,0.0018231672002002597,97.61904761904762,574,588
20,242,25,2,0.001389387878589332,97.44897959183673,573,588
20,243,25,3,0.00032796719460748136,99.31972789115646,584,588
20,244,25,4,0.0002006463910220191,99.82993197278913,587,588
20,245,25,5,0.00010417482553748414,99.82993197278913,587,588
20,246,25,6,8.630827505839989e-05,100.0,588,588
20,247,25,7,7.713645027251914e-05,100.0,588,588
20,248,25,8,6.64293474983424e-05,100.0,588,588
20,249,25,9,6.068903530831449e-05,100.0,588,588
20,250,25,10,6.568188109667972e-05,100.0,588,588
73,25,25,1,tensor(0.0063),89.59349593495935,551,615
43,241,25,1,0.0023117007222026587,96.14711033274956,549,571
43,242,25,2,0.0006350526819005609,98.42381786339755,562,571
43,243,25,3,0.0004174212517682463,98.9492119089317,565,571
43,244,25,4,0.0002267921227030456,99.64973730297724,569,571
43,245,25,5,0.00011009935406036675,100.0,571,571
43,246,25,6,8.542987052351236e-05,100.0,571,571
43,247,25,7,7.337289571296424e-05,100.0,571,571
43,248,25,8,6.359587860060856e-05,100.0,571,571
43,249,25,9,5.925273217144422e-05,100.0,571,571
43,250,25,10,5.8521414757706225e-05,100.0,571,571
8,241,25,1,0.002902590436860919,95.4468802698145,566,593
8,242,25,2,0.000875243335030973,98.31365935919055,583,593
8,243,25,3,0.0005795137258246541,98.98819561551433,587,593
8,244,25,4,0.00041677875560708344,99.6627318718381,591,593
8,245,25,5,0.00028311973437666893,100.0,593,593
8,246,25,6,0.00022160478692967445,100.0,593,593
8,247,25,7,0.00018673778686206788,100.0,593,593
8,248,25,8,0.00016033873544074595,100.0,593,593
8,249,25,9,0.0001384049392072484,100.0,593,593
8,250,25,10,0.00015269554569385946,100.0,593,593
74,25,25,1,tensor(0.0061),89.27973199329983,533,597
3,241,25,1,0.0019841077737510204,97.00704225352112,551,568
3,242,25,2,0.0008496545488014817,97.7112676056338,555,568
3,243,25,3,0.0003586134116631001,99.82394366197182,567,568
3,244,25,4,0.00022673211060464382,99.82394366197182,567,568
3,245,25,5,0.0001316168054472655,100.0,568,568
3,246,25,6,0.00010913218284258619,100.0,568,568
3,247,25,7,9.464150934945792e-05,100.0,568,568
3,248,25,8,8.579095447203144e-05,100.0,568,568
3,249,25,9,8.087167952908203e-05,100.0,568,568
3,250,25,10,7.984173862496391e-05,100.0,568,568
39,251,26,1,0.00229804334230721,97.5,546,560
39,252,26,2,0.000936922850087285,98.03571428571428,549,560
39,253,26,3,0.0005569492932409048,98.92857142857143,554,560
39,254,26,4,0.00023296869767364115,99.64285714285714,558,560
39,255,26,5,0.00013002805644646287,100.0,560,560
39,256,26,6,0.00010956009646179155,100.0,560,560
39,257,26,7,9.177665924653411e-05,100.0,560,560
39,258,26,8,8.300470653921366e-05,100.0,560,560
39,259,26,9,7.611890032421798e-05,100.0,560,560
39,260,26,10,7.670258491998538e-05,100.0,560,560
14,251,26,1,0.002603203058242798,96.96969696969697,576,594
14,252,26,2,0.002155810594558716,96.8013468013468,575,594
14,253,26,3,0.002050887793302536,95.7912457912458,569,594
14,254,26,4,0.0008495509973727167,97.97979797979798,582,594
14,255,26,5,0.0007489738636650145,98.65319865319864,586,594
14,256,26,6,0.00033152964897453785,99.32659932659934,590,594
14,257,26,7,0.00032086006831377745,99.66329966329967,592,594
14,258,26,8,0.00021059451682958752,100.0,594,594
14,259,26,9,0.00019244677969254553,100.0,594,594
14,260,26,10,0.00018662717775441706,100.0,594,594
32,251,26,1,0.00177503761369735,96.7741935483871,600,620
32,252,26,2,0.0008113474468700588,98.06451612903226,608,620
32,253,26,3,0.0005470786127261817,98.38709677419355,610,620
32,254,26,4,0.0001878468319773674,99.83870967741936,619,620
32,255,26,5,9.37042132136412e-05,99.83870967741936,619,620
32,256,26,6,8.997355325846002e-05,99.83870967741936,619,620
32,257,26,7,7.06498249201104e-05,100.0,620,620
32,258,26,8,6.609101546928287e-05,100.0,620,620
32,259,26,9,6.201233918545768e-05,100.0,620,620
32,260,26,10,6.096547076595016e-05,100.0,620,620
4,251,26,1,0.0014822623925283551,97.10144927536231,603,621
4,252,26,2,0.0008723691571503878,98.22866344605475,610,621
4,253,26,3,0.0012648046249523759,98.55072463768117,612,621
4,254,26,4,0.00032152197672985494,99.35587761674718,617,621
4,255,26,5,8.086927846306935e-05,100.0,621,621
4,256,26,6,7.797440775902942e-05,99.8389694041868,620,621
4,257,26,7,6.0749956901418045e-05,100.0,621,621
4,258,26,8,4.7062250814633444e-05,100.0,621,621
4,259,26,9,4.1224859160138294e-05,100.0,621,621
4,260,26,10,3.982491762144491e-05,100.0,621,621
30,251,26,1,0.0015269354917109013,97.77397260273972,571,584
30,252,26,2,0.0017107645981013775,97.43150684931507,569,584
30,253,26,3,0.00114881107583642,97.08904109589042,567,584
30,254,26,4,0.00038988038431853056,99.48630136986301,581,584
30,255,26,5,0.0002318953920621425,99.82876712328768,583,584
30,256,26,6,0.0001475879835197702,99.82876712328768,583,584
30,257,26,7,0.00011080088734161109,100.0,584,584
30,258,26,8,9.15897180675529e-05,100.0,584,584
30,259,26,9,8.108102338155732e-05,100.0,584,584
30,260,26,10,0.00011162346345372498,100.0,584,584
63,26,26,1,tensor(0.0061),91.58249158249158,544,594
23,251,26,1,0.0037732103373855352,95.01661129568106,572,602
23,252,26,2,0.0020186235196888447,96.17940199335548,579,602
23,253,26,3,0.0009424994350410998,98.50498338870432,593,602
23,254,26,4,0.0005438175285235047,100.0,602,602
23,255,26,5,0.0003256560012232512,100.0,602,602
23,256,26,6,0.00027073879027739167,100.0,602,602
23,257,26,7,0.0002184245822718367,100.0,602,602
23,258,26,8,0.00020011240849271417,100.0,602,602
23,259,26,9,0.00017887112335301936,100.0,602,602
23,260,26,10,0.00018278836796525866,100.0,602,602
3,251,26,1,0.001976859290152788,97.1830985915493,552,568
3,252,26,2,0.0008603917085565627,97.53521126760563,554,568
3,253,26,3,0.00028025900246575475,99.64788732394366,566,568
3,254,26,4,0.00023077359946910292,99.64788732394366,566,568
3,255,26,5,0.00012771265755873173,100.0,568,568
3,256,26,6,9.51994297793135e-05,100.0,568,568
3,257,26,7,8.247266669059172e-05,100.0,568,568
3,258,26,8,7.359575101872906e-05,100.0,568,568
3,259,26,9,6.947084330022335e-05,100.0,568,568
3,260,26,10,6.90970045980066e-05,100.0,568,568
94,26,26,1,tensor(0.0073),88.35489833641404,478,541
84,26,26,1,tensor(0.0055),91.34775374376039,549,601
69,27,27,1,tensor(0.0065),88.50771869639794,516,583
2,261,27,1,0.0018414304358884692,96.58119658119658,565,585
2,262,27,2,0.0017236039275303483,97.09401709401709,568,585
2,263,27,3,0.0014278574381023645,97.6068376068376,571,585
2,264,27,4,0.00047803710913285613,99.14529914529915,580,585
2,265,27,5,0.00034298610989935696,99.48717948717949,582,585
2,266,27,6,0.00022871907276567072,99.65811965811966,583,585
2,267,27,7,0.00015197720495052636,99.82905982905983,584,585
2,268,27,8,0.000110728717118036,100.0,585,585
2,269,27,9,0.00010198885865975171,100.0,585,585
2,270,27,10,0.00010108118294738233,100.0,585,585
42,261,27,1,0.0023834314197301865,96.13003095975232,621,646
42,262,27,2,0.0015151556581258774,96.43962848297214,623,646
42,263,27,3,0.001000607619062066,98.45201238390094,636,646
42,264,27,4,0.00033670663833618164,99.53560371517027,643,646
42,265,27,5,0.00025478165480308235,99.53560371517027,643,646
42,266,27,6,0.00019645232532639056,99.69040247678018,644,646
42,267,27,7,0.0001517817290732637,100.0,646,646
42,268,27,8,0.00013167172437533736,100.0,646,646
42,269,27,9,0.00011983315198449418,100.0,646,646
42,270,27,10,0.0001811144466046244,100.0,646,646
25,261,27,1,0.0015900896396487951,97.24612736660929,565,581
25,262,27,2,0.0009406608296558261,99.1394148020654,576,581
25,263,27,3,0.0005068712052889168,99.1394148020654,576,581
25,264,27,4,0.00023091139155440032,99.48364888123923,578,581
25,265,27,5,0.00011053246998926625,100.0,581,581
25,266,27,6,6.711442983942106e-05,100.0,581,581
25,267,27,7,7.229667971841991e-05,100.0,581,581
25,268,27,8,4.499115311773494e-05,100.0,581,581
25,269,27,9,5.6494405725970864e-05,100.0,581,581
25,270,27,10,5.3172323532635346e-05,100.0,581,581
17,261,27,1,0.000973105663433671,97.92746113989638,567,579
17,262,27,2,0.0003315775247756392,99.48186528497409,576,579
17,263,27,3,0.0003983618807978928,99.3091537132988,575,579
17,264,27,4,0.00014245598868001252,99.8272884283247,578,579
17,265,27,5,6.405295425793156e-05,99.8272884283247,578,579
17,266,27,6,4.199154136586003e-05,100.0,579,579
17,267,27,7,4.628025635611266e-05,100.0,579,579
17,268,27,8,3.272999674663879e-05,100.0,579,579
17,269,27,9,2.9402423024293967e-05,100.0,579,579
17,270,27,10,2.986334584420547e-05,100.0,579,579
37,261,27,1,0.0012022907612845302,98.00332778702163,589,601
37,262,27,2,0.0005919766263104975,98.50249584026622,592,601
37,263,27,3,0.00025738507974892855,99.50083194675541,598,601
37,264,27,4,0.0001167618902400136,100.0,601,601
37,265,27,5,6.024833783158101e-05,100.0,601,601
37,266,27,6,5.134925231686793e-05,100.0,601,601
37,267,27,7,4.488767444854602e-05,100.0,601,601
37,268,27,8,4.186126898275688e-05,100.0,601,601
37,269,27,9,3.860242213704623e-05,100.0,601,601
37,270,27,10,3.914986154995859e-05,100.0,601,601
45,261,27,1,0.0023987481836229563,95.97197898423818,548,571
45,262,27,2,0.0013041463680565357,97.54816112084063,557,571
45,263,27,3,0.000441358977695927,99.29947460595446,567,571
45,264,27,4,0.00032259669387713075,99.64973730297724,569,571
45,265,27,5,0.00021078455029055476,100.0,571,571
45,266,27,6,0.00016236577357631177,100.0,571,571
45,267,27,7,0.0001350250095129013,100.0,571,571
45,268,27,8,0.00011649369116639718,100.0,571,571
45,269,27,9,0.00010674155782908201,100.0,571,571
45,270,27,10,0.00010543269308982417,100.0,571,571
54,27,27,1,tensor(0.0076),87.38574040219378,478,547
30,261,27,1,0.003666030243039131,96.91780821917808,566,584
30,262,27,2,0.00825568474829197,88.6986301369863,518,584
30,263,27,3,0.004254104569554329,93.66438356164383,547,584
30,264,27,4,0.002570628421381116,95.2054794520548,556,584
30,265,27,5,0.0019585092086344957,96.57534246575342,564,584
30,266,27,6,0.0011664301855489612,97.77397260273972,571,584
30,267,27,7,0.001076075597666204,98.45890410958904,575,584
30,268,27,8,0.0007491624564863741,99.14383561643835,579,584
30,269,27,9,0.0006615591701120138,99.48630136986301,581,584
30,270,27,10,0.001027297810651362,99.48630136986301,581,584
0,27,27,1,tensor(0.0065),89.63210702341136,536,598
33,271,28,1,0.0017875308403745294,97.05882352941177,594,612
33,272,28,2,0.0010561476228758693,98.0392156862745,600,612
33,273,28,3,0.0003532242262735963,99.67320261437908,610,612
33,274,28,4,0.00019061827333644032,99.83660130718954,611,612
33,275,28,5,0.00011320003250148147,100.0,612,612
33,276,28,6,8.583706949139014e-05,100.0,612,612
33,277,28,7,7.593014015583321e-05,100.0,612,612
33,278,28,8,7.00195087119937e-05,100.0,612,612
33,279,28,9,6.4776701037772e-05,100.0,612,612
33,280,28,10,6.216248584678397e-05,100.0,612,612
51,28,28,1,tensor(0.0058),90.53156146179401,545,602
17,271,28,1,0.0013792223762720823,97.92746113989638,567,579
17,272,28,2,0.0007231057388707995,98.44559585492227,570,579
17,273,28,3,0.0005932931671850383,98.79101899827289,572,579
17,274,28,4,0.0003645734686870128,99.3091537132988,575,579
17,275,28,5,0.0001909717102535069,99.8272884283247,578,579
17,276,28,6,8.418030483881012e-05,100.0,579,579
17,277,28,7,0.00014828915300313383,100.0,579,579
17,278,28,8,5.868634980288334e-05,100.0,579,579
17,279,28,9,0.00019657047232612967,100.0,579,579
17,280,28,10,5.592083471128717e-05,100.0,579,579
63,28,28,1,tensor(0.0044),92.25589225589226,548,594
6,271,28,1,0.001523825223557651,97.86535303776684,596,609
6,272,28,2,0.000331160583300516,99.67159277504105,607,609
6,273,28,3,0.0002570490469224751,99.3431855500821,605,609
6,274,28,4,0.00015855894889682531,99.83579638752053,608,609
6,275,28,5,8.13156584626995e-05,100.0,609,609
6,276,28,6,6.511860556202009e-05,100.0,609,609
6,277,28,7,5.696865628124215e-05,100.0,609,609
6,278,28,8,5.230490933172405e-05,100.0,609,609
6,279,28,9,4.8923026042757556e-05,100.0,609,609
6,280,28,10,4.764118421007879e-05,100.0,609,609
24,271,28,1,0.0031663032714277506,96.35157545605307,581,603
24,272,28,2,0.0013568252325057983,97.34660033167496,587,603
24,273,28,3,0.0007221546256914735,99.00497512437812,597,603
24,274,28,4,0.0004821145557798445,99.50248756218906,600,603
24,275,28,5,0.00030420749681070447,99.83416252072969,602,603
24,276,28,6,0.0002550229837652296,100.0,603,603
24,277,28,7,0.00020978934480808675,100.0,603,603
24,278,28,8,0.00019228036398999393,100.0,603,603
24,279,28,9,0.00016137291095219553,100.0,603,603
24,280,28,10,0.00016760089783929288,100.0,603,603
82,28,28,1,tensor(0.0041),92.86926994906621,547,589
35,271,28,1,0.003506261622533202,94.80069324090121,547,577
35,272,28,2,0.0006756853545084596,98.26689774696708,567,577
35,273,28,3,0.0005316186579875648,99.30675909878683,573,577
35,274,28,4,0.00033834707573987544,100.0,577,577
35,275,28,5,0.00023275420244317502,100.0,577,577
35,276,28,6,0.0002258696622448042,100.0,577,577
35,277,28,7,0.00018161757907364517,100.0,577,577
35,278,28,8,0.00045916359522379935,100.0,577,577
35,279,28,9,0.00020196389232296497,100.0,577,577
35,280,28,10,0.00014203196042217314,100.0,577,577
80,28,28,1,tensor(0.0060),89.8989898989899,534,594
81,28,28,1,tensor(0.0055),89.1156462585034,524,588
58,29,29,1,tensor(0.0052),91.82608695652173,528,575
90,29,29,1,tensor(0.0049),90.45138888888889,521,576
30,281,29,1,0.002284546382725239,97.6027397260274,570,584
30,282,29,2,0.0011986299650743604,98.63013698630137,576,584
30,283,29,3,0.00037611910374835134,98.97260273972603,578,584
30,284,29,4,0.0002674889983609319,99.65753424657534,582,584
30,285,29,5,0.00016715876699890941,100.0,584,584
30,286,29,6,0.00015941479068715125,100.0,584,584
30,287,29,7,0.00011561064457055181,100.0,584,584
30,288,29,8,0.00010341615416109562,100.0,584,584
30,289,29,9,8.650036033941433e-05,100.0,584,584
30,290,29,10,8.856747444951907e-05,100.0,584,584
72,29,29,1,tensor(0.0055),92.39669421487604,559,605
41,281,29,1,0.002644197316840291,96.22047244094489,611,635
41,282,29,2,0.0012601701309904456,97.63779527559055,620,635
41,283,29,3,0.000596439465880394,99.21259842519686,630,635
41,284,29,4,0.0003666067204903811,99.84251968503936,634,635
41,285,29,5,0.000273151439614594,100.0,635,635
41,286,29,6,0.00022582434758078307,100.0,635,635
41,287,29,7,0.00018730144074652344,100.0,635,635
41,288,29,8,0.00016325415344908834,100.0,635,635
41,289,29,9,0.00014972193457651883,100.0,635,635
41,290,29,10,0.00014862790703773499,100.0,635,635
25,281,29,1,0.001618706970475614,96.72977624784855,562,581
25,282,29,2,0.0006009123753756285,99.31153184165233,577,581
25,283,29,3,0.0005038942908868194,98.9672977624785,575,581
25,284,29,4,0.00020147777104284614,99.65576592082617,579,581
25,285,29,5,9.427250915905461e-05,100.0,581,581
25,286,29,6,7.543980609625578e-05,100.0,581,581
25,287,29,7,6.153836875455454e-05,100.0,581,581
25,288,29,8,5.551028152694926e-05,100.0,581,581
25,289,29,9,5.3146395657677203e-05,100.0,581,581
25,290,29,10,6.0612921515712515e-05,100.0,581,581
16,281,29,1,0.002997129689902067,94.96644295302013,566,596
16,282,29,2,0.0012414621887728572,97.98657718120806,584,596
16,283,29,3,0.000642288476228714,98.99328859060402,590,596
16,284,29,4,0.00040063777123577893,99.32885906040269,592,596
16,285,29,5,0.00027338540530763566,99.83221476510067,595,596
16,286,29,6,0.00020919644157402217,100.0,596,596
16,287,29,7,0.00016258152027148753,100.0,596,596
16,288,29,8,0.00014559160626959056,100.0,596,596
16,289,29,9,0.00013228636817075312,100.0,596,596
16,290,29,10,0.000135816095280461,100.0,596,596
91,29,29,1,tensor(0.0047),91.95979899497488,549,597
50,281,29,1,0.0018803467974066734,96.64902998236332,548,567
50,282,29,2,0.001111422898247838,97.35449735449735,552,567
50,283,29,3,0.0002989881322719157,99.82363315696648,566,567
50,284,29,4,0.00023275913554243743,99.82363315696648,566,567
50,285,29,5,0.00016079990018624812,100.0,567,567
50,286,29,6,0.00012859101116191596,100.0,567,567
50,287,29,7,0.00010657025995897129,100.0,567,567
50,288,29,8,9.302441321779042e-05,100.0,567,567
50,289,29,9,8.461518154945225e-05,100.0,567,567
50,290,29,10,8.329092088388279e-05,100.0,567,567
57,29,29,1,tensor(0.0042),94.04958677685951,569,605
50,291,30,1,0.002117991214618087,95.94356261022926,544,567
50,292,30,2,0.0005120240384712815,98.76543209876543,560,567
50,293,30,3,0.0001719131541904062,100.0,567,567
50,294,30,4,0.0001349968952126801,100.0,567,567
50,295,30,5,0.0001096004998544231,100.0,567,567
50,296,30,6,9.130182297667488e-05,100.0,567,567
50,297,30,7,7.941625517560169e-05,100.0,567,567
50,298,30,8,7.142175309127197e-05,100.0,567,567
50,299,30,9,6.776053487556055e-05,100.0,567,567
50,300,30,10,6.704900442855433e-05,100.0,567,567
77,30,30,1,tensor(0.0035),93.09734513274336,526,565
73,30,30,1,tensor(0.0049),91.54471544715447,563,615
21,291,30,1,0.004463061690330505,94.91525423728814,560,590
21,292,30,2,0.0030006037559360266,94.74576271186442,559,590
21,293,30,3,0.0017198692075908184,97.45762711864407,575,590
21,294,30,4,0.0009755854844115674,98.47457627118644,581,590
21,295,30,5,0.00063126947497949,99.49152542372882,587,590
21,296,30,6,0.0005457816878333688,99.66101694915255,588,590
21,297,30,7,0.00046687640133313835,99.66101694915255,588,590
21,298,30,8,0.000361945218173787,99.66101694915255,588,590
21,299,30,9,0.0003255931951571256,99.83050847457628,589,590
21,300,30,10,0.0003549720859155059,99.83050847457628,589,590
10,291,30,1,0.0027735037729144096,96.06299212598425,610,635
10,292,30,2,0.0015284704277291894,97.00787401574803,616,635
10,293,30,3,0.0007928797858767211,99.05511811023622,629,635
10,294,30,4,0.0004600471002049744,99.5275590551181,632,635
10,295,30,5,0.00031231247703544796,99.5275590551181,632,635
10,296,30,6,0.00023332785349339247,100.0,635,635
10,297,30,7,0.0001990743330679834,100.0,635,635
10,298,30,8,0.0001703912712400779,100.0,635,635
10,299,30,9,0.00015456810069736093,100.0,635,635
10,300,30,10,0.00015307751891668886,100.0,635,635
8,291,30,1,0.0028573027811944485,96.79595278246205,574,593
8,292,30,2,0.0016799650620669127,96.45868465430016,572,593
8,293,30,3,0.0009795445948839188,98.31365935919055,583,593
8,294,30,4,0.0005078586400486529,99.49409780775717,590,593
8,295,30,5,0.0003275702765677124,99.6627318718381,591,593
8,296,30,6,0.00030573157710023224,100.0,593,593
8,297,30,7,0.0002501665730960667,100.0,593,593
8,298,30,8,0.00018671889847610146,100.0,593,593
8,299,30,9,0.00016842588956933469,100.0,593,593
8,300,30,10,0.00016287148173432797,100.0,593,593
40,291,30,1,0.0028573311865329742,96.16788321167883,527,548
40,292,30,2,0.0008670552051626146,97.99270072992701,537,548
40,293,30,3,0.0005645922501571476,99.08759124087592,543,548
40,294,30,4,0.0003388956538401544,99.81751824817519,547,548
40,295,30,5,0.00021334730263333768,100.0,548,548
40,296,30,6,0.00018407382594887167,100.0,548,548
40,297,30,7,0.00015132709813769907,100.0,548,548
40,298,30,8,0.00013477823813445866,100.0,548,548
40,299,30,9,0.00012586024240590632,100.0,548,548
40,300,30,10,0.00013050416600890458,100.0,548,548
52,30,30,1,tensor(0.0061),90.46822742474916,541,598
45,291,30,1,0.0020879015792161226,96.6725043782837,552,571
45,292,30,2,0.0007599283708259463,98.07355516637479,560,571
45,293,30,3,0.0003493575204629451,99.64973730297724,569,571
45,294,30,4,0.0002471873885951936,99.82486865148861,570,571
45,295,30,5,0.00014996083336882293,100.0,571,571
45,296,30,6,0.00011438647925388068,100.0,571,571
45,297,30,7,9.631024295231327e-05,100.0,571,571
45,298,30,8,8.304334187414497e-05,100.0,571,571
45,299,30,9,7.688843470532447e-05,100.0,571,571
45,300,30,10,7.525933324359357e-05,100.0,571,571
30,291,30,1,0.003476646961644292,97.6027397260274,570,584
30,292,30,2,0.004109003581106663,96.4041095890411,563,584
30,293,30,3,0.0030234442092478275,93.15068493150685,544,584
30,294,30,4,0.0009192712022922933,98.97260273972603,578,584
30,295,30,5,0.0007443472859449685,98.97260273972603,578,584
30,296,30,6,0.0005598397110588849,99.14383561643835,579,584
30,297,30,7,0.0004225379670970142,99.82876712328768,583,584
30,298,30,8,0.00036465009907260537,99.82876712328768,583,584
30,299,30,9,0.0003378208202775568,99.82876712328768,583,584
30,300,30,10,0.00031404627952724695,99.82876712328768,583,584
74,31,31,1,tensor(0.0046),92.62981574539364,553,597
9,301,31,1,0.0032895938493311405,96.42248722316864,566,587
9,302,31,2,0.0018729197327047586,96.9335604770017,569,587
9,303,31,3,0.0011797633487731218,97.9557069846678,575,587
9,304,31,4,0.00047103676479309797,99.14821124361158,582,587
9,305,31,5,0.0002758840564638376,99.48892674616695,584,587
9,306,31,6,0.00022852547408547252,99.82964224872232,586,587
9,307,31,7,0.00027240405324846506,99.82964224872232,586,587
9,308,31,8,0.00016206750296987593,100.0,587,587
9,309,31,9,0.0001487801200710237,100.0,587,587
9,310,31,10,0.0001470836577937007,100.0,587,587
99,31,31,1,tensor(0.0017),96.81372549019608,395,408
85,31,31,1,tensor(0.0051),91.26712328767124,533,584
4,301,31,1,0.0014901307877153158,96.94041867954911,602,621
4,302,31,2,0.0004403214552439749,99.51690821256038,618,621
4,303,31,3,0.00010120528168044984,100.0,621,621
4,304,31,4,8.467054431093857e-05,100.0,621,621
4,305,31,5,6.3572202634532e-05,100.0,621,621
4,306,31,6,5.2964413043810055e-05,100.0,621,621
4,307,31,7,4.260606146999635e-05,100.0,621,621
4,308,31,8,3.973586717620492e-05,100.0,621,621
4,309,31,9,3.760270919883624e-05,100.0,621,621
4,310,31,10,3.643554009613581e-05,100.0,621,621
11,301,31,1,0.0028366355691105127,97.05372616984403,560,577
11,302,31,2,0.0007835559081286192,98.44020797227037,568,577
11,303,31,3,0.00048705327208153903,99.65337954939342,575,577
11,304,31,4,0.00026425212854519486,99.8266897746967,576,577
11,305,31,5,0.00023793858417775482,99.8266897746967,576,577
11,306,31,6,0.00017635058611631393,100.0,577,577
11,307,31,7,0.00011788775736931711,100.0,577,577
11,308,31,8,9.63299025897868e-05,100.0,577,577
11,309,31,9,8.81104133441113e-05,100.0,577,577
11,310,31,10,0.00014255556743592024,100.0,577,577
24,301,31,1,0.0028161152731627226,96.6832504145937,583,603
24,302,31,2,0.0007034871960058808,98.67330016583747,595,603
24,303,31,3,0.0008281722548417747,98.50746268656717,594,603
24,304,31,4,0.00038769058301113546,99.33665008291874,599,603
24,305,31,5,0.0002230412937933579,99.83416252072969,602,603
24,306,31,6,0.00017736543668434024,100.0,603,603
24,307,31,7,0.00015485344920307398,100.0,603,603
24,308,31,8,0.00014041055692359805,100.0,603,603
24,309,31,9,0.0001327046484220773,100.0,603,603
24,310,31,10,0.00012675650941673666,100.0,603,603
42,301,31,1,0.0021839216351509094,96.90402476780186,626,646
42,302,31,2,0.000615013821516186,98.45201238390094,636,646
42,303,31,3,0.0002375535696046427,100.0,646,646
42,304,31,4,0.00015250623982865363,100.0,646,646
42,305,31,5,0.00013148292782716453,100.0,646,646
42,306,31,6,0.00010925583046628162,100.0,646,646
42,307,31,7,0.00014084928261581808,100.0,646,646
42,308,31,8,0.00011057150550186634,100.0,646,646
42,309,31,9,0.00010521083459025249,100.0,646,646
42,310,31,10,8.390869334107265e-05,100.0,646,646
23,301,31,1,0.003130231285467744,95.68106312292359,576,602
23,302,31,2,0.0023488590959459543,95.01661129568106,572,602
23,303,31,3,0.0014444353291764855,98.17275747508306,591,602
23,304,31,4,0.0007918240153230727,98.83720930232558,595,602
23,305,31,5,0.0003787034656852484,99.83388704318938,601,602
23,306,31,6,0.0002926237357314676,100.0,602,602
23,307,31,7,0.0002246860385639593,100.0,602,602
23,308,31,8,0.00020473760378081352,100.0,602,602
23,309,31,9,0.00018285417172592133,100.0,602,602
23,310,31,10,0.00018372769409324974,100.0,602,602
25,301,31,1,0.001477397745475173,97.24612736660929,565,581
25,302,31,2,0.0007785383495502174,98.45094664371773,572,581
25,303,31,3,0.00024293414026033133,99.65576592082617,579,581
25,304,31,4,0.00015327877190429717,100.0,581,581
25,305,31,5,0.0001254411763511598,100.0,581,581
25,306,31,6,7.063325756462291e-05,100.0,581,581
25,307,31,7,5.893157867831178e-05,100.0,581,581
25,308,31,8,5.180993684916757e-05,100.0,581,581
25,309,31,9,5.087455065222457e-05,100.0,581,581
25,310,31,10,4.85372802359052e-05,100.0,581,581
93,32,32,1,tensor(0.0044),93.11023622047244,473,508
87,32,32,1,tensor(0.0044),93.23181049069373,551,591
55,32,32,1,tensor(0.0059),89.57983193277312,533,595
70,32,32,1,tensor(0.0065),89.8360655737705,548,610
15,311,32,1,0.00264508044347167,96.58273381294964,537,556
15,312,32,2,0.0010472667636349797,98.38129496402878,547,556
15,313,32,3,0.0003151812998112291,99.46043165467626,553,556
15,314,32,4,0.00023893744219094515,100.0,556,556
15,315,32,5,0.00018345813441555947,100.0,556,556
15,316,32,6,0.00014254065172281116,100.0,556,556
15,317,32,7,0.00011762890790123492,100.0,556,556
15,318,32,8,0.00010413512063678354,100.0,556,556
15,319,32,9,9.830449562286958e-05,100.0,556,556
15,320,32,10,9.735264757182449e-05,100.0,556,556
90,32,32,1,tensor(0.0037),92.70833333333334,534,576
91,32,32,1,tensor(0.0058),90.78726968174205,542,597
86,32,32,1,tensor(0.0047),91.46141215106732,557,609
67,32,32,1,tensor(0.0052),92.10526315789474,525,570
20,311,32,1,0.0011379765346646309,97.78911564625851,575,588
20,312,32,2,0.0003458162827882916,99.31972789115646,584,588
20,313,32,3,0.0002545081952121109,99.65986394557824,586,588
20,314,32,4,9.236383630195633e-05,99.82993197278913,587,588
20,315,32,5,6.353460776153952e-05,100.0,588,588
20,316,32,6,4.5201595639809966e-05,100.0,588,588
20,317,32,7,3.5263350582681596e-05,100.0,588,588
20,318,32,8,3.348716563777998e-05,100.0,588,588
20,319,32,9,3.126635783701204e-05,100.0,588,588
20,320,32,10,3.0277164114522748e-05,100.0,588,588
77,33,33,1,tensor(0.0037),92.7433628318584,524,565
57,33,33,1,tensor(0.0037),93.38842975206612,565,605
21,321,33,1,0.0022554746828973293,96.27118644067797,568,590
21,322,33,2,0.0012183506041765213,97.6271186440678,576,590
21,323,33,3,0.000770316575653851,98.8135593220339,583,590
21,324,33,4,0.0004824865027330816,99.49152542372882,587,590
21,325,33,5,0.0003101949405390769,99.83050847457628,589,590
21,326,33,6,0.00023613455414306372,99.83050847457628,589,590
21,327,33,7,0.00021820663823746145,99.83050847457628,589,590
21,328,33,8,0.0001785262575140223,99.83050847457628,589,590
