local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
92,83,83,1,tensor(0.0033),95.6217162872154,546,571
96,83,83,1,tensor(0.0056),92.59868421052632,563,608
76,83,83,1,tensor(0.0073),89.96138996138995,466,518
73,83,83,1,tensor(0.0059),91.53354632587859,573,626
72,83,83,1,tensor(0.0052),93.38374291115312,494,529
68,84,84,1,tensor(0.0038),94.9367088607595,600,632
38,831,84,1,0.0008431716705672443,98.3204134366925,761,774
38,832,84,2,0.0002781266230158508,99.48320413436691,770,774
38,833,84,3,0.00023889911244623363,99.6124031007752,771,774
38,834,84,4,0.00012744915147777647,99.87080103359173,773,774
38,835,84,5,8.726338273845613e-05,99.87080103359173,773,774
38,836,84,6,5.705022340407595e-05,99.87080103359173,773,774
38,837,84,7,4.997127689421177e-05,100.0,774,774
38,838,84,8,4.1868795960908756e-05,100.0,774,774
38,839,84,9,3.962771370424889e-05,100.0,774,774
38,840,84,10,4.3047057260992005e-05,100.0,774,774
40,831,84,1,0.0008568294579163194,98.57904085257549,555,563
40,832,84,2,0.0006831343634985387,98.93428063943162,557,563
40,833,84,3,0.00044108822476118803,99.28952042628775,559,563
40,834,84,4,0.00018997983715962619,99.82238010657194,562,563
40,835,84,5,8.791137224761769e-05,99.82238010657194,562,563
40,836,84,6,4.492322477744892e-05,100.0,563,563
40,837,84,7,3.913285763701424e-05,100.0,563,563
40,838,84,8,3.576462040655315e-05,100.0,563,563
40,839,84,9,3.4043412597384304e-05,100.0,563,563
40,840,84,10,3.408821430639364e-05,100.0,563,563
13,831,84,1,0.0009728885488584638,98.84836852207293,515,521
13,832,84,2,0.0004324837645981461,99.23224568138195,517,521
13,833,84,3,0.00038566620787605643,99.42418426103646,518,521
13,834,84,4,0.00022489807452075183,99.61612284069098,519,521
13,835,84,5,0.0001542405952932313,99.80806142034548,520,521
13,836,84,6,5.6041266361717135e-05,100.0,521,521
13,837,84,7,3.998343163402751e-05,100.0,521,521
13,838,84,8,3.6841651308350265e-05,100.0,521,521
13,839,84,9,3.410007047932595e-05,100.0,521,521
13,840,84,10,3.248244684073143e-05,100.0,521,521
30,831,84,1,0.0012804539874196053,98.20359281437125,656,668
30,832,84,2,0.0004522942763287574,98.95209580838323,661,668
30,833,84,3,0.00021893363737035543,99.7005988023952,666,668
30,834,84,4,0.00012836759560741484,99.8502994011976,667,668
30,835,84,5,7.93616782175377e-05,100.0,668,668
30,836,84,6,6.216012843651697e-05,100.0,668,668
30,837,84,7,5.3926305554341525e-05,100.0,668,668
30,838,84,8,5.1933719078078866e-05,100.0,668,668
30,839,84,9,4.555989653454162e-05,100.0,668,668
30,840,84,10,4.5178829168435186e-05,100.0,668,668
2,831,84,1,0.0009052914683707058,98.9655172413793,574,580
2,832,84,2,0.00019705097656697035,99.3103448275862,576,580
2,833,84,3,5.523258732864633e-05,100.0,580,580
2,834,84,4,5.600399163085967e-05,100.0,580,580
2,835,84,5,3.2864125387277454e-05,100.0,580,580
2,836,84,6,3.066465797019191e-05,100.0,580,580
2,837,84,7,3.3195727155543864e-05,100.0,580,580
2,838,84,8,2.613445212773513e-05,100.0,580,580
2,839,84,9,2.7937378035858274e-05,100.0,580,580
2,840,84,10,2.3234179025166668e-05,100.0,580,580
83,84,84,1,tensor(0.0060),91.35135135135135,507,555
51,84,84,1,tensor(0.0040),93.50850077279753,605,647
27,831,84,1,0.000730037922039628,98.76923076923076,642,650
27,832,84,2,0.00032082005054689944,99.23076923076923,645,650
27,833,84,3,0.00019205964053981006,99.84615384615385,649,650
27,834,84,4,0.00011173693201271817,99.84615384615385,649,650
27,835,84,5,5.755101301474497e-05,100.0,650,650
27,836,84,6,3.846509935101494e-05,100.0,650,650
27,837,84,7,3.105286305071786e-05,100.0,650,650
27,838,84,8,2.8034841307089664e-05,100.0,650,650
27,839,84,9,2.9517039365600795e-05,100.0,650,650
27,840,84,10,2.6010948204202577e-05,100.0,650,650
88,84,84,1,tensor(0.0044),92.04712812960236,625,679
6,841,85,1,0.0009029441862367094,98.30508474576271,696,708
6,842,85,2,0.0003805825544986874,99.15254237288136,702,708
6,843,85,3,0.0002386573178227991,99.43502824858757,704,708
6,844,85,4,0.0001241519785253331,99.71751412429379,706,708
6,845,85,5,6.523948104586452e-05,100.0,708,708
6,846,85,6,4.5114422391634434e-05,100.0,708,708
6,847,85,7,2.9382150387391448e-05,100.0,708,708
6,848,85,8,2.610721276141703e-05,100.0,708,708
6,849,85,9,2.4275117539218627e-05,100.0,708,708
6,850,85,10,2.4588311134721152e-05,100.0,708,708
49,841,85,1,0.0006052963435649872,98.64341085271317,509,516
49,842,85,2,0.00041842705104500055,99.03100775193798,511,516
49,843,85,3,0.00042716460302472115,99.6124031007752,514,516
49,844,85,4,5.9382698964327574e-05,100.0,516,516
49,845,85,5,2.691113877517637e-05,100.0,516,516
49,846,85,6,2.943746221717447e-05,100.0,516,516
49,847,85,7,2.249604949611239e-05,100.0,516,516
49,848,85,8,2.132896588591393e-05,100.0,516,516
49,849,85,9,2.0693660189863294e-05,100.0,516,516
49,850,85,10,2.835538180079311e-05,100.0,516,516
50,841,85,1,0.001052080886438489,98.52320675105484,467,474
50,842,85,2,0.000310389295918867,99.57805907172997,472,474
50,843,85,3,0.000592416210565716,98.73417721518987,468,474
50,844,85,4,0.00016956926265265793,99.57805907172997,472,474
50,845,85,5,8.103274740278721e-05,100.0,474,474
50,846,85,6,5.1723956858040765e-05,100.0,474,474
50,847,85,7,3.848412961815484e-05,100.0,474,474
50,848,85,8,3.412926889723167e-05,100.0,474,474
50,849,85,9,3.325693614897318e-05,100.0,474,474
50,850,85,10,3.024940815521404e-05,100.0,474,474
32,841,85,1,0.0005973868537694216,98.85057471264368,602,609
32,842,85,2,0.00025933681172318757,99.67159277504105,607,609
32,843,85,3,6.235813634702936e-05,100.0,609,609
32,844,85,4,4.3939824536209926e-05,100.0,609,609
32,845,85,5,3.130894765490666e-05,100.0,609,609
32,846,85,6,2.498938556527719e-05,100.0,609,609
32,847,85,7,2.330567076569423e-05,100.0,609,609
32,848,85,8,1.909764250740409e-05,100.0,609,609
32,849,85,9,1.9137756680720486e-05,100.0,609,609
32,850,85,10,1.9188337319064885e-05,100.0,609,609
22,841,85,1,0.0008130026399157941,98.30508474576271,522,531
22,842,85,2,0.0003389835765119642,99.43502824858757,528,531
22,843,85,3,5.0967937568202615e-05,100.0,531,531
22,844,85,4,4.061774234287441e-05,100.0,531,531
22,845,85,5,3.499609010759741e-05,100.0,531,531
22,846,85,6,3.274250411777757e-05,100.0,531,531
22,847,85,7,3.6774526961380616e-05,100.0,531,531
22,848,85,8,2.598104765638709e-05,100.0,531,531
22,849,85,9,2.638708974700421e-05,100.0,531,531
22,850,85,10,2.4287386622745544e-05,100.0,531,531
78,85,85,1,tensor(0.0046),93.10897435897436,581,624
64,85,85,1,tensor(0.0078),91.16607773851591,516,566
66,85,85,1,tensor(0.0048),93.1637519872814,586,629
82,85,85,1,tensor(0.0053),91.94847020933977,571,621
47,841,85,1,0.0010591881582513452,98.67109634551495,594,602
47,842,85,2,0.0004271104990039021,99.16943521594685,597,602
47,843,85,3,7.425920921377838e-05,100.0,602,602
47,844,85,4,6.0097823734395206e-05,100.0,602,602
47,845,85,5,4.696743781096302e-05,100.0,602,602
47,846,85,6,3.996687155449763e-05,100.0,602,602
47,847,85,7,3.6023873690282926e-05,100.0,602,602
47,848,85,8,3.1032541301101446e-05,100.0,602,602
47,849,85,9,2.9199843993410468e-05,100.0,602,602
47,850,85,10,2.839971966750454e-05,100.0,602,602
1,851,86,1,0.0013872603885829449,98.34983498349835,596,606
1,852,86,2,0.0009128188830800354,98.34983498349835,596,606
1,853,86,3,0.0007140979287214577,98.51485148514851,597,606
1,854,86,4,0.00024774251505732536,99.83498349834984,605,606
1,855,86,5,0.0001287051272811368,99.83498349834984,605,606
1,856,86,6,7.412776903947815e-05,99.83498349834984,605,606
1,857,86,7,6.175318412715569e-05,100.0,606,606
1,858,86,8,5.3593514167005196e-05,100.0,606,606
1,859,86,9,4.778876973432489e-05,100.0,606,606
1,860,86,10,5.1670016546268016e-05,100.0,606,606
14,851,86,1,0.0013684573350474238,98.13084112149532,525,535
14,852,86,2,0.0005250753602012992,99.4392523364486,532,535
14,853,86,3,0.0002106937754433602,99.4392523364486,532,535
14,854,86,4,0.00012442408478818834,99.81308411214953,534,535
14,855,86,5,7.908418774604797e-05,100.0,535,535
14,856,86,6,5.4929729230934754e-05,100.0,535,535
14,857,86,7,4.2925046727759764e-05,100.0,535,535
14,858,86,8,3.7290199543349445e-05,100.0,535,535
14,859,86,9,3.481256135273725e-05,100.0,535,535
14,860,86,10,3.526328146108426e-05,100.0,535,535
49,851,86,1,0.0006888302159495652,98.06201550387597,506,516
49,852,86,2,0.0003800216654781252,99.03100775193798,511,516
49,853,86,3,0.00012300835805945098,99.8062015503876,515,516
49,854,86,4,6.051655509509146e-05,100.0,516,516
49,855,86,5,4.130500019527972e-05,100.0,516,516
49,856,86,6,3.279090014984831e-05,100.0,516,516
49,857,86,7,7.736955740256235e-05,100.0,516,516
49,858,86,8,2.4236720491899177e-05,100.0,516,516
49,859,86,9,2.317943835805636e-05,100.0,516,516
49,860,86,10,2.287521056132391e-05,100.0,516,516
15,851,86,1,0.0011436858912929893,98.07692307692307,561,572
15,852,86,2,0.0004152424808125943,99.3006993006993,568,572
15,853,86,3,0.00012633414007723331,99.65034965034964,570,572
15,854,86,4,8.501028787577525e-05,100.0,572,572
15,855,86,5,5.844367478857748e-05,100.0,572,572
15,856,86,6,4.87163633806631e-05,100.0,572,572
15,857,86,7,4.2690789996413514e-05,100.0,572,572
15,858,86,8,3.8752452383050695e-05,100.0,572,572
15,859,86,9,3.721270331880078e-05,100.0,572,572
15,860,86,10,3.7047848309157416e-05,100.0,572,572
89,86,86,1,tensor(0.0037),95.03012048192771,631,664
79,86,86,1,tensor(0.0038),94.64566929133859,601,635
44,851,86,1,0.0011247879592701793,97.87644787644788,507,518
44,852,86,2,0.00043859798461198807,98.84169884169884,512,518
44,853,86,3,0.00018094491679221392,99.8069498069498,517,518
44,854,86,4,0.00010754771938081831,99.8069498069498,517,518
44,855,86,5,7.261460268637165e-05,100.0,518,518
44,856,86,6,4.617771628545597e-05,100.0,518,518
44,857,86,7,4.1682349547045305e-05,100.0,518,518
44,858,86,8,4.468909537536092e-05,100.0,518,518
44,859,86,9,3.088689481955953e-05,100.0,518,518
44,860,86,10,3.0730236176168546e-05,100.0,518,518
9,851,86,1,0.001310242572799325,98.17518248175182,538,548
9,852,86,2,0.0005731178098358214,98.35766423357664,539,548
9,853,86,3,0.00034927239175885916,99.27007299270073,544,548
9,854,86,4,0.0001965149858733639,99.45255474452554,545,548
9,855,86,5,7.456294406438246e-05,99.81751824817519,547,548
9,856,86,6,7.454518345184624e-05,99.81751824817519,547,548
9,857,86,7,6.017768828314729e-05,100.0,548,548
9,858,86,8,5.285264705889858e-05,100.0,548,548
9,859,86,9,5.048904858995229e-05,100.0,548,548
9,860,86,10,4.747432467411272e-05,100.0,548,548
13,851,86,1,0.000823657086584717,98.84836852207293,515,521
13,852,86,2,0.00023720275203231722,99.42418426103646,518,521
13,853,86,3,4.5574801333714277e-05,100.0,521,521
13,854,86,4,7.027377432677895e-05,100.0,521,521
13,855,86,5,4.625980363925919e-05,100.0,521,521
13,856,86,6,3.092710176133551e-05,100.0,521,521
13,857,86,7,2.8375381589285098e-05,100.0,521,521
13,858,86,8,4.126221756450832e-05,100.0,521,521
13,859,86,9,2.3267326469067484e-05,100.0,521,521
13,860,86,10,2.2623473341809586e-05,100.0,521,521
68,86,86,1,tensor(0.0029),95.88607594936708,606,632
90,87,87,1,tensor(0.0070),90.1213171577123,520,577
51,87,87,1,tensor(0.0044),94.12673879443587,609,647
82,87,87,1,tensor(0.0052),93.07568438003221,578,621
94,87,87,1,tensor(0.0054),92.43243243243244,513,555
53,87,87,1,tensor(0.0045),93.67909238249594,578,617
48,861,87,1,0.0009994846768677235,98.81154499151104,582,589
48,862,87,2,0.0005102623254060745,99.15110356536503,584,589
48,863,87,3,0.00024040773860178888,99.830220713073,588,589
48,864,87,4,9.970305836759508e-05,100.0,589,589
48,865,87,5,5.2128198149148375e-05,100.0,589,589
48,866,87,6,4.020574124297127e-05,100.0,589,589
48,867,87,7,2.7652611606754363e-05,100.0,589,589
48,868,87,8,2.671629590622615e-05,100.0,589,589
48,869,87,9,2.2418102162191644e-05,100.0,589,589
48,870,87,10,2.2190733943716623e-05,100.0,589,589
52,87,87,1,tensor(0.0052),91.42394822006472,565,618
72,87,87,1,tensor(0.0058),92.06049149338375,487,529
54,87,87,1,tensor(0.0066),90.05736137667304,471,523
36,861,87,1,0.0013521540677174926,98.46153846153847,512,520
36,862,87,2,0.0003498238220345229,99.23076923076923,516,520
36,863,87,3,5.687446173396893e-05,100.0,520,520
36,864,87,4,6.360163388308138e-05,100.0,520,520
36,865,87,5,4.7418154281331226e-05,100.0,520,520
36,866,87,6,4.268351767677814e-05,100.0,520,520
36,867,87,7,5.1637180149555206e-05,100.0,520,520
36,868,87,8,3.155264494125731e-05,100.0,520,520
36,869,87,9,2.98975264740875e-05,100.0,520,520
36,870,87,10,2.9275364795466885e-05,100.0,520,520
94,88,88,1,tensor(0.0070),89.54954954954954,497,555
90,88,88,1,tensor(0.0063),93.06759098786829,537,577
75,88,88,1,tensor(0.0042),93.32129963898917,517,554
70,88,88,1,tensor(0.0066),90.52823315118397,497,549
69,88,88,1,tensor(0.0061),93.03405572755418,601,646
80,88,88,1,tensor(0.0050),92.24283305227657,547,593
96,88,88,1,tensor(0.0043),93.58552631578947,569,608
82,88,88,1,tensor(0.0047),93.55877616747182,581,621
37,871,88,1,0.0004365743952803314,99.21996879875195,636,641
37,872,88,2,0.00012073467951267958,99.84399375975039,640,641
37,873,88,3,6.0209593357285485e-05,100.0,641,641
37,874,88,4,3.688175274874084e-05,100.0,641,641
37,875,88,5,2.5689279937068932e-05,100.0,641,641
37,876,88,6,2.0583484001690522e-05,100.0,641,641
37,877,88,7,1.7541069610160775e-05,100.0,641,641
37,878,88,8,2.5802235541050322e-05,100.0,641,641
37,879,88,9,0.00011799931962741539,100.0,641,641
37,880,88,10,1.4278430171543732e-05,100.0,641,641
1,871,88,1,0.001299777184613049,98.34983498349835,596,606
1,872,88,2,0.0002736183232627809,99.33993399339934,602,606
1,873,88,3,0.0003012075903825462,99.33993399339934,602,606
1,874,88,4,0.00010799654410220683,99.83498349834984,605,606
1,875,88,5,5.64686197321862e-05,100.0,606,606
1,876,88,6,4.456811802810989e-05,100.0,606,606
1,877,88,7,3.95633396692574e-05,100.0,606,606
1,878,88,8,3.5383927752263844e-05,100.0,606,606
1,879,88,9,3.1571969884680584e-05,100.0,606,606
1,880,88,10,3.2422067306470126e-05,100.0,606,606
82,89,89,1,tensor(0.0062),90.66022544283415,563,621
36,881,89,1,0.0013862106716260314,97.88461538461539,509,520
36,882,89,2,0.00023287272779271007,99.61538461538461,518,520
36,883,89,3,0.00025133343297056854,99.23076923076923,516,520
36,884,89,4,0.00010819313320098445,99.8076923076923,519,520
36,885,89,5,6.779780960641801e-05,100.0,520,520
36,886,89,6,4.819642344955355e-05,100.0,520,520
36,887,89,7,3.731698598130606e-05,100.0,520,520
36,888,89,8,4.919904313283041e-05,100.0,520,520
36,889,89,9,4.298282146919519e-05,100.0,520,520
36,890,89,10,3.68037581210956e-05,100.0,520,520
17,881,89,1,0.0006216407055035233,98.61111111111111,639,648
17,882,89,2,7.059610652504489e-05,100.0,648,648
17,883,89,3,0.00011717189045157284,99.69135802469135,646,648
17,884,89,4,6.002484224154614e-05,100.0,648,648
17,885,89,5,3.622875738074072e-05,100.0,648,648
17,886,89,6,2.7604746719589457e-05,100.0,648,648
17,887,89,7,2.258897256979253e-05,100.0,648,648
17,888,89,8,2.118475822499022e-05,100.0,648,648
17,889,89,9,2.075533484457992e-05,100.0,648,648
17,890,89,10,1.908541889861226e-05,100.0,648,648
29,881,89,1,0.0010831101099029183,98.18181818181819,594,605
29,882,89,2,0.000531504862010479,98.84297520661157,598,605
29,883,89,3,0.00010684571316232905,100.0,605,605
29,884,89,4,7.020519842626527e-05,100.0,605,605
29,885,89,5,4.546700438368134e-05,100.0,605,605
29,886,89,6,3.7200697988737375e-05,100.0,605,605
29,887,89,7,3.339803151902743e-05,100.0,605,605
29,888,89,8,2.9010436264798045e-05,100.0,605,605
29,889,89,9,2.9039980290690437e-05,100.0,605,605
29,890,89,10,2.722914177866187e-05,100.0,605,605
79,89,89,1,tensor(0.0041),93.07086614173228,591,635
33,881,89,1,0.0005722380592487752,99.05956112852664,632,638
33,882,89,2,0.0005926152225583792,99.05956112852664,632,638
33,883,89,3,0.00017418750212527812,99.84326018808778,637,638
33,884,89,4,8.798937778919935e-05,99.84326018808778,637,638
33,885,89,5,3.793174619204365e-05,100.0,638,638
33,886,89,6,2.9340115361264907e-05,100.0,638,638
33,887,89,7,2.533218139433302e-05,100.0,638,638
33,888,89,8,2.265554758196231e-05,100.0,638,638
33,889,89,9,2.0811154172406532e-05,100.0,638,638
33,890,89,10,2.06211771001108e-05,100.0,638,638
64,89,89,1,tensor(0.0058),91.87279151943463,520,566
19,881,89,1,0.0007088229758664966,99.09420289855072,547,552
19,882,89,2,0.00029940015519969165,99.27536231884058,548,552
19,883,89,3,3.440005093580112e-05,100.0,552,552
19,884,89,4,3.039103285118472e-05,100.0,552,552
19,885,89,5,2.783441959763877e-05,100.0,552,552
19,886,89,6,2.5315992388641462e-05,100.0,552,552
19,887,89,7,2.202634459536057e-05,100.0,552,552
19,888,89,8,2.0110832338104956e-05,100.0,552,552
19,889,89,9,1.8423164874548092e-05,100.0,552,552
19,890,89,10,1.9496028471621685e-05,100.0,552,552
15,881,89,1,0.001116386498324573,98.6013986013986,564,572
15,882,89,2,0.00023912523465696722,99.47552447552448,569,572
15,883,89,3,7.27106089470908e-05,99.82517482517483,571,572
15,884,89,4,6.152019341243431e-05,100.0,572,572
15,885,89,5,4.956134580424987e-05,100.0,572,572
15,886,89,6,4.361311221146025e-05,100.0,572,572
15,887,89,7,3.689338336698711e-05,100.0,572,572
15,888,89,8,3.376533277332783e-05,100.0,572,572
15,889,89,9,3.219896098016761e-05,100.0,572,572
15,890,89,10,3.2036801712820306e-05,100.0,572,572
66,89,89,1,tensor(0.0067),90.46104928457869,569,629
76,90,90,1,tensor(0.0057),92.66409266409266,480,518
67,90,90,1,tensor(0.0073),90.20217729393468,580,643
89,90,90,1,tensor(0.0053),93.52409638554217,621,664
86,90,90,1,tensor(0.0059),91.9931856899489,540,587
25,891,90,1,0.0009001505677588284,97.76632302405498,569,582
25,892,90,2,0.0006017221603542566,98.79725085910653,575,582
25,893,90,3,0.0006822050199843943,98.10996563573883,571,582
25,894,90,4,0.00011076575901824981,100.0,582,582
25,895,90,5,4.366430948721245e-05,100.0,582,582
25,896,90,6,3.289596861577593e-05,100.0,582,582
25,897,90,7,2.87134425889235e-05,100.0,582,582
25,898,90,8,2.419014708721079e-05,100.0,582,582
25,899,90,9,2.5046843802556396e-05,100.0,582,582
25,900,90,10,2.6800060368259437e-05,100.0,582,582
4,891,90,1,0.0004833633720409125,98.80749574105621,580,587
4,892,90,2,0.0001714626996545121,99.82964224872232,586,587
4,893,90,3,9.709950245451182e-05,99.82964224872232,586,587
4,894,90,4,3.933148400392383e-05,100.0,587,587
4,895,90,5,3.480093437246978e-05,100.0,587,587
4,896,90,6,2.173946086259093e-05,100.0,587,587
4,897,90,7,1.8863183868234046e-05,100.0,587,587
4,898,90,8,1.7184833268402144e-05,100.0,587,587
4,899,90,9,1.6126410628203303e-05,100.0,587,587
4,900,90,10,1.576702925376594e-05,100.0,587,587
77,90,90,1,tensor(0.0045),94.41233140655106,490,519
85,90,90,1,tensor(0.0057),91.22807017543859,520,570
94,90,90,1,tensor(0.0056),91.7117117117117,509,555
91,90,90,1,tensor(0.0039),94.896331738437,595,627
20,901,91,1,0.0012284566182643175,98.19168173598554,543,553
20,902,91,2,0.0006392761715687811,98.55334538878843,545,553
20,903,91,3,0.00020047329599037766,99.63833634719711,551,553
20,904,91,4,8.009887096704915e-05,100.0,553,553
20,905,91,5,5.6665929150767624e-05,100.0,553,553
20,906,91,6,4.8364276153733954e-05,100.0,553,553
20,907,91,7,4.207158417557366e-05,100.0,553,553
20,908,91,8,4.07766128773801e-05,100.0,553,553
20,909,91,9,3.685440606204793e-05,100.0,553,553
20,910,91,10,3.837635085801594e-05,100.0,553,553
58,91,91,1,tensor(0.0059),91.17647058823529,465,510
95,91,91,1,tensor(0.0052),91.54135338345864,487,532
86,91,91,1,tensor(0.0045),93.8671209540034,551,587
54,91,91,1,tensor(0.0052),94.07265774378585,492,523
98,91,91,1,tensor(0.0031),95.77464788732394,544,568
80,91,91,1,tensor(0.0042),94.2664418212479,559,593
19,901,91,1,0.0007110895239748061,98.73188405797102,545,552
19,902,91,2,0.00025310119963251054,99.45652173913044,549,552
19,903,91,3,8.470394823234528e-05,99.81884057971014,551,552
19,904,91,4,4.025747693958692e-05,100.0,552,552
19,905,91,5,2.7712283554137684e-05,100.0,552,552
19,906,91,6,2.199557093263138e-05,100.0,552,552
19,907,91,7,1.9328495909576304e-05,100.0,552,552
19,908,91,8,1.791431895981077e-05,100.0,552,552
19,909,91,9,1.706644252408296e-05,100.0,552,552
19,910,91,10,1.7890164599521086e-05,100.0,552,552
94,91,91,1,tensor(0.0054),91.35135135135135,507,555
33,901,91,1,0.0006028540665283799,98.7460815047022,630,638
33,902,91,2,0.0005941020208410919,99.37304075235109,634,638
33,903,91,3,0.00010483528603799641,99.68652037617555,636,638
33,904,91,4,5.927818710915744e-05,100.0,638,638
33,905,91,5,4.066811743541621e-05,100.0,638,638
33,906,91,6,3.468161594355479e-05,100.0,638,638
33,907,91,7,2.9412994990707375e-05,100.0,638,638
33,908,91,8,2.640260754560586e-05,100.0,638,638
33,909,91,9,2.4759239749982953e-05,100.0,638,638
33,910,91,10,2.4544635380152613e-05,100.0,638,638
47,911,92,1,0.000970914145000279,98.33887043189368,592,602
47,912,92,2,0.0009609518456272781,98.33887043189368,592,602
47,913,92,3,8.436090865870938e-05,100.0,602,602
47,914,92,4,7.08471197867766e-05,100.0,602,602
47,915,92,5,5.289768159855157e-05,100.0,602,602
47,916,92,6,3.9803660911275074e-05,100.0,602,602
47,917,92,7,3.5626388125820085e-05,100.0,602,602
47,918,92,8,3.375329833943397e-05,100.0,602,602
47,919,92,9,3.445853872108273e-05,100.0,602,602
47,920,92,10,3.441855005803518e-05,100.0,602,602
89,92,92,1,tensor(0.0051),92.62048192771084,615,664
52,92,92,1,tensor(0.0063),90.93851132686083,562,618
39,911,92,1,0.0007910006097517908,98.80715705765407,497,503
39,912,92,2,0.00025195826310664415,99.40357852882704,500,503
39,913,92,3,5.717370004276745e-05,99.80119284294234,502,503
39,914,92,4,3.844902676064521e-05,100.0,503,503
39,915,92,5,2.8478294552769512e-05,100.0,503,503
39,916,92,6,2.291929195052944e-05,100.0,503,503
39,917,92,7,1.890205567178782e-05,100.0,503,503
39,918,92,8,1.7640400983509608e-05,100.0,503,503
39,919,92,9,1.6615445929346606e-05,100.0,503,503
39,920,92,10,1.6438863895018585e-05,100.0,503,503
94,92,92,1,tensor(0.0061),90.27027027027027,501,555
10,911,92,1,0.0009661319782026112,98.6013986013986,564,572
10,912,92,2,0.0003833981172647327,99.12587412587412,567,572
10,913,92,3,0.0002839766093529761,99.47552447552448,569,572
10,914,92,4,0.00010187277075601742,100.0,572,572
10,915,92,5,4.215095759718679e-05,100.0,572,572
10,916,92,6,2.8884025596198626e-05,100.0,572,572
10,917,92,7,2.317459075129591e-05,100.0,572,572
10,918,92,8,2.0477444195421413e-05,100.0,572,572
10,919,92,9,1.932354280143045e-05,100.0,572,572
10,920,92,10,1.9228251403546892e-05,100.0,572,572
36,911,92,1,0.0012244825484231114,98.07692307692307,510,520
36,912,92,2,0.00036904425360262394,99.23076923076923,516,520
36,913,92,3,6.188540282892063e-05,100.0,520,520
36,914,92,4,5.305987360770814e-05,100.0,520,520
36,915,92,5,4.560501474770717e-05,100.0,520,520
36,916,92,6,3.6860416003037244e-05,100.0,520,520
36,917,92,7,3.284556441940367e-05,100.0,520,520
36,918,92,8,2.995406794070732e-05,100.0,520,520
36,919,92,9,3.3439824619563296e-05,100.0,520,520
36,920,92,10,2.9668419301742688e-05,100.0,520,520
79,92,92,1,tensor(0.0033),95.2755905511811,605,635
53,92,92,1,tensor(0.0036),94.6515397082658,584,617
74,92,92,1,tensor(0.0041),95.36741214057508,597,626
6,921,93,1,0.000733755761757493,98.87005649717514,700,708
6,922,93,2,0.00011845909466501325,99.85875706214689,707,708
6,923,93,3,0.00010517261398490518,99.85875706214689,707,708
6,924,93,4,3.937043948099017e-05,100.0,708,708
6,925,93,5,2.4938350179581903e-05,100.0,708,708
6,926,93,6,2.352205956412945e-05,100.0,708,708
6,927,93,7,1.988071744563058e-05,100.0,708,708
6,928,93,8,1.849478758231271e-05,100.0,708,708
6,929,93,9,1.7736114386934787e-05,100.0,708,708
6,930,93,10,1.80865445145173e-05,100.0,708,708
10,921,93,1,0.0009760145912878215,98.6013986013986,564,572
10,922,93,2,0.0007765365880914032,98.77622377622379,565,572
10,923,93,3,0.001356441993266344,97.37762237762237,557,572
10,924,93,4,0.0002246207295684144,99.82517482517483,571,572
10,925,93,5,8.312854333780706e-05,99.82517482517483,571,572
10,926,93,6,4.279425775166601e-05,100.0,572,572
10,927,93,7,3.5708148061530665e-05,100.0,572,572
10,928,93,8,2.904366556322202e-05,100.0,572,572
10,929,93,9,2.575698817963712e-05,100.0,572,572
10,930,93,10,2.54746282735141e-05,100.0,572,572
27,921,93,1,0.000607564696110785,99.07692307692308,644,650
27,922,93,2,0.0002708769461605698,99.53846153846155,647,650
27,923,93,3,3.4444576158421114e-05,100.0,650,650
27,924,93,4,3.3191161492140964e-05,100.0,650,650
27,925,93,5,3.012950583070051e-05,100.0,650,650
27,926,93,6,2.4943379685282707e-05,100.0,650,650
27,927,93,7,3.131262565148063e-05,100.0,650,650
27,928,93,8,2.1538951841648668e-05,100.0,650,650
27,929,93,9,1.9157132555847056e-05,100.0,650,650
27,930,93,10,1.9895058358088136e-05,100.0,650,650
69,93,93,1,tensor(0.0055),92.26006191950464,596,646
28,921,93,1,0.0013256347738206387,98.19548872180451,653,665
28,922,93,2,0.0009872082155197859,98.04511278195488,652,665
28,923,93,3,0.0002585106703918427,99.3984962406015,661,665
28,924,93,4,0.00014892910257913172,99.84962406015038,664,665
28,925,93,5,0.0001023606673697941,100.0,665,665
28,926,93,6,7.758532592561096e-05,100.0,665,665
28,927,93,7,6.550220132339746e-05,100.0,665,665
28,928,93,8,5.943932046648115e-05,100.0,665,665
28,929,93,9,5.4129726777318865e-05,100.0,665,665
28,930,93,10,5.153749953024089e-05,100.0,665,665
15,921,93,1,0.001051016035489738,98.6013986013986,564,572
15,922,93,2,0.00036344912950880826,99.3006993006993,568,572
15,923,93,3,0.00010193698108196259,100.0,572,572
15,924,93,4,7.728292257525027e-05,100.0,572,572
15,925,93,5,6.25650500296615e-05,100.0,572,572
15,926,93,6,4.990120214642957e-05,100.0,572,572
15,927,93,7,4.371820978121832e-05,100.0,572,572
15,928,93,8,3.90631721529644e-05,100.0,572,572
15,929,93,9,3.6961188015993685e-05,100.0,572,572
15,930,93,10,3.690219818963669e-05,100.0,572,572
13,921,93,1,0.0007894258014857769,98.84836852207293,515,521
13,922,93,2,0.0006262229871936142,99.04030710172745,516,521
13,923,93,3,0.0001971180463442579,99.80806142034548,520,521
13,924,93,4,0.00017206008487846702,99.80806142034548,520,521
13,925,93,5,0.00010450025729369372,99.80806142034548,520,521
