local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
17,247,25,7,0.0003513953706715256,98.93617021276596,93,94
17,248,25,8,0.0004555834166239947,98.93617021276596,93,94
17,249,25,9,0.0004050133575219661,98.93617021276596,93,94
17,250,25,10,0.00021793670020997524,98.93617021276596,93,94
20,241,25,1,0.000453887099865824,99.08256880733946,2160,2180
20,242,25,2,0.00014561925490852445,99.6788990825688,2173,2180
20,243,25,3,4.753483517561108e-05,99.95412844036697,2179,2180
20,244,25,4,4.214396540191956e-05,99.95412844036697,2179,2180
20,245,25,5,3.743094566743821e-05,99.95412844036697,2179,2180
20,246,25,6,3.360439950483851e-05,99.95412844036697,2179,2180
20,247,25,7,3.138889587717131e-05,99.95412844036697,2179,2180
20,248,25,8,2.9136976081645116e-05,99.95412844036697,2179,2180
20,249,25,9,2.6925896236207336e-05,100.0,2180,2180
20,250,25,10,2.6637779228622094e-05,100.0,2180,2180
73,25,25,1,tensor(0.0011),97.75933609958506,1178,1205
43,241,25,1,0.0032395662274211645,100.0,6,6
43,242,25,2,0.0025950490962713957,100.0,6,6
43,243,25,3,0.0017771999118849635,100.0,6,6
43,244,25,4,0.0016967944102361798,100.0,6,6
43,245,25,5,0.0016086939722299576,100.0,6,6
43,246,25,6,0.0015161327319219708,100.0,6,6
43,247,25,7,0.0014222814934328198,100.0,6,6
43,248,25,8,0.0013295625103637576,100.0,6,6
43,249,25,9,0.0012397855753079057,100.0,6,6
43,250,25,10,0.0012309375451877713,100.0,6,6
8,241,25,1,0.0020040397066622972,95.90643274853801,164,171
8,242,25,2,0.0011535699013620615,97.07602339181285,166,171
8,243,25,3,0.00041812279960140586,99.41520467836257,170,171
8,244,25,4,0.00036202819319441915,99.41520467836257,170,171
8,245,25,5,0.0003074800770264119,99.41520467836257,170,171
8,246,25,6,0.0002830858575180173,99.41520467836257,170,171
8,247,25,7,0.00026474767946638167,100.0,171,171
8,248,25,8,0.0002319361810805276,100.0,171,171
8,249,25,9,0.0002091344795189798,100.0,171,171
8,250,25,10,0.0002517241518944502,100.0,171,171
74,25,25,1,tensor(0.0032),94.22572178477691,718,762
3,241,25,1,0.0021550527308136225,95.94059405940594,969,1010
3,242,25,2,0.0009689275757409632,98.31683168316832,993,1010
3,243,25,3,0.0006335985381156206,98.7128712871287,997,1010
3,244,25,4,0.0003903183969669044,99.5049504950495,1005,1010
3,245,25,5,0.0003180478233844042,99.5049504950495,1005,1010
3,246,25,6,0.00028854867559857666,99.5049504950495,1005,1010
3,247,25,7,0.00027768747531808913,99.60396039603961,1006,1010
3,248,25,8,0.00025366107001900673,99.5049504950495,1005,1010
3,249,25,9,0.0002316787577001378,99.60396039603961,1006,1010
3,250,25,10,0.0002286051749251783,99.60396039603961,1006,1010
39,251,26,1,0.0006514720735140145,98.8085782366958,1244,1259
39,252,26,2,0.00028711004415526986,99.3645750595711,1251,1259
39,253,26,3,0.00016287491598632187,99.68228752978554,1255,1259
39,254,26,4,0.00010958857455989346,99.84114376489276,1257,1259
39,255,26,5,7.843191997380927e-05,99.92057188244638,1258,1259
39,256,26,6,7.327095954678953e-05,100.0,1259,1259
39,257,26,7,6.573818973265588e-05,100.0,1259,1259
39,258,26,8,6.272204336710274e-05,100.0,1259,1259
39,259,26,9,6.183627556310967e-05,100.0,1259,1259
39,260,26,10,6.10888164374046e-05,100.0,1259,1259
14,251,26,1,0.008263247087597847,93.75,45,48
14,252,26,2,0.0004502127121668309,100.0,48,48
14,253,26,3,1.7641892554820515e-05,100.0,48,48
14,254,26,4,1.361102840746753e-05,100.0,48,48
14,255,26,5,1.092594084184384e-05,100.0,48,48
14,256,26,6,9.090258572541643e-06,100.0,48,48
14,257,26,7,7.81045400799485e-06,100.0,48,48
14,258,26,8,6.90084607413155e-06,100.0,48,48
14,259,26,9,6.2432318372884765e-06,100.0,48,48
14,260,26,10,6.190362910274416e-06,100.0,48,48
32,251,26,1,0.00704964529722929,96.42857142857143,27,28
32,252,26,2,0.0004580807581078261,100.0,28,28
32,253,26,3,2.4661394490976818e-05,100.0,28,28
32,254,26,4,1.8970491510117427e-05,100.0,28,28
32,255,26,5,1.4963452485972084e-05,100.0,28,28
32,256,26,6,1.2071875062247273e-05,100.0,28,28
32,257,26,7,9.939353731169831e-06,100.0,28,28
32,258,26,8,8.339808118762448e-06,100.0,28,28
32,259,26,9,7.119792371668154e-06,100.0,28,28
32,260,26,10,7.018154974502977e-06,100.0,28,28
4,251,26,1,0.0013969551073387265,97.62419006479482,452,463
4,252,26,2,0.0011946938466280699,99.35205183585313,460,463
4,253,26,3,0.0008642995380796492,99.13606911447084,459,463
4,254,26,4,0.0006696671480312943,99.13606911447084,459,463
4,255,26,5,0.000557978346478194,99.56803455723542,461,463
4,256,26,6,0.0005186800262890756,99.56803455723542,461,463
4,257,26,7,0.00048569473437964916,99.56803455723542,461,463
4,258,26,8,0.0004448824911378324,99.56803455723542,461,463
4,259,26,9,0.00041359287570230663,99.56803455723542,461,463
4,260,26,10,0.00044198508840054274,99.56803455723542,461,463
30,251,26,1,0.0015352674527093768,97.31051344743277,796,818
30,252,26,2,0.0004042917862534523,99.02200488997555,810,818
30,253,26,3,0.00011037861258955672,99.87775061124694,817,818
30,254,26,4,8.472861372865736e-05,100.0,818,818
30,255,26,5,7.423237548209727e-05,100.0,818,818
30,256,26,6,6.634759483858943e-05,100.0,818,818
30,257,26,7,6.278159708017483e-05,100.0,818,818
30,258,26,8,5.844625411555171e-05,100.0,818,818
30,259,26,9,5.3402865887619555e-05,100.0,818,818
30,260,26,10,5.2983603382017463e-05,100.0,818,818
63,26,26,1,tensor(0.0038),95.06949040370615,2873,3022
23,251,26,1,0.0006360841216519475,98.36448598130842,421,428
23,252,26,2,0.00014750927221029997,99.53271028037383,426,428
23,253,26,3,3.4926222724607214e-05,100.0,428,428
23,254,26,4,3.3975062251556665e-05,100.0,428,428
23,255,26,5,3.907391874236055e-05,100.0,428,428
23,256,26,6,2.669331297511235e-05,100.0,428,428
23,257,26,7,2.3840711946832016e-05,100.0,428,428
23,258,26,8,1.9635550415841863e-05,100.0,428,428
23,259,26,9,2.1510228179977275e-05,100.0,428,428
23,260,26,10,2.1220828784862533e-05,100.0,428,428
3,251,26,1,0.0023323979694396257,96.33663366336633,973,1010
3,252,26,2,0.0026381767820566893,94.85148514851485,958,1010
3,253,26,3,0.0009543963242322206,98.41584158415841,994,1010
3,254,26,4,0.000766672776080668,98.51485148514851,995,1010
3,255,26,5,0.0006717254291288555,98.7128712871287,997,1010
3,256,26,6,0.0005976553657092154,98.91089108910892,999,1010
3,257,26,7,0.0005469521856866777,98.8118811881188,998,1010
3,258,26,8,0.0004932142328470945,99.20792079207921,1002,1010
3,259,26,9,0.0004574344784487039,99.4059405940594,1004,1010
3,260,26,10,0.0004537313070613891,99.4059405940594,1004,1010
94,26,26,1,tensor(0.0037),96.70510708401977,587,607
84,26,26,1,tensor(0.0822),24.137931034482758,7,29
69,27,27,1,tensor(0.0030),95.90443686006826,562,586
2,261,27,1,0.004346206784248352,91.59663865546219,109,119
2,262,27,2,0.007397318258881569,86.5546218487395,103,119
2,263,27,3,0.006734060123562813,89.07563025210085,106,119
2,264,27,4,0.0057144868187606335,90.75630252100841,108,119
2,265,27,5,0.0030621327459812164,95.7983193277311,114,119
2,266,27,6,0.001477313693612814,95.7983193277311,114,119
2,267,27,7,0.0007041992503218353,97.47899159663865,116,119
2,268,27,8,0.0007522169617004693,98.31932773109243,117,119
2,269,27,9,0.0011363470694050193,98.31932773109243,117,119
2,270,27,10,0.0011746285017579794,98.31932773109243,117,119
42,261,27,1,0.0036552452947944403,95.23809523809523,60,63
42,262,27,2,0.0007517649792134762,98.4126984126984,62,63
42,263,27,3,0.00022430979879572988,100.0,63,63
42,264,27,4,0.00022636019275523722,100.0,63,63
42,265,27,5,0.00022890575928613544,100.0,63,63
42,266,27,6,0.00022904929937794805,100.0,63,63
42,267,27,7,0.00022513123985845596,100.0,63,63
42,268,27,8,0.00021705783728975803,100.0,63,63
42,269,27,9,0.00020484343986026943,100.0,63,63
42,270,27,10,0.00020323747594375163,100.0,63,63
25,261,27,1,0.003185751847922802,92.1875,118,128
25,262,27,2,0.002265854272991419,96.09375,123,128
25,263,27,3,0.001252638641744852,96.09375,123,128
25,264,27,4,0.0009921074379235506,97.65625,125,128
25,265,27,5,0.0007847251836210489,98.4375,126,128
25,266,27,6,0.0006608787225559354,99.21875,127,128
25,267,27,7,0.0006087274523451924,99.21875,127,128
25,268,27,8,0.0005843417602591217,99.21875,127,128
25,269,27,9,0.0005651245592162013,99.21875,127,128
25,270,27,10,0.0005624359473586082,99.21875,127,128
17,261,27,1,0.00423694122582674,92.5531914893617,87,94
17,262,27,2,0.000235236351727508,100.0,94,94
17,263,27,3,0.000751516898162663,98.93617021276596,93,94
17,264,27,4,0.0008861928363330662,98.93617021276596,93,94
17,265,27,5,0.0007643719436600804,98.93617021276596,93,94
17,266,27,6,0.0013017872115597129,98.93617021276596,93,94
17,267,27,7,0.0006064277258701622,98.93617021276596,93,94
17,268,27,8,0.000924161693546921,98.93617021276596,93,94
17,269,27,9,0.0007971980376169086,98.93617021276596,93,94
17,270,27,10,0.00043856946285814047,98.93617021276596,93,94
37,261,27,1,0.0019836430437862873,96.88581314878893,560,578
37,262,27,2,0.003519288031384349,92.73356401384083,536,578
37,263,27,3,0.004128089174628258,95.32871972318338,551,578
37,264,27,4,0.0016930054407566786,96.88581314878893,560,578
37,265,27,5,0.0011337792966514826,98.09688581314879,567,578
37,266,27,6,0.000796631327830255,98.78892733564014,571,578
37,267,27,7,0.0005865335115231574,98.96193771626297,572,578
37,268,27,8,0.0004951387527398765,98.96193771626297,572,578
37,269,27,9,0.0004455391608644277,99.30795847750865,574,578
37,270,27,10,0.00043116541928611696,99.30795847750865,574,578
45,261,27,1,0.002008826471865177,96.90721649484536,376,388
45,262,27,2,0.001634417101740837,97.68041237113401,379,388
45,263,27,3,0.0006119863246567547,99.22680412371135,385,388
45,264,27,4,0.0003739525855053216,99.74226804123711,387,388
45,265,27,5,0.0003437146369833499,99.22680412371135,385,388
45,266,27,6,0.00033433191129006445,99.48453608247422,386,388
45,267,27,7,0.0002811905578710139,99.22680412371135,385,388
45,268,27,8,0.0010357118444517255,99.48453608247422,386,388
45,269,27,9,0.00027211173437535763,99.74226804123711,387,388
45,270,27,10,0.0002415641793049872,99.48453608247422,386,388
54,27,27,1,tensor(0.0065),92.3076923076923,84,91
30,261,27,1,0.001135272323153913,97.55501222493888,798,818
30,262,27,2,0.00036995793925598264,99.14425427872861,811,818
30,263,27,3,0.00014847770216874778,99.75550122249389,816,818
30,264,27,4,8.473703928757459e-05,100.0,818,818
30,265,27,5,6.770232721464708e-05,100.0,818,818
30,266,27,6,6.184708036016673e-05,100.0,818,818
30,267,27,7,5.5041971791069955e-05,100.0,818,818
30,268,27,8,5.077170499134809e-05,100.0,818,818
30,269,27,9,4.893672667094506e-05,100.0,818,818
30,270,27,10,4.855832230532542e-05,100.0,818,818
0,27,27,1,tensor(0.0029),96.0,288,300
33,271,28,1,0.0013098411727696657,97.82608695652173,630,644
33,272,28,2,0.000880622596014291,97.82608695652173,630,644
33,273,28,3,0.00045566289918497205,99.37888198757764,640,644
33,274,28,4,0.0002765097888186574,99.53416149068323,641,644
33,275,28,5,0.00029775069560855627,99.53416149068323,641,644
33,276,28,6,0.00022344182070810348,99.84472049689441,643,644
33,277,28,7,0.0001973294565686956,99.68944099378882,642,644
33,278,28,8,0.00017716015281621367,99.68944099378882,642,644
33,279,28,9,0.00016157484787981957,99.84472049689441,643,644
33,280,28,10,0.00016164957196451724,99.84472049689441,643,644
51,28,28,1,tensor(0.0009),98.84169884169884,256,259
17,271,28,1,0.0034476318396627903,96.80851063829788,91,94
17,272,28,2,0.00036339592770673335,100.0,94,94
17,273,28,3,0.00031007122015580535,98.93617021276596,93,94
17,274,28,4,0.00030989907099865377,98.93617021276596,93,94
17,275,28,5,0.00027936522383242846,98.93617021276596,93,94
17,276,28,6,0.00038721677265129983,98.93617021276596,93,94
17,277,28,7,0.00021095490956213325,100.0,94,94
17,278,28,8,0.0002086591557599604,100.0,94,94
17,279,28,9,0.00014258368173614144,100.0,94,94
17,280,28,10,0.0002502576680853963,100.0,94,94
63,28,28,1,tensor(0.0041),95.26803441429517,2879,3022
6,271,28,1,0.0016306923935189843,96.77093844601413,1918,1982
6,272,28,2,0.000790697056800127,98.23410696266399,1947,1982
6,273,28,3,0.00030298050842247903,99.34409687184662,1969,1982
6,274,28,4,0.00024607969680801034,99.44500504540868,1971,1982
6,275,28,5,0.00021779372764285654,99.49545913218971,1972,1982
6,276,28,6,0.00019402233010623604,99.54591321897074,1973,1982
6,277,28,7,0.00017812119040172547,99.59636730575177,1974,1982
6,278,28,8,0.0001681446738075465,99.69727547931383,1976,1982
6,279,28,9,0.00015105100465007126,99.74772956609486,1977,1982
6,280,28,10,0.00014933038619346917,99.74772956609486,1977,1982
24,271,28,1,0.012724670581519604,100.0,5,5
24,272,28,2,0.0033042184077203274,100.0,5,5
24,273,28,3,0.0010942763183265924,100.0,5,5
24,274,28,4,0.0010120265651494265,100.0,5,5
24,275,28,5,0.0009382616844959557,100.0,5,5
24,276,28,6,0.0008708530804142356,100.0,5,5
24,277,28,7,0.0008087673923000693,100.0,5,5
24,278,28,8,0.0007515797624364495,100.0,5,5
24,279,28,9,0.0006989310495555401,100.0,5,5
24,280,28,10,0.000693902256898582,100.0,5,5
82,28,28,1,tensor(0.0014),97.36842105263158,111,114
35,271,28,1,0.0008702923078089952,98.56850715746421,964,978
35,272,28,2,0.00047157396329566836,98.97750511247445,968,978
35,273,28,3,0.00033749474096111953,99.48875255623722,973,978
35,274,28,4,0.00015758526569698006,99.69325153374233,975,978
35,275,28,5,0.00014003462274558842,99.79550102249489,976,978
35,276,28,6,7.582401303807274e-05,99.89775051124744,977,978
35,277,28,7,8.421024540439248e-05,99.89775051124744,977,978
35,278,28,8,5.4288666433421895e-05,99.89775051124744,977,978
35,279,28,9,5.0537702918518335e-05,99.89775051124744,977,978
35,280,28,10,5.41497502126731e-05,99.89775051124744,977,978
80,28,28,1,tensor(0.0023),97.61904761904762,82,84
81,28,28,1,tensor(0.0021),97.05882352941177,66,68
58,29,29,1,tensor(0.0026),94.58128078817734,960,1015
90,29,29,1,tensor(0.0012),98.046875,753,768
30,281,29,1,0.0009677479392848909,98.2885085574572,804,818
30,282,29,2,0.00042846909491345286,99.26650366748166,812,818
30,283,29,3,0.00011400317453080788,99.87775061124694,817,818
30,284,29,4,8.879503002390265e-05,99.87775061124694,817,818
30,285,29,5,6.622377259191126e-05,100.0,818,818
30,286,29,6,5.9588695876300335e-05,100.0,818,818
30,287,29,7,5.2910512749804184e-05,100.0,818,818
30,288,29,8,4.882173743681051e-05,100.0,818,818
30,289,29,9,4.7168501623673365e-05,100.0,818,818
30,290,29,10,4.574771810439415e-05,100.0,818,818
72,29,29,1,tensor(0.0486),90.0,9,10
41,281,29,1,0.0050774854607880116,91.55206286836936,466,509
41,282,29,2,0.0018031538929790258,95.48133595284872,486,509
41,283,29,3,0.0005065636360086501,99.01768172888016,504,509
41,284,29,4,0.0003614351444412023,99.60707269155206,507,509
41,285,29,5,0.00031305302400141954,99.60707269155206,507,509
41,286,29,6,0.0002751952561084181,99.60707269155206,507,509
41,287,29,7,0.00024120074522215873,99.60707269155206,507,509
41,288,29,8,0.00021352282783482224,99.60707269155206,507,509
41,289,29,9,0.00020190032955724746,99.60707269155206,507,509
41,290,29,10,0.00020033965120092034,99.60707269155206,507,509
25,281,29,1,0.002650806214660406,95.3125,122,128
25,282,29,2,0.0011121717980131507,97.65625,125,128
25,283,29,3,0.000868123141117394,98.4375,126,128
25,284,29,4,0.0008331350400112569,98.4375,126,128
25,285,29,5,0.0007726772455498576,98.4375,126,128
25,286,29,6,0.0006987188244238496,99.21875,127,128
25,287,29,7,0.0005904630525037646,99.21875,127,128
25,288,29,8,0.0005026584258303046,99.21875,127,128
25,289,29,9,0.0004563123220577836,99.21875,127,128
25,290,29,10,0.0004493376472964883,99.21875,127,128
16,281,29,1,0.00152647215873003,96.88128772635814,963,994
16,282,29,2,0.0006292726029641926,98.8933601609658,983,994
16,283,29,3,0.0003212663868907839,99.3963782696177,988,994
16,284,29,4,0.00024151455727405846,99.49698189134809,989,994
16,285,29,5,0.00019986828556284308,99.69818913480886,991,994
16,286,29,6,0.00019147344573866576,99.69818913480886,991,994
16,287,29,7,0.00017610975191928446,99.79879275653923,992,994
16,288,29,8,0.00015430935309268534,99.89939637826963,993,994
16,289,29,9,0.00014027801807969809,99.89939637826963,993,994
16,290,29,10,0.00013882102211937308,99.89939637826963,993,994
91,29,29,1,tensor(0.0009),98.35164835164835,179,182
50,281,29,1,0.0011631363304331899,97.35099337748345,147,151
50,282,29,2,3.515463322401047e-05,100.0,151,151
50,283,29,3,4.1451739889453165e-06,100.0,151,151
50,284,29,4,4.535261723503936e-06,100.0,151,151
50,285,29,5,1.0778583600767888e-05,100.0,151,151
50,286,29,6,4.0204126889875624e-06,100.0,151,151
50,287,29,7,3.936992015951546e-06,100.0,151,151
50,288,29,8,4.153674581175437e-06,100.0,151,151
50,289,29,9,3.8142184166645166e-06,100.0,151,151
50,290,29,10,3.9362284951494075e-06,100.0,151,151
57,29,29,1,tensor(0.0026),94.2936673625609,1355,1437
50,291,30,1,0.0009166080271825194,98.67549668874173,149,151
50,292,30,2,3.165935049764812e-05,100.0,151,151
50,293,30,3,8.734035873203538e-06,100.0,151,151
50,294,30,4,3.405234792808187e-06,100.0,151,151
50,295,30,5,4.578875177685404e-06,100.0,151,151
50,296,30,6,3.070307457164745e-06,100.0,151,151
50,297,30,7,4.317811999499099e-06,100.0,151,151
50,298,30,8,2.7313296868669568e-06,100.0,151,151
50,299,30,9,2.6036950657726265e-06,100.0,151,151
50,300,30,10,2.6831453396880534e-06,100.0,151,151
77,30,30,1,tensor(0.0016),97.34455958549223,1503,1544
73,30,30,1,tensor(0.0010),97.75933609958506,1178,1205
21,291,30,1,0.0006374184158630669,98.74517374517374,2046,2072
21,292,30,2,0.00023917207727208734,99.61389961389962,2064,2072
21,293,30,3,8.409092697547749e-05,99.85521235521236,2069,2072
21,294,30,4,7.197026570793241e-05,99.95173745173746,2071,2072
21,295,30,5,6.55550102237612e-05,99.9034749034749,2070,2072
21,296,30,6,6.0109734477009624e-05,99.9034749034749,2070,2072
21,297,30,7,5.683072595275007e-05,99.9034749034749,2070,2072
21,298,30,8,5.314744703355245e-05,99.95173745173746,2071,2072
21,299,30,9,4.8464848077856004e-05,99.95173745173746,2071,2072
21,300,30,10,4.99738052894827e-05,99.95173745173746,2071,2072
10,291,30,1,0.0023080743849277496,95.63953488372093,658,688
10,292,30,2,0.0008415734046138823,98.40116279069767,677,688
10,293,30,3,0.0002778897760435939,99.70930232558139,686,688
10,294,30,4,0.0001997308136196807,100.0,688,688
10,295,30,5,0.00016539503121748567,99.8546511627907,687,688
10,296,30,6,0.00014431039744522423,99.8546511627907,687,688
10,297,30,7,0.00012731416791211814,99.8546511627907,687,688
10,298,30,8,0.00011844546679640189,99.8546511627907,687,688
10,299,30,9,0.00011674323468469083,100.0,688,688
10,300,30,10,0.00011094220099039376,100.0,688,688
8,291,30,1,0.0014942106790840626,95.90643274853801,164,171
8,292,30,2,0.0005484444554895163,99.41520467836257,170,171
8,293,30,3,0.00024077222042251378,100.0,171,171
8,294,30,4,0.00022229320893529803,100.0,171,171
8,295,30,5,0.00020390113058965653,100.0,171,171
8,296,30,6,0.0001850398548413068,100.0,171,171
8,297,30,7,0.00016049001715146005,100.0,171,171
8,298,30,8,0.00016485468950122595,100.0,171,171
8,299,30,9,0.00015171320410445333,100.0,171,171
8,300,30,10,0.00014638277934864163,100.0,171,171
40,291,30,1,0.0012391239870339632,98.1651376146789,428,436
40,292,30,2,0.0005430474411696196,98.62385321100918,430,436
40,293,30,3,0.00045927512110210955,98.85321100917432,431,436
40,294,30,4,0.00012437016994226724,100.0,436,436
40,295,30,5,8.214256376959383e-05,100.0,436,436
40,296,30,6,7.508201088057831e-05,100.0,436,436
40,297,30,7,6.419091369025409e-05,100.0,436,436
40,298,30,8,5.6227789173135534e-05,100.0,436,436
40,299,30,9,5.095998494653031e-05,100.0,436,436
40,300,30,10,5.1060553232673556e-05,100.0,436,436
52,30,30,1,tensor(0.0004),98.86524822695036,697,705
45,291,30,1,0.0028545998502522707,96.1340206185567,373,388
45,292,30,2,0.0023283706977963448,96.90721649484536,376,388
45,293,30,3,0.0007679377449676394,98.71134020618557,383,388
45,294,30,4,0.0010280004935339093,98.96907216494846,384,388
45,295,30,5,0.0007640669355168939,98.71134020618557,383,388
45,296,30,6,0.0006573919090442359,98.96907216494846,384,388
45,297,30,7,0.00038095409399829805,99.22680412371135,385,388
45,298,30,8,0.0003160017658956349,99.74226804123711,387,388
45,299,30,9,0.00029382368666119874,99.74226804123711,387,388
45,300,30,10,0.000296589860226959,99.74226804123711,387,388
30,291,30,1,0.0012519671581685543,97.31051344743277,796,818
30,292,30,2,0.00017993377696257085,99.87775061124694,817,818
30,293,30,3,9.18060977710411e-05,99.75550122249389,816,818
30,294,30,4,7.417366578010842e-05,100.0,818,818
30,295,30,5,6.344952271319926e-05,100.0,818,818
30,296,30,6,5.811490336782299e-05,100.0,818,818
30,297,30,7,5.3347714128904045e-05,100.0,818,818
30,298,30,8,5.057184171164408e-05,100.0,818,818
30,299,30,9,4.7012599679874256e-05,100.0,818,818
30,300,30,10,4.664972948376089e-05,100.0,818,818
74,31,31,1,tensor(0.0030),93.96325459317585,716,762
9,301,31,1,0.0028793588280677795,95.43726235741445,251,263
9,302,31,2,0.0015558216255158186,98.85931558935361,260,263
9,303,31,3,0.001112552359700203,98.85931558935361,260,263
9,304,31,4,0.0009506191709078848,98.85931558935361,260,263
9,305,31,5,0.0007989160949364305,98.85931558935361,260,263
9,306,31,6,0.0005394421168603003,98.85931558935361,260,263
9,307,31,7,0.0003869370848406106,98.85931558935361,260,263
9,308,31,8,0.0002658281591720879,99.61977186311786,262,263
9,309,31,9,0.00020492482872214168,99.61977186311786,262,263
9,310,31,10,0.00019047397654503584,99.61977186311786,262,263
99,31,31,1,tensor(0.0001),100.0,411,411
85,31,31,1,tensor(0.0225),100.0,4,4
4,301,31,1,0.0018644628580659628,97.8401727861771,453,463
4,302,31,2,0.0005319013143889606,98.92008639308855,458,463
4,303,31,3,0.00035406157257966697,99.78401727861771,462,463
4,304,31,4,0.00021598031162284315,99.78401727861771,462,463
4,305,31,5,0.00015218269254546613,99.78401727861771,462,463
4,306,31,6,0.00013902044156566262,99.78401727861771,462,463
4,307,31,7,0.00012533151311799884,99.78401727861771,462,463
4,308,31,8,0.00012551470717880875,99.78401727861771,462,463
4,309,31,9,0.00010473296424606815,99.78401727861771,462,463
4,310,31,10,0.00010332179226679727,99.78401727861771,462,463
11,301,31,1,0.0032647419720888138,95.23809523809523,80,84
11,302,31,2,0.0013110461877658963,97.61904761904762,82,84
11,303,31,3,0.0009531262330710888,98.80952380952381,83,84
11,304,31,4,0.0010344014735892415,98.80952380952381,83,84
11,305,31,5,0.0006279538501985371,98.80952380952381,83,84
11,306,31,6,0.0005375276086851954,98.80952380952381,83,84
11,307,31,7,0.0002808507706504315,100.0,84,84
11,308,31,8,0.00017994486552197486,100.0,84,84
11,309,31,9,0.00020646720076911151,100.0,84,84
11,310,31,10,0.00021058067795820534,100.0,84,84
24,301,31,1,0.004658314399421215,100.0,5,5
24,302,31,2,0.0025788978673517704,100.0,5,5
24,303,31,3,0.0011865310370922089,100.0,5,5
24,304,31,4,0.0010999616933986545,100.0,5,5
24,305,31,5,0.0010174635099247098,100.0,5,5
24,306,31,6,0.0009401142597198486,100.0,5,5
24,307,31,7,0.0008684618514962494,100.0,5,5
24,308,31,8,0.0008026283467188478,100.0,5,5
24,309,31,9,0.0007425472140312195,100.0,5,5
24,310,31,10,0.0007368694059550762,100.0,5,5
42,301,31,1,0.0027427696622908115,93.65079365079364,59,63
42,302,31,2,0.0006180480122566223,98.4126984126984,62,63
42,303,31,3,0.00017926134751178324,100.0,63,63
42,304,31,4,0.00017360312631353736,100.0,63,63
42,305,31,5,0.0001698029664112255,100.0,63,63
42,306,31,6,0.00016625698481220752,100.0,63,63
42,307,31,7,0.00016184306878130883,100.0,63,63
42,308,31,8,0.00015594634169247001,100.0,63,63
42,309,31,9,0.0001484159438405186,100.0,63,63
42,310,31,10,0.00014748959802091122,100.0,63,63
23,301,31,1,0.0008145223837345839,98.83177570093457,423,428
23,302,31,2,0.00021133570407982916,99.53271028037383,426,428
23,303,31,3,0.00013721466530114412,99.53271028037383,426,428
23,304,31,4,8.632565004518256e-05,99.76635514018692,427,428
23,305,31,5,3.800287959165871e-05,100.0,428,428
23,306,31,6,2.6442257876624353e-05,100.0,428,428
23,307,31,7,3.1618350476492196e-05,100.0,428,428
23,308,31,8,2.297455648658797e-05,100.0,428,428
23,309,31,9,2.003895497182384e-05,100.0,428,428
23,310,31,10,1.9874292775057256e-05,100.0,428,428
25,301,31,1,0.0018073235405609012,96.875,124,128
25,302,31,2,0.0008974180091172457,98.4375,126,128
25,303,31,3,0.0008632949320599437,98.4375,126,128
25,304,31,4,0.0008239604067057371,98.4375,126,128
25,305,31,5,0.0006997525924816728,99.21875,127,128
25,306,31,6,0.0005980009445920587,99.21875,127,128
25,307,31,7,0.00046487164217978716,99.21875,127,128
25,308,31,8,0.0003826722386293113,99.21875,127,128
25,309,31,9,0.0003285640268586576,100.0,128,128
25,310,31,10,0.0003255472984164953,100.0,128,128
93,32,32,1,tensor(0.0047),96.66666666666667,29,30
87,32,32,1,tensor(0.0012),100.0,33,33
55,32,32,1,tensor(0.0022),95.82590082054942,2686,2803
70,32,32,1,tensor(0.0025),95.78207381370825,545,569
15,311,32,1,0.0024316159542649984,93.99806389157793,971,1033
15,312,32,2,0.001058889669366181,97.57986447241046,1008,1033
15,313,32,3,0.0005861673853360116,98.74152952565343,1020,1033
15,314,32,4,0.0002835952036548406,99.70958373668925,1030,1033
15,315,32,5,0.00021328766888473183,99.90319457889642,1032,1033
15,316,32,6,0.00018158610328100622,99.90319457889642,1032,1033
15,317,32,7,0.0001603576383786276,100.0,1033,1033
15,318,32,8,0.00017873836623039097,100.0,1033,1033
15,319,32,9,0.0001952353777596727,100.0,1033,1033
15,320,32,10,0.0001289562351303175,100.0,1033,1033
90,32,32,1,tensor(0.0019),95.703125,735,768
91,32,32,1,tensor(0.0007),97.8021978021978,178,182
86,32,32,1,tensor(0.0044),97.05882352941177,33,34
67,32,32,1,tensor(0.0062),88.73239436619718,504,568
20,311,32,1,0.0005116353277117014,99.08256880733946,2160,2180
20,312,32,2,0.00011263932537985966,99.81651376146789,2176,2180
20,313,32,3,5.4452157201012596e-05,99.81651376146789,2176,2180
20,314,32,4,3.8669953937642276e-05,99.95412844036697,2179,2180
20,315,32,5,3.011075568792876e-05,99.95412844036697,2179,2180
20,316,32,6,2.7254338419879787e-05,99.95412844036697,2179,2180
20,317,32,7,2.5842215109150857e-05,99.95412844036697,2179,2180
20,318,32,8,2.3635771867702715e-05,99.95412844036697,2179,2180
20,319,32,9,2.2612079192185774e-05,100.0,2180,2180
20,320,32,10,2.188491271226667e-05,100.0,2180,2180
77,33,33,1,tensor(0.0011),97.60362694300518,1507,1544
57,33,33,1,tensor(0.0019),95.61586638830897,1374,1437
21,321,33,1,0.0006820058333687484,98.64864864864865,2044,2072
21,322,33,2,0.0003776431840378791,99.37258687258688,2059,2072
21,323,33,3,0.00013248578761704266,99.7104247104247,2066,2072
21,324,33,4,9.249200229533017e-05,99.8069498069498,2068,2072
