model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_14_trigger,,52,0.8525178792837026,78.63418974530086,7070,8991
global,global_in_15_trigger,,52,0.8525178862843149,78.63418974530086,7070,8991
global,global_in_16_trigger,,52,0.8525178822536593,78.63418974530086,7070,8991
global,global_in_17_trigger,,52,0.8525178837386377,78.63418974530086,7070,8991
global,global_in_18_trigger,,52,0.8525178862843149,78.63418974530086,7070,8991
global,global_in_19_trigger,,52,0.852517885223616,78.63418974530086,7070,8991
global,global_in_20_trigger,,52,0.8525178875571535,78.63418974530086,7070,8991
global,global_in_21_trigger,,52,0.8525178769501652,78.63418974530086,7070,8991
global,global_in_22_trigger,,52,0.852517874404488,78.63418974530086,7070,8991
global,global_in_23_trigger,,52,0.8525178767380255,78.63418974530086,7070,8991
global,global_in_24_trigger,,52,0.8525178637974997,78.63418974530086,7070,8991
global,global_in_25_trigger,,52,0.8525178769501652,78.63418974530086,7070,8991
global,global_in_26_trigger,,52,0.8525178754651869,78.63418974530086,7070,8991
global,global_in_27_trigger,,52,0.8525178756773266,78.63418974530086,7070,8991
global,global_in_28_trigger,,52,0.8525178862843149,78.63418974530086,7070,8991
global,global_in_29_trigger,,52,0.8525178941334862,78.63418974530086,7070,8991
global,global_in_30_trigger,,52,0.852517893497067,78.63418974530086,7070,8991
global,global_in_31_trigger,,52,0.8525178540390705,78.63418974530086,7070,8991
global,global_in_32_trigger,,52,0.8525178718588109,78.63418974530086,7070,8991
global,global_in_33_trigger,,52,0.8525178845871968,78.63418974530086,7070,8991
31,31_trigger,,53,0.6401824159890549,82.66043821599376,7432,8991
21,21_trigger,,53,0.6471673644910916,80.71404738071405,7257,8991
26,26_trigger,,53,0.6824421562828697,79.96885774663552,7190,8991
global,combine,,53,0.8352530919302956,79.19030141252364,7120,8991
global,global_in_1_trigger,,53,0.8352530976580693,79.19030141252364,7120,8991
global,global_in_2_trigger,,53,0.8352530845054038,79.19030141252364,7120,8991
global,global_in_3_trigger,,53,0.8352530802626086,79.19030141252364,7120,8991
global,global_in_4_trigger,,53,0.8352530685949214,79.19030141252364,7120,8991
global,global_in_5_trigger,,53,0.8352530881117799,79.19030141252364,7120,8991
global,global_in_6.0_trigger,,53,0.8352530874753605,79.19030141252364,7120,8991
global,global_in_7_trigger,,53,0.8352530830204254,79.19030141252364,7120,8991
global,global_in_8_trigger,,53,0.8352530694434804,79.19030141252364,7120,8991
global,global_in_9_trigger,,53,0.8352530910817366,79.19030141252364,7120,8991
global,global_in_10_trigger,,53,0.8352530953245318,79.19030141252364,7120,8991
global,global_in_11_trigger,,53,0.8352530738984155,79.19030141252364,7120,8991
global,global_in_12_trigger,,53,0.8352530889603389,79.19030141252364,7120,8991
global,global_in_13_trigger,,53,0.8352530889603389,79.19030141252364,7120,8991
global,global_in_14_trigger,,53,0.8352530857782424,79.19030141252364,7120,8991
global,global_in_15_trigger,,53,0.8352530711405987,79.19030141252364,7120,8991
global,global_in_16_trigger,,53,0.8352530717770179,79.19030141252364,7120,8991
global,global_in_17_trigger,,53,0.83525307898977,79.19030141252364,7120,8991
global,global_in_18_trigger,,53,0.8352530802626086,79.19030141252364,7120,8991
global,global_in_19_trigger,,53,0.8352530705041793,79.19030141252364,7120,8991
global,global_in_20_trigger,,53,0.83525307898977,79.19030141252364,7120,8991
global,global_in_21_trigger,,53,0.8352530832325652,79.19030141252364,7120,8991
global,global_in_22_trigger,,53,0.835253072625577,79.19030141252364,7120,8991
global,global_in_23_trigger,,53,0.8352530764440927,79.19030141252364,7120,8991
global,global_in_24_trigger,,53,0.8352530851418232,79.19030141252364,7120,8991
global,global_in_25_trigger,,53,0.8352530802626086,79.19030141252364,7120,8991
global,global_in_26_trigger,,53,0.8352530838689846,79.19030141252364,7120,8991
global,global_in_27_trigger,,53,0.8352530817475868,79.19030141252364,7120,8991
global,global_in_28_trigger,,53,0.8352530753833939,79.19030141252364,7120,8991
global,global_in_29_trigger,,53,0.8352530859903822,79.19030141252364,7120,8991
global,global_in_30_trigger,,53,0.8352530764440927,79.19030141252364,7120,8991
global,global_in_31_trigger,,53,0.8352530821718664,79.19030141252364,7120,8991
global,global_in_32_trigger,,53,0.835253089808898,79.19030141252364,7120,8991
global,global_in_33_trigger,,53,0.8352530779290711,79.19030141252364,7120,8991
27,27_trigger,,54,0.686365472078456,78.78990101212324,7084,8991
16,16_trigger,,54,0.7679669390052487,75.90924257590925,6825,8991
29,29_trigger,,54,0.7145223060686826,75.26415304193081,6767,8991
global,combine,,54,0.7853160279437016,80.96985874763652,7280,8991
global,global_in_1_trigger,,54,0.785316042157066,80.96985874763652,7280,8991
global,global_in_2_trigger,,54,0.7853160332471958,80.96985874763652,7280,8991
global,global_in_3_trigger,,54,0.7853160370657115,80.96985874763652,7280,8991
global,global_in_4_trigger,,54,0.7853160368535718,80.96985874763652,7280,8991
global,global_in_5_trigger,,54,0.7853160457634419,80.96985874763652,7280,8991
global,global_in_6.0_trigger,,54,0.7853160298529596,80.96985874763652,7280,8991
global,global_in_7_trigger,,54,0.7853160275194221,80.96985874763652,7280,8991
global,global_in_8_trigger,,54,0.7853160290044005,80.96985874763652,7280,8991
global,global_in_9_trigger,,54,0.7853160362171525,80.96985874763652,7280,8991
global,global_in_10_trigger,,54,0.7853160328229162,80.96985874763652,7280,8991
global,global_in_11_trigger,,54,0.7853160383385501,80.96985874763652,7280,8991
global,global_in_12_trigger,,54,0.7853160379142706,80.96985874763652,7280,8991
global,global_in_13_trigger,,54,0.7853160304893788,80.96985874763652,7280,8991
global,global_in_14_trigger,,54,0.7853160247616051,80.96985874763652,7280,8991
global,global_in_15_trigger,,54,0.7853160262465835,80.96985874763652,7280,8991
global,global_in_16_trigger,,54,0.7853160370657115,80.96985874763652,7280,8991
global,global_in_17_trigger,,54,0.7853160357928729,80.96985874763652,7280,8991
global,global_in_18_trigger,,54,0.7853160368535718,80.96985874763652,7280,8991
global,global_in_19_trigger,,54,0.7853160264587232,80.96985874763652,7280,8991
global,global_in_20_trigger,,54,0.7853160251858846,80.96985874763652,7280,8991
global,global_in_21_trigger,,54,0.7853160275194221,80.96985874763652,7280,8991
global,global_in_22_trigger,,54,0.7853160368535718,80.96985874763652,7280,8991
global,global_in_23_trigger,,54,0.7853160434299045,80.96985874763652,7280,8991
global,global_in_24_trigger,,54,0.7853160298529596,80.96985874763652,7280,8991
global,global_in_25_trigger,,54,0.7853160279437016,80.96985874763652,7280,8991
global,global_in_26_trigger,,54,0.7853160425813455,80.96985874763652,7280,8991
global,global_in_27_trigger,,54,0.7853160317622174,80.96985874763652,7280,8991
global,global_in_28_trigger,,54,0.7853160290044005,80.96985874763652,7280,8991
global,global_in_29_trigger,,54,0.7853160239130461,80.96985874763652,7280,8991
global,global_in_30_trigger,,54,0.7853160290044005,80.96985874763652,7280,8991
global,global_in_31_trigger,,54,0.7853160381264104,80.96985874763652,7280,8991
global,global_in_32_trigger,,54,0.7853160262465835,80.96985874763652,7280,8991
global,global_in_33_trigger,,54,0.7853160406720876,80.96985874763652,7280,8991
5,5_trigger,,55,0.6098468800882996,82.80502724947169,7445,8991
24,24_trigger,,55,0.5728698011739224,82.98298298298297,7461,8991
29,29_trigger,,55,0.7756813205451274,72.52808363919475,6521,8991
global,combine,,55,0.7638439197135096,81.67055944833722,7343,8991
global,global_in_1_trigger,,55,0.7638439201377891,81.67055944833722,7343,8991
global,global_in_2_trigger,,55,0.7638439301083582,81.67055944833722,7343,8991
global,global_in_3_trigger,,55,0.763843931169057,81.67055944833722,7343,8991
global,global_in_4_trigger,,55,0.7638439224713266,81.67055944833722,7343,8991
global,global_in_5_trigger,,55,0.7638439315933365,81.67055944833722,7343,8991
global,global_in_6.0_trigger,,55,0.76384392841124,81.67055944833722,7343,8991
global,global_in_7_trigger,,55,0.7638439220470471,81.67055944833722,7343,8991
global,global_in_8_trigger,,55,0.7638439190770904,81.67055944833722,7343,8991
global,global_in_9_trigger,,55,0.7638439207742085,81.67055944833722,7343,8991
global,global_in_10_trigger,,55,0.7638439318054763,81.67055944833722,7343,8991
global,global_in_11_trigger,,55,0.7638439269262617,81.67055944833722,7343,8991
global,global_in_12_trigger,,55,0.763843915682854,81.67055944833722,7343,8991
global,global_in_13_trigger,,55,0.7638439269262617,81.67055944833722,7343,8991
global,global_in_14_trigger,,55,0.7638439241684447,81.67055944833722,7343,8991
global,global_in_15_trigger,,55,0.7638439301083582,81.67055944833722,7343,8991
global,global_in_16_trigger,,55,0.7638439203499289,81.67055944833722,7343,8991
global,global_in_17_trigger,,55,0.7638439201377891,81.67055944833722,7343,8991
global,global_in_18_trigger,,55,0.7638439258655628,81.67055944833722,7343,8991
global,global_in_19_trigger,,55,0.7638439337147341,81.67055944833722,7343,8991
global,global_in_20_trigger,,55,0.7638439254412833,81.67055944833722,7343,8991
global,global_in_21_trigger,,55,0.7638439328661751,81.67055944833722,7343,8991
global,global_in_22_trigger,,55,0.7638439235320255,81.67055944833722,7343,8991
global,global_in_23_trigger,,55,0.7638439231077458,81.67055944833722,7343,8991
global,global_in_24_trigger,,55,0.7638439279869604,81.67055944833722,7343,8991
global,global_in_25_trigger,,55,0.7638439339268739,81.67055944833722,7343,8991
global,global_in_26_trigger,,55,0.7638439237441652,81.67055944833722,7343,8991
global,global_in_27_trigger,,55,0.763843907621543,81.67055944833722,7343,8991
global,global_in_28_trigger,,55,0.7638439265019821,81.67055944833722,7343,8991
global,global_in_29_trigger,,55,0.7638439307447774,81.67055944833722,7343,8991
global,global_in_30_trigger,,55,0.7638439228956061,81.67055944833722,7343,8991
global,global_in_31_trigger,,55,0.7638439294719388,81.67055944833722,7343,8991
global,global_in_32_trigger,,55,0.7638439315933365,81.67055944833722,7343,8991
global,global_in_33_trigger,,55,0.7638439250170037,81.67055944833722,7343,8991
10,10_trigger,,56,0.8245884544551605,70.20353687020354,6312,8991
16,16_trigger,,56,0.7327844269508224,76.24290957624291,6855,8991
24,24_trigger,,56,0.6581525629718395,78.35613391168947,7045,8991
29,29_trigger,,56,0.6989288508275528,75.90924257590925,6825,8991
global,combine,,56,0.7469149080297067,82.87176064953843,7451,8991
global,global_in_1_trigger,,56,0.7469149171517167,82.87176064953843,7451,8991
global,global_in_2_trigger,,56,0.7469149252130277,82.87176064953843,7451,8991
global,global_in_3_trigger,,56,0.7469149188488348,82.87176064953843,7451,8991
global,global_in_4_trigger,,56,0.7469149243644686,82.87176064953843,7451,8991
global,global_in_5_trigger,,56,0.7469149184245552,82.87176064953843,7451,8991
global,global_in_6.0_trigger,,56,0.7469149169395768,82.87176064953843,7451,8991
global,global_in_7_trigger,,56,0.7469149056961693,82.87176064953843,7451,8991
global,global_in_8_trigger,,56,0.7469149283951242,82.87176064953843,7451,8991
global,global_in_9_trigger,,56,0.7469149141817599,82.87176064953843,7451,8991
global,global_in_10_trigger,,56,0.7469149171517167,82.87176064953843,7451,8991
global,global_in_11_trigger,,56,0.7469149245766084,82.87176064953843,7451,8991
global,global_in_12_trigger,,56,0.7469149131210611,82.87176064953843,7451,8991
global,global_in_13_trigger,,56,0.7469149088782657,82.87176064953843,7451,8991
global,global_in_14_trigger,,56,0.7469149203338131,82.87176064953843,7451,8991
global,global_in_15_trigger,,56,0.7469149078175669,82.87176064953843,7451,8991
global,global_in_16_trigger,,56,0.746914911423943,82.87176064953843,7451,8991
global,global_in_17_trigger,,56,0.7469149218187915,82.87176064953843,7451,8991
global,global_in_18_trigger,,56,0.7469149252130277,82.87176064953843,7451,8991
global,global_in_19_trigger,,56,0.7469149173638564,82.87176064953843,7451,8991
global,global_in_20_trigger,,56,0.7469149256373072,82.87176064953843,7451,8991
global,global_in_21_trigger,,56,0.7469149328500593,82.87176064953843,7451,8991
global,global_in_22_trigger,,56,0.746914925849447,82.87176064953843,7451,8991
global,global_in_23_trigger,,56,0.7469149218187915,82.87176064953843,7451,8991
global,global_in_24_trigger,,56,0.7469149154545984,82.87176064953843,7451,8991
global,global_in_25_trigger,,56,0.7469149146060394,82.87176064953843,7451,8991
global,global_in_26_trigger,,56,0.7469149218187915,82.87176064953843,7451,8991
global,global_in_27_trigger,,56,0.7469149169395768,82.87176064953843,7451,8991
global,global_in_28_trigger,,56,0.7469149279708447,82.87176064953843,7451,8991
global,global_in_29_trigger,,56,0.7469149133332008,82.87176064953843,7451,8991
global,global_in_30_trigger,,56,0.7469149135453406,82.87176064953843,7451,8991
global,global_in_31_trigger,,56,0.7469149205459529,82.87176064953843,7451,8991
global,global_in_32_trigger,,56,0.7469149169395768,82.87176064953843,7451,8991
global,global_in_33_trigger,,56,0.7469149177881359,82.87176064953843,7451,8991
8,8_trigger,,57,0.5288980242381596,85.15181848515182,7656,8991
30,30_trigger,,57,0.6304187683438104,79.81314647981314,7176,8991
global,combine,,57,0.7248417386859108,83.3277722166611,7492,8991
global,global_in_1_trigger,,57,0.7248417427165664,83.3277722166611,7492,8991
global,global_in_2_trigger,,57,0.7248417405951687,83.3277722166611,7492,8991
global,global_in_3_trigger,,57,0.7248417372009325,83.3277722166611,7492,8991
global,global_in_4_trigger,,57,0.7248417454743833,83.3277722166611,7492,8991
global,global_in_5_trigger,,57,0.7248417414437278,83.3277722166611,7492,8991
global,global_in_6.0_trigger,,57,0.7248417391101903,83.3277722166611,7492,8991
global,global_in_7_trigger,,57,0.7248417431408459,83.3277722166611,7492,8991
global,global_in_8_trigger,,57,0.7248417393223301,83.3277722166611,7492,8991
global,global_in_9_trigger,,57,0.7248417548085331,83.3277722166611,7492,8991
global,global_in_10_trigger,,57,0.7248417490807594,83.3277722166611,7492,8991
global,global_in_11_trigger,,57,0.7248417422922868,83.3277722166611,7492,8991
global,global_in_12_trigger,,57,0.7248417450501038,83.3277722166611,7492,8991
global,global_in_13_trigger,,57,0.7248417352916746,83.3277722166611,7492,8991
global,global_in_14_trigger,,57,0.7248417359280939,83.3277722166611,7492,8991
global,global_in_15_trigger,,57,0.7248417431408459,83.3277722166611,7492,8991
global,global_in_16_trigger,,57,0.7248417357159541,83.3277722166611,7492,8991
global,global_in_17_trigger,,57,0.7248417550206728,83.3277722166611,7492,8991
global,global_in_18_trigger,,57,0.7248417422922868,83.3277722166611,7492,8991
global,global_in_19_trigger,,57,0.7248417425044267,83.3277722166611,7492,8991
global,global_in_20_trigger,,57,0.7248417422922868,83.3277722166611,7492,8991
global,global_in_21_trigger,,57,0.7248417522628559,83.3277722166611,7492,8991
global,global_in_22_trigger,,57,0.724841740383029,83.3277722166611,7492,8991
global,global_in_23_trigger,,57,0.7248417397466097,83.3277722166611,7492,8991
global,global_in_24_trigger,,57,0.7248417505657377,83.3277722166611,7492,8991
global,global_in_25_trigger,,57,0.724841743989405,83.3277722166611,7492,8991
global,global_in_26_trigger,,57,0.724841740383029,83.3277722166611,7492,8991
global,global_in_27_trigger,,57,0.7248417444136845,83.3277722166611,7492,8991
global,global_in_28_trigger,,57,0.7248417408073085,83.3277722166611,7492,8991
global,global_in_29_trigger,,57,0.7248417454743833,83.3277722166611,7492,8991
global,global_in_30_trigger,,57,0.7248417420801471,83.3277722166611,7492,8991
global,global_in_31_trigger,,57,0.7248417478079208,83.3277722166611,7492,8991
global,global_in_32_trigger,,57,0.7248417418680073,83.3277722166611,7492,8991
global,global_in_33_trigger,,57,0.7248417412315881,83.3277722166611,7492,8991
32,32_trigger,,58,0.6805293350805233,78.67867867867868,7074,8991
30,30_trigger,,58,0.7584873986925701,73.99621844066289,6653,8991
13,13_trigger,,58,0.6478840402919874,78.89000111222333,7093,8991
17,17_trigger,,58,0.6519940074725061,77.88900011122233,7003,8991
31,31_trigger,,58,0.7559161885749139,73.2399065732399,6585,8991
global,combine,,58,0.7254841233530215,81.38138138138137,7317,8991
global,global_in_1_trigger,,58,0.7254841413849016,81.38138138138137,7317,8991
global,global_in_2_trigger,,58,0.7254841382028051,81.38138138138137,7317,8991
global,global_in_3_trigger,,58,0.7254841288686554,81.38138138138137,7317,8991
global,global_in_4_trigger,,58,0.7254841273836771,81.38138138138137,7317,8991
global,global_in_5_trigger,,58,0.7254841286565157,81.38138138138137,7317,8991
global,global_in_6.0_trigger,,58,0.7254841352328484,81.38138138138137,7317,8991
global,global_in_7_trigger,,58,0.7254841280200964,81.38138138138137,7317,8991
global,global_in_8_trigger,,58,0.7254841297172145,81.38138138138137,7317,8991
global,global_in_9_trigger,,58,0.7254841350207086,81.38138138138137,7317,8991
global,global_in_10_trigger,,58,0.7254841231408817,81.38138138138137,7317,8991
global,global_in_11_trigger,,58,0.7254841295050747,81.38138138138137,7317,8991
global,global_in_12_trigger,,58,0.7254841284443759,81.38138138138137,7317,8991
global,global_in_13_trigger,,58,0.7254841195345058,81.38138138138137,7317,8991
global,global_in_14_trigger,,58,0.7254841322628917,81.38138138138137,7317,8991
global,global_in_15_trigger,,58,0.7254841286565157,81.38138138138137,7317,8991
global,global_in_16_trigger,,58,0.7254841235651613,81.38138138138137,7317,8991
global,global_in_17_trigger,,58,0.7254841345964291,81.38138138138137,7317,8991
global,global_in_18_trigger,,58,0.7254841307779133,81.38138138138137,7317,8991
global,global_in_19_trigger,,58,0.7254841314143327,81.38138138138137,7317,8991
global,global_in_20_trigger,,58,0.7254841324750314,81.38138138138137,7317,8991
global,global_in_21_trigger,,58,0.7254841244137203,81.38138138138137,7317,8991
global,global_in_22_trigger,,58,0.7254841284443759,81.38138138138137,7317,8991
global,global_in_23_trigger,,58,0.7254841269593976,81.38138138138137,7317,8991
global,global_in_24_trigger,,58,0.7254841341721496,81.38138138138137,7317,8991
global,global_in_25_trigger,,58,0.7254841239894408,81.38138138138137,7317,8991
global,global_in_26_trigger,,58,0.7254841237773011,81.38138138138137,7317,8991
global,global_in_27_trigger,,58,0.7254841339600098,81.38138138138137,7317,8991
global,global_in_28_trigger,,58,0.7254841339600098,81.38138138138137,7317,8991
global,global_in_29_trigger,,58,0.7254841263229782,81.38138138138137,7317,8991
global,global_in_30_trigger,,58,0.7254841326871713,81.38138138138137,7317,8991
global,global_in_31_trigger,,58,0.7254841295050747,81.38138138138137,7317,8991
global,global_in_32_trigger,,58,0.725484130141494,81.38138138138137,7317,8991
global,global_in_33_trigger,,58,0.725484130990053,81.38138138138137,7317,8991
12,12_trigger,,59,0.5216812531126843,85.21855188521855,7662,8991
17,17_trigger,,59,0.5864792548964437,82.09320431542653,7381,8991
27,27_trigger,,59,0.6992905849795786,78.23378934490044,7034,8991
global,combine,,59,0.699759772377833,82.07095984873763,7379,8991
global,global_in_1_trigger,,59,0.6997597702564353,82.07095984873763,7379,8991
global,global_in_2_trigger,,59,0.6997597740749512,82.07095984873763,7379,8991
global,global_in_3_trigger,,59,0.699759767922898,82.07095984873763,7379,8991
global,global_in_4_trigger,,59,0.6997597744992307,82.07095984873763,7379,8991
global,global_in_5_trigger,,59,0.6997597700442956,82.07095984873763,7379,8991
global,global_in_6.0_trigger,,59,0.6997597768327681,82.07095984873763,7379,8991
global,global_in_7_trigger,,59,0.6997597755599295,82.07095984873763,7379,8991
global,global_in_8_trigger,,59,0.6997597821362622,82.07095984873763,7379,8991
global,global_in_9_trigger,,59,0.6997597834091008,82.07095984873763,7379,8991
global,global_in_10_trigger,,59,0.6997597778934669,82.07095984873763,7379,8991
global,global_in_11_trigger,,59,0.6997597764084885,82.07095984873763,7379,8991
global,global_in_12_trigger,,59,0.6997597700442956,82.07095984873763,7379,8991
global,global_in_13_trigger,,59,0.699759772377833,82.07095984873763,7379,8991
global,global_in_14_trigger,,59,0.6997597728021125,82.07095984873763,7379,8991
global,global_in_15_trigger,,59,0.6997597711049944,82.07095984873763,7379,8991
global,global_in_16_trigger,,59,0.699759779590585,82.07095984873763,7379,8991
global,global_in_17_trigger,,59,0.6997597658015002,82.07095984873763,7379,8991
global,global_in_18_trigger,,59,0.6997597702564353,82.07095984873763,7379,8991
global,global_in_19_trigger,,59,0.6997597704685752,82.07095984873763,7379,8991
global,global_in_20_trigger,,59,0.6997597742870909,82.07095984873763,7379,8991
global,global_in_21_trigger,,59,0.6997597715292739,82.07095984873763,7379,8991
global,global_in_22_trigger,,59,0.6997597660136401,82.07095984873763,7379,8991
global,global_in_23_trigger,,59,0.6997597717414137,82.07095984873763,7379,8991
global,global_in_24_trigger,,59,0.6997597753477898,82.07095984873763,7379,8991
global,global_in_25_trigger,,59,0.6997597755599295,82.07095984873763,7379,8991
global,global_in_26_trigger,,59,0.699759773226392,82.07095984873763,7379,8991
global,global_in_27_trigger,,59,0.6997597827726816,82.07095984873763,7379,8991
global,global_in_28_trigger,,59,0.69975977513565,82.07095984873763,7379,8991
global,global_in_29_trigger,,59,0.699759773226392,82.07095984873763,7379,8991
global,global_in_30_trigger,,59,0.6997597776813271,82.07095984873763,7379,8991
global,global_in_31_trigger,,59,0.6997597730142523,82.07095984873763,7379,8991
global,global_in_32_trigger,,59,0.6997597783177465,82.07095984873763,7379,8991
global,global_in_33_trigger,,59,0.6997597704685752,82.07095984873763,7379,8991
4,4_trigger,,60,0.569169174748445,84.71805138471805,7617,8991
6,6_trigger,,60,0.6912989777089915,76.76565454343233,6902,8991
16,16_trigger,,60,0.5906973011354997,79.26815704593483,7127,8991
global,combine,,60,0.6782245171400242,82.5269714158603,7420,8991
global,global_in_1_trigger,,60,0.6782245279591522,82.5269714158603,7420,8991
global,global_in_2_trigger,,60,0.678224519049282,82.5269714158603,7420,8991
global,global_in_3_trigger,,60,0.6782245215949592,82.5269714158603,7420,8991
global,global_in_4_trigger,,60,0.678224519049282,82.5269714158603,7420,8991
global,global_in_5_trigger,,60,0.6782245262620341,82.5269714158603,7420,8991
global,global_in_6.0_trigger,,60,0.6782245182007229,82.5269714158603,7420,8991
global,global_in_7_trigger,,60,0.6782245188371423,82.5269714158603,7420,8991
global,global_in_8_trigger,,60,0.6782245247770557,82.5269714158603,7420,8991
global,global_in_9_trigger,,60,0.6782245194735615,82.5269714158603,7420,8991
global,global_in_10_trigger,,60,0.6782245196857013,82.5269714158603,7420,8991
global,global_in_11_trigger,,60,0.6782245215949592,82.5269714158603,7420,8991
global,global_in_12_trigger,,60,0.6782245112001107,82.5269714158603,7420,8991
global,global_in_13_trigger,,60,0.6782245205342604,82.5269714158603,7420,8991
global,global_in_14_trigger,,60,0.6782245224435183,82.5269714158603,7420,8991
global,global_in_15_trigger,,60,0.678224525413475,82.5269714158603,7420,8991
global,global_in_16_trigger,,60,0.6782245196857013,82.5269714158603,7420,8991
global,global_in_17_trigger,,60,0.6782245114122505,82.5269714158603,7420,8991
global,global_in_18_trigger,,60,0.678224519897841,82.5269714158603,7420,8991
global,global_in_19_trigger,,60,0.6782245326262271,82.5269714158603,7420,8991
global,global_in_20_trigger,,60,0.6782245080180143,82.5269714158603,7420,8991
global,global_in_21_trigger,,60,0.6782245114122505,82.5269714158603,7420,8991
global,global_in_22_trigger,,60,0.6782245171400242,82.5269714158603,7420,8991
global,global_in_23_trigger,,60,0.6782245160793253,82.5269714158603,7420,8991
global,global_in_24_trigger,,60,0.6782245239284966,82.5269714158603,7420,8991
global,global_in_25_trigger,,60,0.6782245222313785,82.5269714158603,7420,8991
global,global_in_26_trigger,,60,0.6782245213828194,82.5269714158603,7420,8991
global,global_in_27_trigger,,60,0.6782245179885832,82.5269714158603,7420,8991
global,global_in_28_trigger,,60,0.6782245182007229,82.5269714158603,7420,8991
global,global_in_29_trigger,,60,0.678224514594347,82.5269714158603,7420,8991
global,global_in_30_trigger,,60,0.6782245283834317,82.5269714158603,7420,8991
global,global_in_31_trigger,,60,0.678224542596796,82.5269714158603,7420,8991
global,global_in_32_trigger,,60,0.6782245213828194,82.5269714158603,7420,8991
global,global_in_33_trigger,,60,0.6782245141700675,82.5269714158603,7420,8991
23,23_trigger,,61,0.6315590786650161,79.5239684128573,7150,8991
22,22_trigger,,61,0.5914202931857775,80.69180291402513,7255,8991
12,12_trigger,,61,0.672708140320089,78.27827827827828,7038,8991
global,combine,,61,0.6564433492737529,82.97186074963852,7460,8991
global,global_in_1_trigger,,61,0.6564433571229242,82.97186074963852,7460,8991
global,global_in_2_trigger,,61,0.6564433528801289,82.97186074963852,7460,8991
global,global_in_3_trigger,,61,0.6564433562743652,82.97186074963852,7460,8991
global,global_in_4_trigger,,61,0.6564433547893869,82.97186074963852,7460,8991
global,global_in_5_trigger,,61,0.6564433530922688,82.97186074963852,7460,8991
global,global_in_6.0_trigger,,61,0.6564433541529675,82.97186074963852,7460,8991
global,global_in_7_trigger,,61,0.6564433465159359,82.97186074963852,7460,8991
global,global_in_8_trigger,,61,0.6564433560622254,82.97186074963852,7460,8991
global,global_in_9_trigger,,61,0.6564433566986447,82.97186074963852,7460,8991
global,global_in_10_trigger,,61,0.6564433558500856,82.97186074963852,7460,8991
global,global_in_11_trigger,,61,0.6564433460916564,82.97186074963852,7460,8991
global,global_in_12_trigger,,61,0.6564433598807412,82.97186074963852,7460,8991
global,global_in_13_trigger,,61,0.6564433579714833,82.97186074963852,7460,8991
global,global_in_14_trigger,,61,0.6564433467280757,82.97186074963852,7460,8991
global,global_in_15_trigger,,61,0.6564433611535798,82.97186074963852,7460,8991
global,global_in_16_trigger,,61,0.6564433550015266,82.97186074963852,7460,8991
global,global_in_17_trigger,,61,0.656443350122312,82.97186074963852,7460,8991
global,global_in_18_trigger,,61,0.6564433588200423,82.97186074963852,7460,8991
global,global_in_19_trigger,,61,0.6564433494858927,82.97186074963852,7460,8991
global,global_in_20_trigger,,61,0.6564433469402154,82.97186074963852,7460,8991
global,global_in_21_trigger,,61,0.6564433520315699,82.97186074963852,7460,8991
global,global_in_22_trigger,,61,0.6564433522437096,82.97186074963852,7460,8991
global,global_in_23_trigger,,61,0.6564433407881622,82.97186074963852,7460,8991
global,global_in_24_trigger,,61,0.6564433513951505,82.97186074963852,7460,8991
global,global_in_25_trigger,,61,0.6564433603050207,82.97186074963852,7460,8991
global,global_in_26_trigger,,61,0.6564433583957628,82.97186074963852,7460,8991
global,global_in_27_trigger,,61,0.656443350970871,82.97186074963852,7460,8991
global,global_in_28_trigger,,61,0.6564433577593436,82.97186074963852,7460,8991
global,global_in_29_trigger,,61,0.6564433467280757,82.97186074963852,7460,8991
global,global_in_30_trigger,,61,0.656443350970871,82.97186074963852,7460,8991
global,global_in_31_trigger,,61,0.6564433490616132,82.97186074963852,7460,8991
global,global_in_32_trigger,,61,0.6564433550015266,82.97186074963852,7460,8991
global,global_in_33_trigger,,61,0.6564433494858927,82.97186074963852,7460,8991
28,28_trigger,,62,0.5759751951319266,82.40462684907129,7409,8991
global,combine,,62,0.647121600003731,82.80502724947169,7445,8991
global,global_in_1_trigger,,62,0.6471216078529023,82.80502724947169,7445,8991
global,global_in_2_trigger,,62,0.6471216057315046,82.80502724947169,7445,8991
global,global_in_3_trigger,,62,0.6471215995794514,82.80502724947169,7445,8991
global,global_in_4_trigger,,62,0.647121597245914,82.80502724947169,7445,8991
global,global_in_5_trigger,,62,0.6471216044586661,82.80502724947169,7445,8991
global,global_in_6.0_trigger,,62,0.6471216017008491,82.80502724947169,7445,8991
global,global_in_7_trigger,,62,0.6471216048829456,82.80502724947169,7445,8991
global,global_in_8_trigger,,62,0.6471216078529023,82.80502724947169,7445,8991
global,global_in_9_trigger,,62,0.6471216057315046,82.80502724947169,7445,8991
global,global_in_10_trigger,,62,0.6471216114592783,82.80502724947169,7445,8991
global,global_in_11_trigger,,62,0.6471216006401502,82.80502724947169,7445,8991
global,global_in_12_trigger,,62,0.6471216053072251,82.80502724947169,7445,8991
global,global_in_13_trigger,,62,0.6471216082771818,82.80502724947169,7445,8991
global,global_in_14_trigger,,62,0.6471216055193648,82.80502724947169,7445,8991
global,global_in_15_trigger,,62,0.6471216053072251,82.80502724947169,7445,8991
