model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_45_trigger,,31,1.162060022804923,81.73729284840397,7349,8991
global,global_in_46_trigger,,31,1.1620600393518248,81.73729284840397,7349,8991
global,global_in_47_trigger,,31,1.1620600418975018,81.73729284840397,7349,8991
global,global_in_48_trigger,,31,1.1620600457160177,81.73729284840397,7349,8991
global,global_in_49_trigger,,31,1.162060031714793,81.73729284840397,7349,8991
global,global_in_50_trigger,,31,1.1620600261991592,81.73729284840397,7349,8991
15,15_trigger,,32,1.0290901210387362,78.48960071182293,7057,8991
20,20_trigger,,32,1.020241281795576,79.59070181292404,7156,8991
global,combine,,32,1.1595651755780032,81.59270381492604,7336,8991
global,global_in_1_trigger,,32,1.1595651658195738,81.59270381492604,7336,8991
global,global_in_2_trigger,,32,1.15956517854796,81.59270381492604,7336,8991
global,global_in_3_trigger,,32,1.1595651942463026,81.59270381492604,7336,8991
global,global_in_4_trigger,,32,1.1595651726080465,81.59270381492604,7336,8991
global,global_in_5_trigger,,32,1.1595651636981763,81.59270381492604,7336,8991
global,global_in_6_trigger,,32,1.159565167516692,81.59270381492604,7336,8991
global,global_in_7_trigger,,32,1.159565180245078,81.59270381492604,7336,8991
global,global_in_8_trigger,,32,1.159565174729444,81.59270381492604,7336,8991
global,global_in_9_trigger,,32,1.1595651743051645,81.59270381492604,7336,8991
global,global_in_10_trigger,,32,1.1595651798207984,81.59270381492604,7336,8991
global,global_in_11_trigger,,32,1.1595651670924125,81.59270381492604,7336,8991
global,global_in_12_trigger,,32,1.1595651692138103,81.59270381492604,7336,8991
global,global_in_13_trigger,,32,1.1595651840635937,81.59270381492604,7336,8991
global,global_in_14_trigger,,32,1.1595651917006253,81.59270381492604,7336,8991
global,global_in_15_trigger,,32,1.159565188306389,81.59270381492604,7336,8991
global,global_in_16_trigger,,32,1.159565179396519,81.59270381492604,7336,8991
global,global_in_17_trigger,,32,1.1595651895792276,81.59270381492604,7336,8991
global,global_in_18_trigger,,32,1.15956517854796,81.59270381492604,7336,8991
global,global_in_19_trigger,,32,1.1595651772751212,81.59270381492604,7336,8991
global,global_in_20_trigger,,32,1.1595651772751212,81.59270381492604,7336,8991
global,global_in_21_trigger,,32,1.1595651861849914,81.59270381492604,7336,8991
global,global_in_22_trigger,,32,1.159565193822023,81.59270381492604,7336,8991
global,global_in_23_trigger,,32,1.1595651806693574,81.59270381492604,7336,8991
global,global_in_24_trigger,,32,1.159565180245078,81.59270381492604,7336,8991
global,global_in_25_trigger,,32,1.1595651717594873,81.59270381492604,7336,8991
global,global_in_26_trigger,,32,1.159565180245078,81.59270381492604,7336,8991
global,global_in_27_trigger,,32,1.1595651772751212,81.59270381492604,7336,8991
global,global_in_28_trigger,,32,1.1595651904277868,81.59270381492604,7336,8991
global,global_in_29_trigger,,32,1.1595651768508417,81.59270381492604,7336,8991
global,global_in_30_trigger,,32,1.1595651866092709,81.59270381492604,7336,8991
global,global_in_31_trigger,,32,1.159565181093637,81.59270381492604,7336,8991
global,global_in_32_trigger,,32,1.1595651781236804,81.59270381492604,7336,8991
global,global_in_33_trigger,,32,1.1595651798207984,81.59270381492604,7336,8991
global,global_in_34_trigger,,32,1.1595651861849914,81.59270381492604,7336,8991
global,global_in_35_trigger,,32,1.1595651861849914,81.59270381492604,7336,8991
global,global_in_36_trigger,,32,1.159565190003507,81.59270381492604,7336,8991
global,global_in_37_trigger,,32,1.1595651819421962,81.59270381492604,7336,8991
global,global_in_38_trigger,,32,1.1595651692138103,81.59270381492604,7336,8991
global,global_in_39_trigger,,32,1.1595651781236804,81.59270381492604,7336,8991
global,global_in_40_trigger,,32,1.1595651815179167,81.59270381492604,7336,8991
global,global_in_41_trigger,,32,1.1595651772751212,81.59270381492604,7336,8991
global,global_in_42_trigger,,32,1.1595651772751212,81.59270381492604,7336,8991
global,global_in_43_trigger,,32,1.1595651776994007,81.59270381492604,7336,8991
global,global_in_44_trigger,,32,1.159565180245078,81.59270381492604,7336,8991
global,global_in_45_trigger,,32,1.1595651781236804,81.59270381492604,7336,8991
global,global_in_46_trigger,,32,1.1595651853364324,81.59270381492604,7336,8991
global,global_in_47_trigger,,32,1.159565188306389,81.59270381492604,7336,8991
global,global_in_48_trigger,,32,1.1595651658195738,81.59270381492604,7336,8991
global,global_in_49_trigger,,32,1.1595651598796606,81.59270381492604,7336,8991
global,global_in_50_trigger,,32,1.1595651789722394,81.59270381492604,7336,8991
21,21_trigger,,33,1.0297868096673333,78.9233678122567,7096,8991
14,14_trigger,,33,1.0215771564478975,79.33489044600157,7133,8991
28,28_trigger,,33,1.0281251027605025,78.86775664553443,7091,8991
22,22_trigger,,33,1.0197143648028997,79.69080191302413,7165,8991
global,combine,,33,1.1317911255201871,81.81514848181514,7356,8991
global,global_in_1_trigger,,33,1.131791115761758,81.81514848181514,7356,8991
global,global_in_2_trigger,,33,1.1317911144889192,81.81514848181514,7356,8991
global,global_in_3_trigger,,33,1.131791115761758,81.81514848181514,7356,8991
global,global_in_4_trigger,,33,1.1317911136403602,81.81514848181514,7356,8991
global,global_in_5_trigger,,33,1.131791117458876,81.81514848181514,7356,8991
global,global_in_6_trigger,,33,1.1317911297629824,81.81514848181514,7356,8991
global,global_in_7_trigger,,33,1.1317911178831555,81.81514848181514,7356,8991
global,global_in_8_trigger,,33,1.1317911123675215,81.81514848181514,7356,8991
global,global_in_9_trigger,,33,1.1317911081247263,81.81514848181514,7356,8991
global,global_in_10_trigger,,33,1.1317911272173051,81.81514848181514,7356,8991
global,global_in_11_trigger,,33,1.131791097517738,81.81514848181514,7356,8991
global,global_in_12_trigger,,33,1.1317911136403602,81.81514848181514,7356,8991
global,global_in_13_trigger,,33,1.1317911068518878,81.81514848181514,7356,8991
global,global_in_14_trigger,,33,1.1317911089732853,81.81514848181514,7356,8991
global,global_in_15_trigger,,33,1.1317911106704035,81.81514848181514,7356,8991
global,global_in_16_trigger,,33,1.131791111943242,81.81514848181514,7356,8991
global,global_in_17_trigger,,33,1.1317911204288327,81.81514848181514,7356,8991
global,global_in_18_trigger,,33,1.1317911127918012,81.81514848181514,7356,8991
global,global_in_19_trigger,,33,1.1317911331572186,81.81514848181514,7356,8991
global,global_in_20_trigger,,33,1.1317911089732853,81.81514848181514,7356,8991
global,global_in_21_trigger,,33,1.131791110246124,81.81514848181514,7356,8991
global,global_in_22_trigger,,33,1.131791110246124,81.81514848181514,7356,8991
global,global_in_23_trigger,,33,1.1317911089732853,81.81514848181514,7356,8991
global,global_in_24_trigger,,33,1.1317911217016714,81.81514848181514,7356,8991
global,global_in_25_trigger,,33,1.1317911068518878,81.81514848181514,7356,8991
global,global_in_26_trigger,,33,1.1317911123675215,81.81514848181514,7356,8991
global,global_in_27_trigger,,33,1.1317911191559942,81.81514848181514,7356,8991
global,global_in_28_trigger,,33,1.1317911178831555,81.81514848181514,7356,8991
global,global_in_29_trigger,,33,1.1317911068518878,81.81514848181514,7356,8991
global,global_in_30_trigger,,33,1.1317911161860374,81.81514848181514,7356,8991
global,global_in_31_trigger,,33,1.1317911153374782,81.81514848181514,7356,8991
global,global_in_32_trigger,,33,1.1317911242473484,81.81514848181514,7356,8991
global,global_in_33_trigger,,33,1.1317911170345964,81.81514848181514,7356,8991
global,global_in_34_trigger,,33,1.1317911233987894,81.81514848181514,7356,8991
global,global_in_35_trigger,,33,1.1317911136403602,81.81514848181514,7356,8991
global,global_in_36_trigger,,33,1.131791122125951,81.81514848181514,7356,8991
global,global_in_37_trigger,,33,1.131791099214856,81.81514848181514,7356,8991
global,global_in_38_trigger,,33,1.1317911200045532,81.81514848181514,7356,8991
global,global_in_39_trigger,,33,1.1317911127918012,81.81514848181514,7356,8991
global,global_in_40_trigger,,33,1.1317911068518878,81.81514848181514,7356,8991
global,global_in_41_trigger,,33,1.1317911187317147,81.81514848181514,7356,8991
global,global_in_42_trigger,,33,1.1317911178831555,81.81514848181514,7356,8991
global,global_in_43_trigger,,33,1.131791099214856,81.81514848181514,7356,8991
global,global_in_44_trigger,,33,1.1317911106704035,81.81514848181514,7356,8991
global,global_in_45_trigger,,33,1.1317911191559942,81.81514848181514,7356,8991
global,global_in_46_trigger,,33,1.131791117458876,81.81514848181514,7356,8991
global,global_in_47_trigger,,33,1.1317911093975648,81.81514848181514,7356,8991
global,global_in_48_trigger,,33,1.1317911017605333,81.81514848181514,7356,8991
global,global_in_49_trigger,,33,1.1317911191559942,81.81514848181514,7356,8991
global,global_in_50_trigger,,33,1.1317911195802737,81.81514848181514,7356,8991
37,37_trigger,,34,0.9955374584382559,79.5239684128573,7150,8991
49,49_trigger,,34,0.9827691817387049,79.86875764653543,7181,8991
41,41_trigger,,34,0.9819771125258017,79.53509064620175,7151,8991
50,50_trigger,,34,0.9958153080720151,80.11344678011345,7203,8991
42,42_trigger,,34,0.9822544852693676,80.23579134690246,7214,8991
26,26_trigger,,34,0.9955766050134879,80.83639194750306,7268,8991
48,48_trigger,,34,1.0001186582565096,79.23479034590146,7124,8991
global,combine,,34,1.098157456077361,82.20442664887109,7391,8991
global,global_in_1_trigger,,34,1.0981574509860066,82.20442664887109,7391,8991
global,global_in_2_trigger,,34,1.0981574463189319,82.20442664887109,7391,8991
global,global_in_3_trigger,,34,1.0981574357119435,82.20442664887109,7391,8991
global,global_in_4_trigger,,34,1.0981574501374476,82.20442664887109,7391,8991
global,global_in_5_trigger,,34,1.0981574458946521,82.20442664887109,7391,8991
global,global_in_6_trigger,,34,1.0981574420761364,82.20442664887109,7391,8991
global,global_in_7_trigger,,34,1.0981574327419867,82.20442664887109,7391,8991
global,global_in_8_trigger,,34,1.098157434439105,82.20442664887109,7391,8991
global,global_in_9_trigger,,34,1.0981574492888886,82.20442664887109,7391,8991
global,global_in_10_trigger,,34,1.0981574458946521,82.20442664887109,7391,8991
global,global_in_11_trigger,,34,1.0981574526831248,82.20442664887109,7391,8991
global,global_in_12_trigger,,34,1.0981574463189319,82.20442664887109,7391,8991
global,global_in_13_trigger,,34,1.0981574378333412,82.20442664887109,7391,8991
global,global_in_14_trigger,,34,1.0981574467432114,82.20442664887109,7391,8991
global,global_in_15_trigger,,34,1.0981574480160499,82.20442664887109,7391,8991
global,global_in_16_trigger,,34,1.0981574467432114,82.20442664887109,7391,8991
global,global_in_17_trigger,,34,1.0981574446218136,82.20442664887109,7391,8991
global,global_in_18_trigger,,34,1.0981574488646089,82.20442664887109,7391,8991
global,global_in_19_trigger,,34,1.0981574433489751,82.20442664887109,7391,8991
global,global_in_20_trigger,,34,1.0981574539559633,82.20442664887109,7391,8991
global,global_in_21_trigger,,34,1.0981574526831248,82.20442664887109,7391,8991
global,global_in_22_trigger,,34,1.098157457774479,82.20442664887109,7391,8991
global,global_in_23_trigger,,34,1.0981574441975341,82.20442664887109,7391,8991
global,global_in_24_trigger,,34,1.0981574433489751,82.20442664887109,7391,8991
global,global_in_25_trigger,,34,1.0981574590473178,82.20442664887109,7391,8991
global,global_in_26_trigger,,34,1.098157449713168,82.20442664887109,7391,8991
global,global_in_27_trigger,,34,1.0981574467432114,82.20442664887109,7391,8991
global,global_in_28_trigger,,34,1.0981574454703726,82.20442664887109,7391,8991
global,global_in_29_trigger,,34,1.0981574492888886,82.20442664887109,7391,8991
global,global_in_30_trigger,,34,1.0981574420761364,82.20442664887109,7391,8991
global,global_in_31_trigger,,34,1.0981574429246956,82.20442664887109,7391,8991
global,global_in_32_trigger,,34,1.0981574386819002,82.20442664887109,7391,8991
global,global_in_33_trigger,,34,1.0981574437732546,82.20442664887109,7391,8991
global,global_in_34_trigger,,34,1.098157434439105,82.20442664887109,7391,8991
global,global_in_35_trigger,,34,1.0981574412275774,82.20442664887109,7391,8991
global,global_in_36_trigger,,34,1.0981574492888886,82.20442664887109,7391,8991
global,global_in_37_trigger,,34,1.0981574386819002,82.20442664887109,7391,8991
global,global_in_38_trigger,,34,1.0981574471674909,82.20442664887109,7391,8991
global,global_in_39_trigger,,34,1.0981574450460931,82.20442664887109,7391,8991
global,global_in_40_trigger,,34,1.0981574301963095,82.20442664887109,7391,8991
global,global_in_41_trigger,,34,1.0981574276506325,82.20442664887109,7391,8991
global,global_in_42_trigger,,34,1.0981574365605025,82.20442664887109,7391,8991
global,global_in_43_trigger,,34,1.0981574369847822,82.20442664887109,7391,8991
global,global_in_44_trigger,,34,1.0981574446218136,82.20442664887109,7391,8991
global,global_in_45_trigger,,34,1.0981574543802428,82.20442664887109,7391,8991
global,global_in_46_trigger,,34,1.0981574391061797,82.20442664887109,7391,8991
global,global_in_47_trigger,,34,1.0981574441975341,82.20442664887109,7391,8991
global,global_in_48_trigger,,34,1.0981574539559633,82.20442664887109,7391,8991
global,global_in_49_trigger,,34,1.0981574509860066,82.20442664887109,7391,8991
global,global_in_50_trigger,,34,1.0981574433489751,82.20442664887109,7391,8991
50,50_trigger,,35,0.9715573588012655,80.71404738071405,7257,8991
36,36_trigger,,35,0.9800432858802813,80.69180291402513,7255,8991
33,33_trigger,,35,0.9717627257927415,80.16905794683572,7208,8991
25,25_trigger,,35,0.9810400894838794,78.76765654543433,7082,8991
15,15_trigger,,35,0.9876558182701202,79.02346791235681,7105,8991
1,1_trigger,,35,0.9764466114402706,82.7049271493716,7436,8991
global,combine,,35,1.096582719261688,82.14881548214882,7386,8991
global,global_in_1_trigger,,35,1.0965827383542668,82.14881548214882,7386,8991
global,global_in_2_trigger,,35,1.0965827230802037,82.14881548214882,7386,8991
global,global_in_3_trigger,,35,1.0965827324143533,82.14881548214882,7386,8991
global,global_in_4_trigger,,35,1.0965827196859674,82.14881548214882,7386,8991
global,global_in_5_trigger,,35,1.0965827226559242,82.14881548214882,7386,8991
global,global_in_6_trigger,,35,1.0965827162917312,82.14881548214882,7386,8991
global,global_in_7_trigger,,35,1.0965827277472786,82.14881548214882,7386,8991
global,global_in_8_trigger,,35,1.0965827141703335,82.14881548214882,7386,8991
global,global_in_9_trigger,,35,1.0965827268987194,82.14881548214882,7386,8991
global,global_in_10_trigger,,35,1.0965827213830857,82.14881548214882,7386,8991
global,global_in_11_trigger,,35,1.0965827124732155,82.14881548214882,7386,8991
global,global_in_12_trigger,,35,1.096582733687192,82.14881548214882,7386,8991
global,global_in_13_trigger,,35,1.0965827188374084,82.14881548214882,7386,8991
global,global_in_14_trigger,,35,1.0965827349600306,82.14881548214882,7386,8991
global,global_in_15_trigger,,35,1.096582729020117,82.14881548214882,7386,8991
global,global_in_16_trigger,,35,1.0965827341114716,82.14881548214882,7386,8991
global,global_in_17_trigger,,35,1.0965827235044832,82.14881548214882,7386,8991
global,global_in_18_trigger,,35,1.0965827116246563,82.14881548214882,7386,8991
global,global_in_19_trigger,,35,1.0965827277472786,82.14881548214882,7386,8991
global,global_in_20_trigger,,35,1.0965827332629123,82.14881548214882,7386,8991
global,global_in_21_trigger,,35,1.0965827358085896,82.14881548214882,7386,8991
global,global_in_22_trigger,,35,1.0965827307172353,82.14881548214882,7386,8991
global,global_in_23_trigger,,35,1.096582718413129,82.14881548214882,7386,8991
global,global_in_24_trigger,,35,1.0965827277472786,82.14881548214882,7386,8991
global,global_in_25_trigger,,35,1.0965827260501604,82.14881548214882,7386,8991
