model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
6,6_trigger,,11,9.902779182991585,24.43554665776888,2197,8991
global,combine,,11,2.253992399958824,24.713602491380268,2222,8991
global,global_in_1_trigger,,11,2.2539924084444145,24.713602491380268,2222,8991
global,global_in_2_trigger,,11,2.253992402504501,24.713602491380268,2222,8991
global,global_in_3_trigger,,11,2.2539923838362017,24.713602491380268,2222,8991
global,global_in_4_trigger,,11,2.2539923965645876,24.713602491380268,2222,8991
global,global_in_5_trigger,,11,2.2539923863818787,24.713602491380268,2222,8991
global,global_in_6.0_trigger,,11,2.2539923787448473,24.713602491380268,2222,8991
global,global_in_7_trigger,,11,2.2539923948674696,24.713602491380268,2222,8991
global,global_in_8_trigger,,11,2.253992370259257,24.713602491380268,2222,8991
global,global_in_9_trigger,,11,2.253992399958824,24.713602491380268,2222,8991
global,global_in_10_trigger,,11,2.25399240335306,24.713602491380268,2222,8991
global,global_in_11_trigger,,11,2.253992374502052,24.713602491380268,2222,8991
global,global_in_12_trigger,,11,2.253992399958824,24.713602491380268,2222,8991
global,global_in_13_trigger,,11,2.2539923974131466,24.713602491380268,2222,8991
global,global_in_14_trigger,,11,2.253992417778564,24.713602491380268,2222,8991
global,global_in_15_trigger,,11,2.253992400807383,24.713602491380268,2222,8991
global,global_in_16_trigger,,11,2.2539923872304377,24.713602491380268,2222,8991
global,global_in_17_trigger,,11,2.2539924075958555,24.713602491380268,2222,8991
global,global_in_18_trigger,,11,2.2539924339011863,24.713602491380268,2222,8991
global,global_in_19_trigger,,11,2.2539923982617056,24.713602491380268,2222,8991
global,global_in_20_trigger,,11,2.2539923829876427,24.713602491380268,2222,8991
global,global_in_21_trigger,,11,2.2539923872304377,24.713602491380268,2222,8991
global,global_in_22_trigger,,11,2.2539923846847607,24.713602491380268,2222,8991
global,global_in_23_trigger,,11,2.253992392321792,24.713602491380268,2222,8991
global,global_in_24_trigger,,11,2.2539923872304377,24.713602491380268,2222,8991
global,global_in_25_trigger,,11,2.2539923795934063,24.713602491380268,2222,8991
global,global_in_26_trigger,,11,2.2539924067472965,24.713602491380268,2222,8991
global,global_in_27_trigger,,11,2.253992393170351,24.713602491380268,2222,8991
global,global_in_28_trigger,,11,2.253992362622225,24.713602491380268,2222,8991
global,global_in_29_trigger,,11,2.253992401655942,24.713602491380268,2222,8991
global,global_in_30_trigger,,11,2.253992389776115,24.713602491380268,2222,8991
global,global_in_31_trigger,,11,2.253992391473233,24.713602491380268,2222,8991
global,global_in_32_trigger,,11,2.2539923872304377,24.713602491380268,2222,8991
global,global_in_33_trigger,,11,2.2539923804419653,24.713602491380268,2222,8991
17,17_trigger,,12,2.2728167001297632,10.922033144255366,982,8991
2,2_trigger,,12,2.2596011140059873,11.478144811478144,1032,8991
6,6_trigger,,12,13.966860835987898,24.524524524524523,2205,8991
4,4_trigger,,12,18.33853819775722,9.921032143254365,892,8991
global,combine,,12,2.244552008130635,24.246468690913137,2180,8991
global,global_in_1_trigger,,12,2.244552038678761,24.246468690913137,2180,8991
global,global_in_2_trigger,,12,2.2445520429215566,24.246468690913137,2180,8991
global,global_in_3_trigger,,12,2.244552009827753,24.246468690913137,2180,8991
global,global_in_4_trigger,,12,2.2445520293446117,24.246468690913137,2180,8991
global,global_in_5_trigger,,12,2.2445520132219894,24.246468690913137,2180,8991
global,global_in_6.0_trigger,,12,2.2445520106763124,24.246468690913137,2180,8991
global,global_in_7_trigger,,12,2.2445520115248714,24.246468690913137,2180,8991
global,global_in_8_trigger,,12,2.244551995402249,24.246468690913137,2180,8991
global,global_in_9_trigger,,12,2.244551997099367,24.246468690913137,2180,8991
global,global_in_10_trigger,,12,2.2445520149191074,24.246468690913137,2180,8991
global,global_in_11_trigger,,12,2.2445520293446117,24.246468690913137,2180,8991
global,global_in_12_trigger,,12,2.244551992856572,24.246468690913137,2180,8991
global,global_in_13_trigger,,12,2.2445519903108946,24.246468690913137,2180,8991
global,global_in_14_trigger,,12,2.2445520013421625,24.246468690913137,2180,8991
global,global_in_15_trigger,,12,2.2445520132219894,24.246468690913137,2180,8991
global,global_in_16_trigger,,12,2.2445519903108946,24.246468690913137,2180,8991
global,global_in_17_trigger,,12,2.24455202170758,24.246468690913137,2180,8991
global,global_in_18_trigger,,12,2.2445520157676664,24.246468690913137,2180,8991
global,global_in_19_trigger,,12,2.2445520021907215,24.246468690913137,2180,8991
global,global_in_20_trigger,,12,2.244552018313344,24.246468690913137,2180,8991
global,global_in_21_trigger,,12,2.244552007282076,24.246468690913137,2180,8991
global,global_in_22_trigger,,12,2.244551982673863,24.246468690913137,2180,8991
global,global_in_23_trigger,,12,2.244552020010462,24.246468690913137,2180,8991
global,global_in_24_trigger,,12,2.244552007282076,24.246468690913137,2180,8991
global,global_in_25_trigger,,12,2.2445520013421625,24.246468690913137,2180,8991
global,global_in_26_trigger,,12,2.2445519903108946,24.246468690913137,2180,8991
global,global_in_27_trigger,,12,2.244552036981643,24.246468690913137,2180,8991
global,global_in_28_trigger,,12,2.2445520344359657,24.246468690913137,2180,8991
global,global_in_29_trigger,,12,2.2445520038878395,24.246468690913137,2180,8991
global,global_in_30_trigger,,12,2.244552004736399,24.246468690913137,2180,8991
global,global_in_31_trigger,,12,2.2445520166162254,24.246468690913137,2180,8991
global,global_in_32_trigger,,12,2.244552006433517,24.246468690913137,2180,8991
global,global_in_33_trigger,,12,2.24455202170758,24.246468690913137,2180,8991
24,24_trigger,,13,2.241327294464332,24.201979757535312,2176,8991
10,10_trigger,,13,5.821690699081243,13.558002446891335,1219,8991
11,11_trigger,,13,2.2456989689274236,10.922033144255366,982,8991
7,7_trigger,,13,2.2575956974023175,11.233455677900123,1010,8991
14,14_trigger,,13,2.2452917225222184,30.9642976309643,2784,8991
global,combine,,13,2.240726143827747,25.970414859303748,2335,8991
global,global_in_1_trigger,,13,2.240726113279621,25.970414859303748,2335,8991
global,global_in_2_trigger,,13,2.24072614128207,25.970414859303748,2335,8991
global,global_in_3_trigger,,13,2.240726143827747,25.970414859303748,2335,8991
global,global_in_4_trigger,,13,2.240726131099361,25.970414859303748,2335,8991
global,global_in_5_trigger,,13,2.240726129402243,25.970414859303748,2335,8991
global,global_in_6.0_trigger,,13,2.240726134493597,25.970414859303748,2335,8991
global,global_in_7_trigger,,13,2.2407261404335106,25.970414859303748,2335,8991
global,global_in_8_trigger,,13,2.2407261251594477,25.970414859303748,2335,8991
global,global_in_9_trigger,,13,2.2407261497676605,25.970414859303748,2335,8991
global,global_in_10_trigger,,13,2.2407261192195342,25.970414859303748,2335,8991
global,global_in_11_trigger,,13,2.240726154010456,25.970414859303748,2335,8991
global,global_in_12_trigger,,13,2.240726142979188,25.970414859303748,2335,8991
global,global_in_13_trigger,,13,2.2407261599503694,25.970414859303748,2335,8991
global,global_in_14_trigger,,13,2.2407261480705425,25.970414859303748,2335,8991
global,global_in_15_trigger,,13,2.240726157404692,25.970414859303748,2335,8991
global,global_in_16_trigger,,13,2.2407261098853843,25.970414859303748,2335,8991
global,global_in_17_trigger,,13,2.2407261268565657,25.970414859303748,2335,8991
global,global_in_18_trigger,,13,2.24072613194792,25.970414859303748,2335,8991
global,global_in_19_trigger,,13,2.2407261353421566,25.970414859303748,2335,8991
global,global_in_20_trigger,,13,2.24072611412818,25.970414859303748,2335,8991
global,global_in_21_trigger,,13,2.2407261378878336,25.970414859303748,2335,8991
global,global_in_22_trigger,,13,2.2407261209166522,25.970414859303748,2335,8991
global,global_in_23_trigger,,13,2.2407261480705425,25.970414859303748,2335,8991
global,global_in_24_trigger,,13,2.2407261192195342,25.970414859303748,2335,8991
global,global_in_25_trigger,,13,2.2407261251594477,25.970414859303748,2335,8991
global,global_in_26_trigger,,13,2.240726145524865,25.970414859303748,2335,8991
global,global_in_27_trigger,,13,2.2407261378878336,25.970414859303748,2335,8991
global,global_in_28_trigger,,13,2.2407261387363926,25.970414859303748,2335,8991
global,global_in_29_trigger,,13,2.2407261370392746,25.970414859303748,2335,8991
global,global_in_30_trigger,,13,2.240726115825298,25.970414859303748,2335,8991
global,global_in_31_trigger,,13,2.2407261192195342,25.970414859303748,2335,8991
global,global_in_32_trigger,,13,2.2407261489191015,25.970414859303748,2335,8991
global,global_in_33_trigger,,13,2.2407261260080067,25.970414859303748,2335,8991
12,12_trigger,,14,4.446574843615316,21.109998887776666,1898,8991
25,25_trigger,,14,2.225300668065798,27.916805694583473,2510,8991
2,2_trigger,,14,2.2504103080063027,11.578244911578246,1041,8991
global,combine,,14,2.232884606136627,28.80658436213992,2590,8991
global,global_in_1_trigger,,14,2.232884606985186,28.80658436213992,2590,8991
global,global_in_2_trigger,,14,2.232884593408241,28.80658436213992,2590,8991
global,global_in_3_trigger,,14,2.232884619713572,28.80658436213992,2590,8991
global,global_in_4_trigger,,14,2.232884614622218,28.80658436213992,2590,8991
global,global_in_5_trigger,,14,2.2328846417761077,28.80658436213992,2590,8991
global,global_in_6.0_trigger,,14,2.232884601893832,28.80658436213992,2590,8991
global,global_in_7_trigger,,14,2.2328846112279814,28.80658436213992,2590,8991
global,global_in_8_trigger,,14,2.2328846120765404,28.80658436213992,2590,8991
global,global_in_9_trigger,,14,2.2328846086823044,28.80658436213992,2590,8991
global,global_in_10_trigger,,14,2.2328845993481545,28.80658436213992,2590,8991
global,global_in_11_trigger,,14,2.232884606985186,28.80658436213992,2590,8991
global,global_in_12_trigger,,14,2.2328846086823044,28.80658436213992,2590,8991
global,global_in_13_trigger,,14,2.232884604439509,28.80658436213992,2590,8991
global,global_in_14_trigger,,14,2.2328846095308634,28.80658436213992,2590,8991
global,global_in_15_trigger,,14,2.2328846103794224,28.80658436213992,2590,8991
global,global_in_16_trigger,,14,2.232884617167895,28.80658436213992,2590,8991
global,global_in_17_trigger,,14,2.2328845984995955,28.80658436213992,2590,8991
global,global_in_18_trigger,,14,2.232884617167895,28.80658436213992,2590,8991
global,global_in_19_trigger,,14,2.2328846010452725,28.80658436213992,2590,8991
global,global_in_20_trigger,,14,2.2328846103794224,28.80658436213992,2590,8991
global,global_in_21_trigger,,14,2.232884628199163,28.80658436213992,2590,8991
global,global_in_22_trigger,,14,2.2328846120765404,28.80658436213992,2590,8991
global,global_in_23_trigger,,14,2.232884618016454,28.80658436213992,2590,8991
global,global_in_24_trigger,,14,2.232884605288068,28.80658436213992,2590,8991
global,global_in_25_trigger,,14,2.232884601893832,28.80658436213992,2590,8991
global,global_in_26_trigger,,14,2.2328846010452725,28.80658436213992,2590,8991
global,global_in_27_trigger,,14,2.2328846205621313,28.80658436213992,2590,8991
global,global_in_28_trigger,,14,2.232884602742391,28.80658436213992,2590,8991
global,global_in_29_trigger,,14,2.2328845993481545,28.80658436213992,2590,8991
global,global_in_30_trigger,,14,2.2328846137736584,28.80658436213992,2590,8991
global,global_in_31_trigger,,14,2.232884614622218,28.80658436213992,2590,8991
global,global_in_32_trigger,,14,2.232884619713572,28.80658436213992,2590,8991
global,global_in_33_trigger,,14,2.232884606136627,28.80658436213992,2590,8991
4,4_trigger,,15,17.61969127194686,9.921032143254365,892,8991
1,1_trigger,,15,2.2350149840935227,19.15248581915249,1722,8991
20,20_trigger,,15,6.776674830891004,22.0776331887443,1985,8991
27,27_trigger,,15,4.590154448203629,11.233455677900123,1010,8991
global,combine,,15,2.219388957337057,29.218106995884774,2627,8991
global,global_in_1_trigger,,15,2.2193889768539155,29.218106995884774,2627,8991
global,global_in_2_trigger,,15,2.2193889632769705,29.218106995884774,2627,8991
global,global_in_3_trigger,,15,2.219388959882734,29.218106995884774,2627,8991
global,global_in_4_trigger,,15,2.2193889378201987,29.218106995884774,2627,8991
global,global_in_5_trigger,,15,2.2193889522457027,29.218106995884774,2627,8991
global,global_in_6.0_trigger,,15,2.2193889777024745,29.218106995884774,2627,8991
global,global_in_7_trigger,,15,2.2193889539428207,29.218106995884774,2627,8991
global,global_in_8_trigger,,15,2.2193889743082384,29.218106995884774,2627,8991
global,global_in_9_trigger,,15,2.219388942911553,29.218106995884774,2627,8991
global,global_in_10_trigger,,15,2.21938892763749,29.218106995884774,2627,8991
global,global_in_11_trigger,,15,2.219388970914002,29.218106995884774,2627,8991
global,global_in_12_trigger,,15,2.2193889641255296,29.218106995884774,2627,8991
global,global_in_13_trigger,,15,2.2193889522457027,29.218106995884774,2627,8991
global,global_in_14_trigger,,15,2.2193889734596794,29.218106995884774,2627,8991
global,global_in_15_trigger,,15,2.219388959882734,29.218106995884774,2627,8991
global,global_in_16_trigger,,15,2.2193889505485846,29.218106995884774,2627,8991
global,global_in_17_trigger,,15,2.2193889335774033,29.218106995884774,2627,8991
global,global_in_18_trigger,,15,2.219388948002907,29.218106995884774,2627,8991
global,global_in_19_trigger,,15,2.219388959882734,29.218106995884774,2627,8991
global,global_in_20_trigger,,15,2.2193889615798525,29.218106995884774,2627,8991
global,global_in_21_trigger,,15,2.219388957337057,29.218106995884774,2627,8991
global,global_in_22_trigger,,15,2.21938895479138,29.218106995884774,2627,8991
global,global_in_23_trigger,,15,2.2193889344259623,29.218106995884774,2627,8991
global,global_in_24_trigger,,15,2.2193889649740886,29.218106995884774,2627,8991
global,global_in_25_trigger,,15,2.2193889488514666,29.218106995884774,2627,8991
global,global_in_26_trigger,,15,2.219388971762561,29.218106995884774,2627,8991
global,global_in_27_trigger,,15,2.2193889513971437,29.218106995884774,2627,8991
global,global_in_28_trigger,,15,2.2193889522457027,29.218106995884774,2627,8991
global,global_in_29_trigger,,15,2.219388959034175,29.218106995884774,2627,8991
global,global_in_30_trigger,,15,2.2193889522457027,29.218106995884774,2627,8991
global,global_in_31_trigger,,15,2.219388957337057,29.218106995884774,2627,8991
global,global_in_32_trigger,,15,2.219388970065443,29.218106995884774,2627,8991
global,global_in_33_trigger,,15,2.219388958185616,29.218106995884774,2627,8991
25,25_trigger,,16,2.201604861595808,32.0653987320654,2883,8991
8,8_trigger,,16,3.048471752256271,11.233455677900123,1010,8991
12,12_trigger,,16,3.8405747429015387,16.816816816816818,1512,8991
26,26_trigger,,16,4.470437744941664,21.25458792125459,1911,8991
global,combine,,16,2.2165271095884296,22.778333889445,2048,8991
global,global_in_1_trigger,,16,2.2165270849802168,22.778333889445,2048,8991
global,global_in_2_trigger,,16,2.2165270892230122,22.778333889445,2048,8991
global,global_in_3_trigger,,16,2.2165271002542797,22.778333889445,2048,8991
global,global_in_4_trigger,,16,2.2165271002542797,22.778333889445,2048,8991
global,global_in_5_trigger,,16,2.2165270671604764,22.778333889445,2048,8991
global,global_in_6.0_trigger,,16,2.2165270688575944,22.778333889445,2048,8991
global,global_in_7_trigger,,16,2.216527060372004,22.778333889445,2048,8991
global,global_in_8_trigger,,16,2.216527085828776,22.778333889445,2048,8991
global,global_in_9_trigger,,16,2.2165270764946263,22.778333889445,2048,8991
global,global_in_10_trigger,,16,2.216527085828776,22.778333889445,2048,8991
global,global_in_11_trigger,,16,2.216527072251831,22.778333889445,2048,8991
global,global_in_12_trigger,,16,2.216527070554713,22.778333889445,2048,8991
global,global_in_13_trigger,,16,2.216527048492177,22.778333889445,2048,8991
