local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
21,321,33,1,0.0018173635471612215,97.43589743589743,304,312
21,322,33,2,0.000413775589549914,99.35897435897436,310,312
21,323,33,3,0.00012211584544274956,100.0,312,312
21,324,33,4,0.00010351255332352594,100.0,312,312
21,325,33,5,8.707036613486707e-05,100.0,312,312
21,326,33,6,7.371194078586996e-05,100.0,312,312
21,327,33,7,6.041025699232705e-05,100.0,312,312
21,328,33,8,5.416098065325059e-05,100.0,312,312
21,329,33,9,4.974642797606066e-05,100.0,312,312
21,330,33,10,5.0330014346400276e-05,100.0,312,312
67,33,33,1,tensor(0.0060),92.28456913827655,921,998
14,321,33,1,0.0028140810318291187,96.80851063829788,364,376
14,322,33,2,0.0023321800399571657,94.68085106382979,356,376
14,323,33,3,0.0012050821678712964,97.87234042553192,368,376
14,324,33,4,0.00028102134820073843,99.20212765957447,373,376
14,325,33,5,0.00014144131273496896,99.7340425531915,375,376
14,326,33,6,0.00012803426943719387,99.7340425531915,375,376
14,327,33,7,0.00011043617269024253,100.0,376,376
14,328,33,8,0.00010017418389907107,100.0,376,376
14,329,33,9,9.167368989437819e-05,100.0,376,376
14,330,33,10,8.96710844244808e-05,100.0,376,376
97,33,33,1,tensor(0.0018),97.5359342915811,475,487
28,321,33,1,0.002901553176343441,96.00798403193613,481,501
28,322,33,2,0.0010902421781793237,97.2055888223553,487,501
28,323,33,3,0.0005639102309942245,99.00199600798403,496,501
28,324,33,4,0.0003186670073773712,99.8003992015968,500,501
28,325,33,5,0.00023680580488871783,100.0,501,501
28,326,33,6,0.00020228225912433118,100.0,501,501
28,327,33,7,0.00017425544501747936,100.0,501,501
28,328,33,8,0.00015397931565530598,100.0,501,501
28,329,33,9,0.0001410866971127689,100.0,501,501
28,330,33,10,0.0001405219518346712,100.0,501,501
22,321,33,1,0.002102605765685439,96.91252144082333,565,583
22,322,33,2,0.0014852819731459022,97.25557461406518,567,583
22,323,33,3,0.0009075279231183231,97.77015437392797,570,583
22,324,33,4,0.0002949817571789026,99.82847341337907,582,583
22,325,33,5,0.0004324843466747552,99.65694682675816,581,583
22,326,33,6,0.0002106785395881161,99.82847341337907,582,583
22,327,33,7,0.00016997684724628925,99.82847341337907,582,583
22,328,33,8,0.00015510352386627346,99.82847341337907,582,583
22,329,33,9,0.00013086397666484118,100.0,583,583
22,330,33,10,0.0001321108575211838,100.0,583,583
70,33,33,1,tensor(0.0039),94.33701657458563,683,724
93,33,33,1,tensor(0.0018),96.95024077046548,604,623
37,331,34,1,0.0016737290425226092,98.13953488372093,844,860
37,332,34,2,0.0007512056035920978,98.72093023255813,849,860
37,333,34,3,0.00038019276689738035,99.4186046511628,855,860
37,334,34,4,0.00023984072322491556,99.65116279069768,857,860
37,335,34,5,0.00015868512855377048,100.0,860,860
37,336,34,6,0.00012583086208906025,100.0,860,860
37,337,34,7,0.00010380849562352523,100.0,860,860
37,338,34,8,9.405749005964026e-05,100.0,860,860
37,339,34,9,8.588852506363764e-05,100.0,860,860
37,340,34,10,8.532942592864856e-05,100.0,860,860
49,331,34,1,0.0009365045698359609,98.22134387351778,497,506
49,332,34,2,0.00027872450300492346,99.40711462450594,503,506
49,333,34,3,0.0001176262303488329,99.80237154150198,505,506
49,334,34,4,8.88753856997937e-05,100.0,506,506
49,335,34,5,5.8266767155146226e-05,100.0,506,506
49,336,34,6,4.4344466004986316e-05,100.0,506,506
49,337,34,7,3.716301216627471e-05,100.0,506,506
49,338,34,8,3.255243427702226e-05,100.0,506,506
49,339,34,9,3.0798099032836035e-05,100.0,506,506
49,340,34,10,3.0947892810218036e-05,100.0,506,506
41,331,34,1,0.002470726612955332,97.35973597359737,590,606
41,332,34,2,0.0006983735365793109,98.34983498349835,596,606
41,333,34,3,0.00038177179521881044,99.66996699669967,604,606
41,334,34,4,0.00026119983522221446,99.83498349834984,605,606
41,335,34,5,0.0001757769932737574,99.83498349834984,605,606
41,336,34,6,0.00015181802154984325,99.83498349834984,605,606
41,337,34,7,0.0001238098629983142,100.0,606,606
41,338,34,8,0.0001020547715597786,100.0,606,606
41,339,34,9,9.31871691136621e-05,100.0,606,606
41,340,34,10,9.494218102190644e-05,100.0,606,606
50,331,34,1,0.0022223021369427443,96.83544303797468,459,474
50,332,34,2,0.0014958654064685106,98.10126582278481,465,474
50,333,34,3,0.001401310320943594,97.8902953586498,464,474
50,334,34,4,0.0002798820205498487,99.36708860759494,471,474
50,335,34,5,0.0001473605225328356,100.0,474,474
50,336,34,6,0.00012870658247265965,100.0,474,474
50,337,34,7,0.00011764174996642396,100.0,474,474
50,338,34,8,9.214332385454327e-05,100.0,474,474
50,339,34,9,8.731560956221074e-05,100.0,474,474
50,340,34,10,7.895472663221881e-05,100.0,474,474
71,34,34,1,tensor(0.0031),95.01445086705202,1315,1384
60,34,34,1,tensor(0.0026),96.44970414201184,326,338
42,331,34,1,0.001054131891578436,97.88135593220339,231,236
42,332,34,2,0.00010424981883261353,100.0,236,236
42,333,34,3,0.00034626637352630496,99.57627118644068,235,236
42,334,34,4,0.00030170075478963554,99.57627118644068,235,236
42,335,34,5,0.00019259098917245865,99.57627118644068,235,236
42,336,34,6,0.0001349967351416126,99.57627118644068,235,236
42,337,34,7,7.529956928920001e-05,100.0,236,236
42,338,34,8,5.2816569223068655e-05,100.0,236,236
42,339,34,9,4.2293013393646106e-05,100.0,236,236
42,340,34,10,3.8043741369619966e-05,100.0,236,236
83,34,34,1,tensor(0.0034),95.1501154734411,412,433
26,331,34,1,0.0017379381461068988,97.29241877256317,539,554
26,332,34,2,0.000635710428468883,98.55595667870037,546,554
26,333,34,3,0.0013023397186771035,97.65342960288808,541,554
26,334,34,4,0.00012811792839784175,100.0,554,554
26,335,34,5,8.609648648416623e-05,100.0,554,554
26,336,34,6,9.155915176961571e-05,100.0,554,554
26,337,34,7,7.982592069311067e-05,100.0,554,554
26,338,34,8,6.932638643775135e-05,100.0,554,554
26,339,34,9,6.306919385679066e-05,100.0,554,554
26,340,34,10,6.219860370038077e-05,100.0,554,554
48,331,34,1,0.0015674893511459231,97.32142857142857,436,448
48,332,34,2,0.0011571540962904692,97.32142857142857,436,448
48,333,34,3,0.0002116592222591862,99.55357142857143,446,448
48,334,34,4,0.00014505219587590545,100.0,448,448
48,335,34,5,8.653861004859209e-05,100.0,448,448
48,336,34,6,6.677362398477271e-05,100.0,448,448
48,337,34,7,5.4747983085690066e-05,100.0,448,448
48,338,34,8,4.7307948989328e-05,100.0,448,448
48,339,34,9,4.4473836169345304e-05,100.0,448,448
48,340,34,10,4.4119715312263e-05,100.0,448,448
50,341,35,1,0.0017884111730381846,97.0464135021097,460,474
50,342,35,2,0.00034454179694876075,99.15611814345992,470,474
50,343,35,3,0.00013413002307061106,100.0,474,474
50,344,35,4,0.00010036598541773856,100.0,474,474
50,345,35,5,8.267026714747772e-05,100.0,474,474
50,346,35,6,6.086393113946542e-05,100.0,474,474
50,347,35,7,5.7886983995558694e-05,100.0,474,474
50,348,35,8,4.732449087896384e-05,100.0,474,474
50,349,35,9,4.529947545961477e-05,100.0,474,474
50,350,35,10,4.523361712926999e-05,100.0,474,474
36,341,35,1,0.0017485911957919598,97.01492537313433,975,1005
36,342,35,2,0.0010578824440017343,97.71144278606965,982,1005
36,343,35,3,0.0005264516221359372,98.70646766169155,992,1005
36,344,35,4,0.0002648374647833407,99.80099502487563,1003,1005
36,345,35,5,0.0001733887620503083,99.80099502487563,1003,1005
36,346,35,6,0.0001321072195423767,100.0,1005,1005
36,347,35,7,0.0001115580162149854,100.0,1005,1005
36,348,35,8,9.853045776253566e-05,100.0,1005,1005
36,349,35,9,8.899089880287647e-05,100.0,1005,1005
36,350,35,10,9.039733413374051e-05,100.0,1005,1005
53,35,35,1,tensor(0.0040),92.69282814614344,685,739
79,35,35,1,tensor(0.0129),80.76923076923077,147,182
33,341,35,1,0.001602482981979847,97.27126805778491,606,623
33,342,35,2,0.0006884995382279158,98.5553772070626,614,623
33,343,35,3,0.00036738283233717084,99.19743178170144,618,623
33,344,35,4,0.00015606200031470507,100.0,623,623
33,345,35,5,0.00010909875709330663,100.0,623,623
33,346,35,6,9.039569704327732e-05,100.0,623,623
33,347,35,7,8.030374738154933e-05,100.0,623,623
33,348,35,8,7.641909905942157e-05,100.0,623,623
33,349,35,9,7.057724724290892e-05,100.0,623,623
33,350,35,10,7.045949314488098e-05,100.0,623,623
25,341,35,1,0.0017676128773018718,97.06336939721793,628,647
25,342,35,2,0.00042891636257991195,98.91808346213293,640,647
25,343,35,3,0.00020431836310308427,99.69088098918083,645,647
25,344,35,4,0.0001497378252679482,100.0,647,647
25,345,35,5,0.00011873431503772736,100.0,647,647
25,346,35,6,0.000101842189906165,100.0,647,647
25,347,35,7,9.215380123350769e-05,100.0,647,647
25,348,35,8,8.81547384778969e-05,100.0,647,647
25,349,35,9,7.426254160236567e-05,100.0,647,647
25,350,35,10,7.219843246275559e-05,100.0,647,647
15,341,35,1,0.0013437169836834073,97.0074812967581,389,401
15,342,35,2,0.000568780058529228,98.75311720698254,396,401
15,343,35,3,0.00037825870094820857,99.25187032418953,398,401
15,344,35,4,0.00020801126083824784,99.50124688279301,399,401
15,345,35,5,8.481008990202099e-05,100.0,401,401
15,346,35,6,4.710648499894887e-05,100.0,401,401
15,347,35,7,4.7659264964750037e-05,100.0,401,401
15,348,35,8,4.054258170071989e-05,100.0,401,401
15,349,35,9,4.1009290725924075e-05,100.0,401,401
15,350,35,10,3.958424713346176e-05,100.0,401,401
1,341,35,1,0.003577850991860032,93.94736842105263,714,760
1,342,35,2,0.001505005988292396,97.36842105263158,740,760
1,343,35,3,0.0010294578969478607,99.07894736842105,753,760
1,344,35,4,0.0006367333116941154,99.21052631578947,754,760
1,345,35,5,0.00047714097308926284,99.3421052631579,755,760
1,346,35,6,0.0003882181190419942,99.47368421052632,756,760
1,347,35,7,0.0003303942212369293,99.47368421052632,756,760
1,348,35,8,0.00029223854653537273,99.73684210526315,758,760
1,349,35,9,0.00026109913596883416,99.86842105263159,759,760
1,350,35,10,0.00025770888896659017,99.86842105263159,759,760
65,35,35,1,tensor(0.0010),97.30458221024259,361,371
98,35,35,1,tensor(0.0104),86.18581907090464,705,818
82,36,36,1,tensor(0.0040),95.09116409537167,678,713
4,351,36,1,0.001661092508584261,97.56838905775076,642,658
4,352,36,2,0.0010765920160338283,97.41641337386018,641,658
4,353,36,3,0.00042061757994815707,99.24012158054711,653,658
4,354,36,4,0.0001073711464414373,100.0,658,658
4,355,36,5,9.602904174244031e-05,100.0,658,658
4,356,36,6,7.930550054879859e-05,100.0,658,658
4,357,36,7,6.854903040220961e-05,100.0,658,658
4,358,36,8,5.8245779655408114e-05,100.0,658,658
4,359,36,9,5.353655433282256e-05,100.0,658,658
4,360,36,10,5.787267946288921e-05,100.0,658,658
79,36,36,1,tensor(0.0246),74.17582417582418,135,182
32,351,36,1,0.00253101228736341,96.21289662231321,940,977
32,352,36,2,0.0013964639510959387,97.54350051177073,953,977
32,353,36,3,0.000623021274805069,98.97645854657114,967,977
32,354,36,4,0.00036552207893691957,99.59058341862846,973,977
32,355,36,5,0.00033467289176769555,99.69293756397134,974,977
32,356,36,6,0.00027190838591195643,99.79529170931423,975,977
32,357,36,7,0.00022424309281632304,99.79529170931423,975,977
32,358,36,8,0.0002013140474446118,99.89764585465711,976,977
32,359,36,9,0.00019244551367592067,99.89764585465711,976,977
32,360,36,10,0.00018405703303869814,99.89764585465711,976,977
47,351,36,1,0.0006983648636378348,98.71134020618557,766,776
47,352,36,2,0.00037718380917795,99.22680412371135,770,776
47,353,36,3,0.00031116820173338056,99.22680412371135,770,776
47,354,36,4,9.059638978214934e-05,99.87113402061856,775,776
47,355,36,5,6.422336446121335e-05,99.87113402061856,775,776
47,356,36,6,4.0553688450017944e-05,100.0,776,776
47,357,36,7,3.298185038147494e-05,100.0,776,776
47,358,36,8,2.843123729689978e-05,100.0,776,776
47,359,36,9,2.730138112383429e-05,100.0,776,776
47,360,36,10,2.7177644369658083e-05,100.0,776,776
44,351,36,1,0.002540129702538252,97.09864603481626,502,517
44,352,36,2,0.0008843583636917174,98.06576402321083,507,517
44,353,36,3,0.0004161636461503804,99.41972920696325,514,517
44,354,36,4,0.00032139901304617524,99.80657640232108,516,517
44,355,36,5,0.00018487180932424963,100.0,517,517
44,356,36,6,0.00015907196211628616,100.0,517,517
44,357,36,7,0.00021833810023963451,100.0,517,517
44,358,36,8,0.00013388236402533948,100.0,517,517
44,359,36,9,0.00012121843610657379,100.0,517,517
44,360,36,10,0.00011951271153520793,100.0,517,517
89,36,36,1,tensor(0.0026),96.7479674796748,476,492
48,351,36,1,0.0013173926854506135,97.99107142857143,439,448
48,352,36,2,0.0005659755552187562,98.66071428571429,442,448
48,353,36,3,0.00038350099930539727,98.88392857142857,443,448
48,354,36,4,0.0002151544758817181,99.55357142857143,446,448
48,355,36,5,9.021799633046612e-05,100.0,448,448
48,356,36,6,6.00152307015378e-05,100.0,448,448
48,357,36,7,4.506509503698908e-05,100.0,448,448
48,358,36,8,3.8681562728015706e-05,100.0,448,448
48,359,36,9,3.590667256503366e-05,100.0,448,448
48,360,36,10,3.555877992766909e-05,100.0,448,448
70,36,36,1,tensor(0.0034),94.88950276243095,687,724
77,36,36,1,tensor(0.0090),88.28522920203736,520,589
27,361,37,1,0.003070583799853921,96.81528662420382,456,471
27,362,37,2,0.0020118860993534327,97.23991507430998,458,471
27,363,37,3,0.0013021888444200158,97.45222929936305,459,471
27,364,37,4,0.0008098903927020729,98.93842887473461,466,471
27,365,37,5,0.0005386653356254101,99.57537154989384,469,471
27,366,37,6,0.0004600628453772515,99.36305732484077,468,471
27,367,37,7,0.00039956887485459447,99.57537154989384,469,471
27,368,37,8,0.0003589373081922531,99.57537154989384,469,471
27,369,37,9,0.00031514596776105464,99.78768577494692,470,471
27,370,37,10,0.00028940473566763103,99.78768577494692,470,471
30,361,37,1,0.0015129230450838804,97.5,390,400
30,362,37,2,0.00026330287801101804,99.25,397,400
30,363,37,3,0.00016782767488621175,99.75,399,400
30,364,37,4,0.00010323653259547427,100.0,400,400
30,365,37,5,5.936030356679112e-05,100.0,400,400
30,366,37,6,4.939050995744765e-05,100.0,400,400
30,367,37,7,3.966257281717844e-05,100.0,400,400
30,368,37,8,3.601194475777447e-05,100.0,400,400
30,369,37,9,3.6340527003630996e-05,100.0,400,400
30,370,37,10,3.433341044001281e-05,100.0,400,400
33,361,37,1,0.0017414295580238104,97.1107544141252,605,623
33,362,37,2,0.0024928099010139704,96.30818619582665,600,623
33,363,37,3,0.00223991135135293,95.50561797752809,595,623
33,364,37,4,0.0006364219007082283,98.87640449438202,616,623
33,365,37,5,0.0004562327521853149,99.51845906902086,620,623
33,366,37,6,0.0003129120741505176,99.67897271268058,621,623
33,367,37,7,0.0002348996786167845,100.0,623,623
33,368,37,8,0.00019420874014031142,100.0,623,623
33,369,37,9,0.00017824543465394527,100.0,623,623
33,370,37,10,0.00017804265371523798,100.0,623,623
41,361,37,1,0.0027533015236258507,96.86468646864687,587,606
41,362,37,2,0.0018696985207498074,95.87458745874588,581,606
41,363,37,3,0.0006092542316764593,98.84488448844884,599,606
41,364,37,4,0.00042442622361704707,99.33993399339934,602,606
41,365,37,5,0.00035930995363742113,99.66996699669967,604,606
41,366,37,6,0.0002604848414193839,99.83498349834984,605,606
41,367,37,7,0.0002113420923706144,100.0,606,606
41,368,37,8,0.00019169396546203643,100.0,606,606
41,369,37,9,0.00016399267769884318,100.0,606,606
41,370,37,10,0.00015657678886782378,100.0,606,606
5,361,37,1,0.002642294391989708,96.08294930875576,417,434
5,362,37,2,0.0008532112115062773,98.15668202764977,426,434
5,363,37,3,0.00024260056670755148,99.76958525345621,433,434
5,364,37,4,0.00020455769845284522,99.76958525345621,433,434
5,365,37,5,0.0001610329927643761,100.0,434,434
5,366,37,6,0.00012859953858423978,100.0,434,434
5,367,37,7,0.00011851143790408969,100.0,434,434
5,368,37,8,0.0001004371079034172,100.0,434,434
5,369,37,9,9.47296794038266e-05,100.0,434,434
5,370,37,10,0.00010058998304884881,100.0,434,434
52,37,37,1,tensor(0.0177),84.98023715415019,215,253
84,37,37,1,tensor(0.0041),93.41894060995185,1164,1246
43,361,37,1,0.0005509256734512746,98.2843137254902,401,408
43,362,37,2,0.0002841060922946781,99.50980392156863,406,408
43,363,37,3,0.00013151906023267657,99.75490196078431,407,408
43,364,37,4,7.614377682330087e-05,99.75490196078431,407,408
43,365,37,5,3.7983925722073764e-05,100.0,408,408
43,366,37,6,2.725701779127121e-05,100.0,408,408
43,367,37,7,2.2052448912290856e-05,100.0,408,408
43,368,37,8,1.9400900782784447e-05,100.0,408,408
43,369,37,9,1.9215063730371185e-05,100.0,408,408
43,370,37,10,1.924352727655787e-05,100.0,408,408
62,37,37,1,tensor(0.0065),89.12529550827422,377,423
18,361,37,1,0.0028119347989559174,96.07843137254902,441,459
18,362,37,2,0.0012928216019645333,97.82135076252723,449,459
18,363,37,3,0.0014322369825094938,96.73202614379085,444,459
18,364,37,4,0.000464843848021701,99.12854030501089,455,459
18,365,37,5,0.00032362950150854886,99.56427015250546,457,459
18,366,37,6,0.00018622050993144512,100.0,459,459
18,367,37,7,0.00012889262870885432,100.0,459,459
18,368,37,8,0.00010479315824341029,100.0,459,459
18,369,37,9,9.704334661364555e-05,100.0,459,459
18,370,37,10,0.00012721474922727793,100.0,459,459
39,371,38,1,0.0011176528641954064,98.83268482490273,254,257
39,372,38,2,0.0003186158137395978,99.61089494163424,256,257
39,373,38,3,0.00010386604844825342,100.0,257,257
39,374,38,4,8.877349318936467e-05,100.0,257,257
39,375,38,5,0.00012138580495957285,100.0,257,257
39,376,38,6,6.242754170671105e-05,100.0,257,257
39,377,38,7,5.280461846268736e-05,100.0,257,257
39,378,38,8,4.9811078497441486e-05,100.0,257,257
39,379,38,9,4.4774278649128973e-05,100.0,257,257
39,380,38,10,4.438386531546712e-05,100.0,257,257
29,371,38,1,0.0016350578516721725,97.30538922155688,975,1002
29,372,38,2,0.0005969062331132591,98.60279441117764,988,1002
29,373,38,3,0.00015895019168965518,100.0,1002,1002
29,374,38,4,0.00013130214938428253,100.0,1002,1002
29,375,38,5,0.00010908061813097447,100.0,1002,1002
29,376,38,6,9.329655586043373e-05,100.0,1002,1002
29,377,38,7,8.588163473177701e-05,100.0,1002,1002
29,378,38,8,7.751719385851175e-05,100.0,1002,1002
29,379,38,9,7.248265319503844e-05,100.0,1002,1002
29,380,38,10,7.176732469815761e-05,100.0,1002,1002
87,38,38,1,tensor(0.0050),93.40425531914893,439,470
78,38,38,1,tensor(0.0015),97.6897689768977,296,303
53,38,38,1,tensor(0.0037),94.18132611637347,696,739
83,38,38,1,tensor(0.0044),93.76443418013857,406,433
19,371,38,1,0.002312860218808055,95.60975609756098,196,205
19,372,38,2,0.0005230794777162373,99.51219512195122,204,205
19,373,38,3,0.0006998107419349253,98.53658536585365,202,205
19,374,38,4,0.0004224003932904452,99.02439024390245,203,205
19,375,38,5,0.0001370453683193773,100.0,205,205
19,376,38,6,5.8204099332215264e-05,100.0,205,205
19,377,38,7,3.495569035294466e-05,100.0,205,205
19,378,38,8,4.2371833842480555e-05,100.0,205,205
19,379,38,9,3.100760659435764e-05,100.0,205,205
19,380,38,10,2.878823215723969e-05,100.0,205,205
45,371,38,1,0.0013969048159196973,97.77070063694268,614,628
45,372,38,2,0.0005978650297038257,99.04458598726114,622,628
45,373,38,3,0.00044216145761311054,99.20382165605095,623,628
45,374,38,4,0.00016549187421333045,99.68152866242038,626,628
45,375,38,5,0.00012130369577789679,99.84076433121018,627,628
45,376,38,6,0.00010252334323013201,99.84076433121018,627,628
45,377,38,7,7.487884431611747e-05,100.0,628,628
45,378,38,8,6.661239604000002e-05,100.0,628,628
45,379,38,9,6.354543438646942e-05,100.0,628,628
45,380,38,10,6.051704258425161e-05,100.0,628,628
52,38,38,1,tensor(0.0203),83.00395256916995,210,253
17,371,38,1,0.0016846172511577606,97.41935483870968,604,620
17,372,38,2,0.0012925807386636734,97.09677419354838,602,620
17,373,38,3,0.0005580439465120435,98.70967741935483,612,620
17,374,38,4,0.0002608489303383976,99.51612903225806,617,620
17,375,38,5,0.00018721126252785325,99.83870967741936,619,620
17,376,38,6,0.0001452606520615518,100.0,620,620
17,377,38,7,0.0001374550920445472,100.0,620,620
17,378,38,8,0.00010655319056240842,100.0,620,620
17,379,38,9,9.69159445958212e-05,100.0,620,620
17,380,38,10,9.574987780069932e-05,100.0,620,620
3,381,39,1,0.0017619605641812086,97.0747562296858,896,923
3,382,39,2,0.0009083697223104537,98.26652221018418,907,923
3,383,39,3,0.00033984179026447237,99.67497291440954,920,923
3,384,39,4,0.00017070324975065887,99.89165763813651,922,923
3,385,39,5,0.00013039975601714104,99.89165763813651,922,923
3,386,39,6,0.00012464677274692804,100.0,923,923
3,387,39,7,9.625667735235766e-05,100.0,923,923
3,388,39,8,8.495771180605516e-05,100.0,923,923
3,389,39,9,7.965388795128092e-05,100.0,923,923
3,390,39,10,7.869833643781021e-05,100.0,923,923
34,381,39,1,0.0010083765955641866,98.06295399515739,405,413
34,382,39,2,0.00026289490051567554,99.75786924939467,412,413
34,383,39,3,0.00012250478903297335,99.75786924939467,412,413
34,384,39,4,7.546951383119449e-05,100.0,413,413
34,385,39,5,5.212442556512542e-05,100.0,413,413
34,386,39,6,4.23429737566039e-05,100.0,413,413
34,387,39,7,3.413391823414713e-05,100.0,413,413
34,388,39,8,2.485221193637699e-05,100.0,413,413
34,389,39,9,2.8801085136365145e-05,100.0,413,413
34,390,39,10,2.82691944448743e-05,100.0,413,413
32,381,39,1,0.0016856975853443146,96.92937563971341,947,977
32,382,39,2,0.00113253656309098,98.05527123848515,958,977
32,383,39,3,0.00040297466330230236,99.59058341862846,973,977
32,384,39,4,0.0002852697216439992,99.79529170931423,975,977
32,385,39,5,0.00022828541113995016,99.89764585465711,976,977
32,386,39,6,0.00019802863243967295,99.89764585465711,976,977
32,387,39,7,0.00019984976097475737,99.89764585465711,976,977
32,388,39,8,0.00015524402260780334,99.89764585465711,976,977
32,389,39,9,0.0001584130950504914,99.89764585465711,976,977
32,390,39,10,0.0001553309557493776,99.89764585465711,976,977
5,381,39,1,0.002293091034516692,96.7741935483871,420,434
5,382,39,2,0.0008260707836598158,98.84792626728111,429,434
5,383,39,3,0.00041405647061765194,99.76958525345621,433,434
5,384,39,4,0.0003113702405244112,99.76958525345621,433,434
5,385,39,5,0.0002392974856775254,99.76958525345621,433,434
5,386,39,6,0.00018411100609228015,99.76958525345621,433,434
5,387,39,7,0.00013499398482963443,100.0,434,434
5,388,39,8,0.00011924496357096359,100.0,434,434
5,389,39,9,0.00010798234870890155,100.0,434,434
5,390,39,10,0.00010408102389192209,100.0,434,434
73,39,39,1,tensor(0.0027),96.27749576988155,569,591
14,381,39,1,0.0017902356339618564,97.87234042553192,368,376
14,382,39,2,0.001360989292152226,97.07446808510637,365,376
14,383,39,3,0.0004895887686870992,99.20212765957447,373,376
14,384,39,4,0.00021265927352942526,99.7340425531915,375,376
14,385,39,5,0.00012158975005149841,100.0,376,376
14,386,39,6,0.00011083398567279801,100.0,376,376
14,387,39,7,9.074455738300458e-05,100.0,376,376
14,388,39,8,7.89024488767609e-05,100.0,376,376
14,389,39,9,7.207744056358933e-05,100.0,376,376
14,390,39,10,6.927266076672822e-05,100.0,376,376
40,381,39,1,0.0012234160676598549,97.7979274611399,755,772
40,382,39,2,0.0006578174070455134,98.31606217616581,759,772
40,383,39,3,0.0002010450407397002,99.74093264248705,770,772
40,384,39,4,0.00015593918215017766,99.87046632124353,771,772
40,385,39,5,0.00011759561311919242,99.87046632124353,771,772
40,386,39,6,8.702222839929163e-05,100.0,772,772
40,387,39,7,7.319429278140888e-05,100.0,772,772
40,388,39,8,7.081466901581734e-05,100.0,772,772
40,389,39,9,8.746571256779134e-05,100.0,772,772
40,390,39,10,5.726402741856873e-05,100.0,772,772
88,39,39,1,tensor(0.0028),96.22641509433963,510,530
72,39,39,1,tensor(0.0054),92.47606019151847,676,731
13,381,39,1,0.0014233316760510206,97.13896457765668,713,734
13,382,39,2,0.0006307551520876586,98.77384196185287,725,734
13,383,39,3,0.0005299153854139149,99.04632152588556,727,734
13,384,39,4,0.0002380036166869104,99.59128065395095,731,734
13,385,39,5,0.00010144490079255775,99.86376021798365,733,734
13,386,39,6,8.201105083571747e-05,100.0,734,734
13,387,39,7,6.899581057950854e-05,100.0,734,734
13,388,39,8,5.930288534727879e-05,100.0,734,734
13,389,39,9,5.608335050055757e-05,100.0,734,734
13,390,39,10,6.17741170572117e-05,100.0,734,734
12,391,40,1,0.0015166872180998325,97.5,1131,1160
12,392,40,2,0.0006889080395922065,98.10344827586206,1138,1160
12,393,40,3,0.00035567639861255884,99.22413793103448,1151,1160
12,394,40,4,0.00015651414287276566,100.0,1160,1160
12,395,40,5,0.0001184805078082718,100.0,1160,1160
12,396,40,6,0.00011293576244497672,100.0,1160,1160
12,397,40,7,9.435451647732407e-05,100.0,1160,1160
12,398,40,8,8.430633170064539e-05,100.0,1160,1160
12,399,40,9,7.591798930661753e-05,100.0,1160,1160
12,400,40,10,7.731667574262246e-05,100.0,1160,1160
23,391,40,1,0.0005764358211308718,98.63481228668942,289,293
23,392,40,2,0.0001836746378103271,99.65870307167235,292,293
23,393,40,3,2.99119419651106e-05,100.0,293,293
23,394,40,4,2.753603257588111e-05,100.0,293,293
23,395,40,5,2.641218452481553e-05,100.0,293,293
23,396,40,6,2.28405788220698e-05,100.0,293,293
23,397,40,7,2.2929822080186568e-05,100.0,293,293
23,398,40,8,1.992152647289913e-05,100.0,293,293
23,399,40,9,2.016475991695188e-05,100.0,293,293
23,400,40,10,1.747780515870545e-05,100.0,293,293
87,40,40,1,tensor(0.0023),96.38297872340425,453,470
98,40,40,1,tensor(0.0084),86.79706601466992,710,818
51,40,40,1,tensor(0.0027),95.07042253521126,540,568
83,40,40,1,tensor(0.0027),96.76674364896074,419,433
52,40,40,1,tensor(0.0092),86.56126482213439,219,253
90,40,40,1,tensor(0.0028),95.90043923865301,655,683
71,40,40,1,tensor(0.0018),96.53179190751445,1336,1384
11,391,40,1,0.001960988389328122,96.89922480620154,625,645
11,392,40,2,0.0016173432813957334,97.20930232558139,627,645
11,393,40,3,0.0004886865499429405,99.2248062015504,640,645
11,394,40,4,0.0004191686457488686,99.2248062015504,640,645
11,395,40,5,0.00030922761652618647,99.53488372093024,642,645
11,396,40,6,0.0002580371801741421,99.68992248062015,643,645
11,397,40,7,0.00022182207612786442,99.68992248062015,643,645
11,398,40,8,0.0002075110242003575,99.84496124031008,644,645
11,399,40,9,0.00016422364569734782,99.84496124031008,644,645
11,400,40,10,0.00016840308671817183,99.84496124031008,644,645
51,41,41,1,tensor(0.0027),95.4225352112676,542,568
28,401,41,1,0.0016246784944087267,97.2055888223553,487,501
28,402,41,2,0.00046692523756064475,98.60279441117764,494,501
28,403,41,3,0.00022714515216648579,99.8003992015968,500,501
28,404,41,4,0.00015954134869389236,99.8003992015968,500,501
28,405,41,5,0.00011696030560415238,100.0,501,501
28,406,41,6,9.782864071894437e-05,100.0,501,501
28,407,41,7,8.569126657675952e-05,100.0,501,501
28,408,41,8,7.668793841730803e-05,100.0,501,501
28,409,41,9,7.217579695861787e-05,100.0,501,501
28,410,41,10,7.150309102144092e-05,100.0,501,501
20,401,41,1,0.0014645169721916318,98.13519813519814,421,429
20,402,41,2,0.0006697576027363539,98.36829836829837,422,429
20,403,41,3,0.00018823529535438865,99.53379953379954,427,429
20,404,41,4,0.0001362687034998089,99.76689976689977,428,429
20,405,41,5,7.682189607294276e-05,100.0,429,429
20,406,41,6,5.6409880926366895e-05,100.0,429,429
